timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
174924434615,2,8,33,22,9,3,-3,0,
174924434615,1,-2,-19,-3,3,-1,1,4,
174924448952,2,-2,11,-1,-2,0,5,5,
174924448952,-1,-3,-2,2,7,3,-11,-15,
174924463820,-3,-3,-10,-9,-18,-7,-4,2,
174924463820,-1,7,29,18,13,4,-4,-7,
174924478726,0,7,4,8,23,3,0,3,
174924478726,1,-5,-13,-9,-36,-2,4,3,
174924501409,-1,-5,-16,-25,12,3,5,4,
174924501409,0,0,16,4,11,0,-7,-1,
174924516265,-3,-4,-2,30,-8,-3,-3,-9,
174924516265,1,6,19,-6,14,0,0,-1,
174924546400,1,5,20,9,14,8,0,-1,
174924546400,0,1,13,32,-4,-1,0,3,
174924585136,-1,-1,-20,4,7,4,1,-2,
174924585136,0,-6,-7,-13,-14,-3,2,6,
174924613662,3,1,23,-3,-37,-1,2,1,
174924613662,1,2,-20,-7,17,-4,2,1,
174924673959,-1,-2,7,-4,5,0,-5,-3,
174924673959,-2,-1,-2,-4,0,-1,5,2,
174924703906,0,-2,6,12,-6,-2,-2,2,
174924703906,-1,-2,-24,-1,22,1,0,-2,
174924711194,-2,-11,-28,-27,-35,-11,0,2,
174924711194,2,8,16,3,27,4,-4,0,
174924726229,-3,0,1,15,17,2,1,0,
174924726229,-5,-11,-17,-25,-16,-7,1,2,
174924733726,-1,-6,-10,3,44,2,1,3,
174924733726,-2,-3,-6,11,-22,-5,-2,-2,
174924748698,-2,-4,-14,-15,-25,-5,-3,-3,
174924748698,3,3,2,9,9,2,3,3,
174924766637,0,12,2,0,30,3,-2,3,
174924766637,-1,-7,3,2,4,4,0,-3,
174924816237,-1,-2,9,19,-4,-4,-5,-3,
174924816237,1,4,-2,7,42,7,0,0,
174924861540,-1,2,-9,-22,-9,-16,-1,-4,
174924861540,3,9,14,6,13,1,4,5,
174924885847,-2,-7,14,15,-16,0,-2,3,
174924885847,-4,0,-28,-13,-8,-3,-6,-15,
174924913747,-1,-4,-8,-10,-32,-10,-1,-4,
174924913747,0,1,6,11,4,19,0,-1,
174924921364,-4,-10,9,-1,8,-2,-2,-1,
174924921364,-1,7,-8,6,-30,-4,-1,1,
174924943738,-1,-6,-19,-27,14,1,-1,0,
174924943738,-1,-4,1,-1,1,-2,2,6,
174925011431,2,14,18,9,-15,0,4,1,
174925011431,0,-7,-4,-8,-38,-4,0,7,
174925018610,-1,-2,-7,-18,53,4,-2,6,
174925018610,-4,-9,5,-12,-38,-8,-2,-3,
174925041158,-2,2,5,1,-22,-11,-9,-18,
174925041158,0,4,-2,1,-10,-2,1,-3,
174925112033,-2,5,2,18,16,3,0,3,
174925112033,-3,-11,-11,-14,19,2,3,4,
174925131460,-6,-2,-26,1,-13,-2,2,1,
174925131460,10,-2,0,-9,3,-14,-1,-8,
174925146360,0,-1,-8,1,45,22,0,-3,
174925146360,1,0,24,20,-6,-4,5,0,
174925168729,-2,1,-21,1,7,6,5,5,
174925168729,-2,2,12,-4,-6,1,-2,-1,
174925243773,-1,1,-10,6,5,0,9,18,
174925243773,-1,-2,-3,-1,-36,-6,-28,-25,
174925251460,0,0,4,-2,-7,-4,-3,-1,
174925251460,-3,-7,16,5,-2,0,0,-8,
174925258783,-2,-6,5,-6,22,-3,2,-2,
174925258783,-1,1,-3,-3,6,-3,6,1,
174925281499,2,2,12,5,-10,0,-5,-3,
174925281499,-1,0,-3,8,17,3,5,5,
174925288939,-1,-3,0,-6,-40,-10,-5,-9,
174925288939,1,-4,-3,-1,7,6,5,6,
174925304000,4,1,-12,-11,20,-5,-3,3,
174925304000,-2,-4,-5,-9,-4,-7,2,7,
174925326400,0,-3,-5,0,0,0,3,-4,
174925326400,-3,-4,-9,-16,5,-2,-1,9,
174925333705,-2,1,7,14,5,7,-2,-10,
174925333705,-2,0,36,10,0,-7,0,-2,
174925341304,0,3,12,14,11,1,-2,2,
174925341304,2,0,-14,-13,-14,-2,5,6,
174925371465,3,2,8,30,12,8,-2,7,
174925371465,-1,-6,-8,-27,-25,-6,-3,4,
174925408588,-1,2,14,3,8,-3,5,-2,
174925408588,-2,-5,-14,6,-3,2,-1,-4,
174925423879,2,-3,-5,-16,7,13,8,1,
174925423879,-1,-5,-11,-6,-8,-5,-8,6,
174925453863,-2,-5,3,-11,-34,-8,-1,4,
