timestamp,roll,pitch,yaw,
40935435119,191,260,29,
40935451922,191,260,29,
40935474625,191,260,29,
40935496989,191,259,29,
40935515925,191,259,29,
40935533130,191,258,29,
40935555125,191,258,30,
40935579452,191,257,30,
40935616397,191,256,30,
40935622707,191,256,30,
40935667644,191,255,30,
40935690034,191,254,30,
40935713974,191,253,31,
40935735256,191,253,31,
40935750178,191,252,31,
40935772649,191,252,31,
40935818194,190,252,31,
40935839967,190,252,30,
40935862586,189,252,30,
40935892448,189,253,31,
40935915041,189,253,31,
40935937493,189,254,32,
40935967494,190,255,33,
40935989963,190,255,33,
40936005001,190,256,33,
40936027671,190,257,34,
40936065047,190,257,34,
40936080059,190,257,34,
40936102725,190,258,34,
40936125220,190,258,35,
40936147765,190,258,35,
40936170153,190,258,35,
40936185261,190,258,35,
40936214943,190,258,35,
40936237669,190,258,35,
40936252695,190,258,35,
40936267517,190,258,35,
40936297507,190,258,35,
40936312427,190,258,36,
40936335200,190,258,36,
40936350061,190,257,36,
40936365050,190,257,36,
40936395065,190,257,36,
40936417537,190,257,36,
40936432533,189,257,36,
40936447436,189,257,36,
40936470209,189,257,36,
40936492669,189,257,36,
40936507450,189,256,36,
40936537526,189,256,36,
40936560238,189,256,36,
40936582512,189,256,36,
40936597726,189,257,36,
40936635264,188,257,36,
40936657521,188,257,36,
40936687804,188,258,36,
40936709950,188,258,36,
40936732566,188,258,36,
40936747670,188,259,36,
40936785041,188,259,36,
40936807427,188,259,36,
40936830108,188,260,36,
40936852547,188,260,36,
40936867537,188,260,36,
40936890219,188,259,36,
40936912547,188,259,37,
40936935214,188,259,37,
40936957580,188,259,37,
40936980109,188,259,37,
40937002478,188,258,37,
40937017487,188,258,37,
40937047463,188,258,37,
40937062599,188,258,37,
40937077689,188,257,37,
40937100077,188,257,37,
40937122465,188,257,37,
40937145013,188,257,37,
40937160025,188,256,37,
40937182507,188,256,37,
40937190037,188,256,37,
40937212433,188,255,37,
40937235189,188,255,37,
40937250058,188,255,37,
40937272649,188,255,37,
40937302437,188,255,37,
40937325077,187,255,37,
40937347481,187,255,37,
40937362568,187,255,37,
40937392716,187,256,37,
40937422497,186,256,37,
40937437724,186,256,37,
40937460151,186,256,36,
40937474976,186,256,36,
40937497508,186,257,36,
40937520039,186,257,36,
40937549951,186,257,37,
40937572657,186,257,37,
40937594957,186,258,37,
40937609943,186,258,37,
40937632493,186,258,37,
40937655194,185,258,37,
40937670199,185,257,37,
40937692462,185,257,36,
40937715039,185,257,36,
40937760193,185,257,37,
40937790202,185,257,37,
40937820025,185,256,37,
40937835048,185,256,37,
40937872742,185,256,37,
40937895217,185,256,37,
40937932466,185,256,37,
40937954958,185,256,37,
40938000199,185,256,37,
40938052714,185,256,37,
40938075157,185,256,37,
40938112461,185,256,37,
40938135294,184,256,36,
40938179945,184,256,36,
40938209964,184,256,36,
40938240137,184,256,37,
40938255254,184,256,37,
40938292506,184,256,37,
40938315010,184,256,37,
40938352424,185,256,37,
40938382581,185,255,37,
