timestamp,x,y,z,
40935449095,0.779785,0.0786133,0.578613,
40935471439,0.780762,0.0512695,0.56543,
40935487018,0.772949,0.0180664,0.567383,
40935512267,0.77002,0.0380859,0.560547,
40935532200,0.813965,0.132324,0.636719,
40935549827,0.748047,0.0205078,0.484863,
40935567772,0.720215,0.0507812,0.598633,
40935609883,0.731445,0.0732422,0.604492,
40935612727,0.733887,0.0556641,0.609375,
40935665348,0.743652,0.0620117,0.574219,
40935687523,0.760742,0.0722656,0.609375,
40935725195,0.802246,0.0439453,0.61084,
40935747570,0.80957,0.0185547,0.611328,
40935785075,0.837402,0.0224609,0.685059,
40935822550,0.86377,-0.0541992,0.674805,
40935844987,0.833008,-0.0820312,0.603027,
40935882845,0.822754,0.0131836,0.672852,
40935912514,0.790527,0.133301,0.598145,
40935927579,0.78418,0.0908203,0.578613,
40935951301,0.763184,0.0483398,0.567871,
40935957444,0.789062,0.0356445,0.580566,
40935972444,0.807129,0.0078125,0.577637,
40936002499,0.80957,0.0258789,0.582031,
40936025199,0.788086,0.0605469,0.554688,
40936047521,0.794434,0.0698242,0.585938,
40936062731,0.828613,0.0615234,0.603027,
40936084999,0.809082,0.0390625,0.624512,
40936107452,0.786133,0.0683594,0.580566,
40936122507,0.803223,0.0629883,0.635742,
40936159949,0.808105,0.015625,0.614746,
40936182649,0.774414,0.0400391,0.627441,
40936205276,0.772949,0.0898438,0.611328,
40936227683,0.776367,0.0800781,0.600098,
40936242701,0.777832,0.0693359,0.588379,
40936280074,0.763184,0.0742188,0.581543,
40936317597,0.76123,0.0888672,0.583496,
40936340101,0.78418,0.0551758,0.591797,
40936385168,0.771484,0.0532227,0.59375,
40936407405,0.774414,0.0683594,0.601074,
40936430075,0.758789,0.0639648,0.623047,
40936452518,0.765137,0.0390625,0.609375,
40936497654,0.752441,0.0722656,0.599121,
40936512479,0.762695,0.0561523,0.613281,
40936527737,0.759277,0.0576172,0.609375,
40936550052,0.77002,0.0473633,0.631836,
40936565031,0.781738,0.0253906,0.636719,
40936587558,0.773926,0.0307617,0.640625,
40936609999,0.764648,0.0546875,0.645508,
40936640175,0.767578,0.0507812,0.646484,
40936662591,0.771973,0.0605469,0.648438,
40936722556,0.763672,0.0522461,0.657227,
40936767474,0.759766,0.0566406,0.654297,
40936790068,0.768555,0.0112305,0.652832,
40936804960,0.752441,0.0302734,0.628418,
40936835007,0.76416,0.0444336,0.649902,
40936857706,0.765625,0.0166016,0.643066,
40936895146,0.744141,0.0366211,0.623535,
40936940198,0.75293,0.0483398,0.639648,
40937000215,0.746582,0.043457,0.619629,
40937037722,0.752441,0.0292969,0.631836,
40937112456,0.760742,0.0429688,0.652832,
40937135163,0.742188,0.0454102,0.644043,
40937209954,0.743164,0.0415039,0.646973,
40937224966,0.734863,0.0151367,0.620117,
40937255051,0.758789,0.00830078,0.677246,
40937292523,0.737793,-0.0141602,0.634277,
40937307507,0.748535,0.0229492,0.660645,
40937322472,0.741211,0.00195312,0.637695,
40937352463,0.76709,0.0151367,0.673828,
40937367518,0.749023,0.0263672,0.640137,
40937390165,0.76416,0.00732422,0.666504,
40937412410,0.758301,0.0239258,0.654785,
40937427660,0.749512,0.0249023,0.669922,
40937449981,0.77002,0.0078125,0.683594,
40937487659,0.750977,0.0112305,0.675293,
40937509972,0.736816,0.0151367,0.660645,
40937570223,0.748535,-0.0102539,0.677246,
40937600077,0.726562,-0.00146484,0.674805,
40937637684,0.744141,-0.0107422,0.65625,
40937652543,0.733887,-0.0078125,0.673828,
40937689978,0.73291,-0.0141602,0.648438,
40937712500,0.718262,-0.00537109,0.662598,
40937750209,0.744141,0.00439453,0.658203,
40937772557,0.731445,0.00195312,0.668945,
40937825008,0.742676,-0.00830078,0.668457,
40937892679,0.740723,0.00146484,0.67627,
40937914961,0.73584,-0.00683594,0.657715,
40937952549,0.726562,-0.0102539,0.646484,
40937990052,0.744141,0.00146484,0.674316,
40938012425,0.736328,-0.0209961,0.660645,
40938049997,0.736328,0.00146484,0.686035,
40938072598,0.733398,-0.0205078,0.703613,
40938109953,0.785156,-0.043457,0.724609,
40938132545,0.751465,-0.0322266,0.71875,
40938177727,0.739746,0.0288086,0.678223,
40938199982,0.723145,0.0454102,0.640137,
40938237760,0.760254,0.012207,0.662109,
40938290052,0.714355,-0.0141602,0.668945,
40938320152,0.70459,0.00292969,0.646484,
40938357488,0.727051,-0.0102539,0.621582,
40938372489,0.733887,0.00976562,0.593262,
40938417439,0.761719,-0.0561523,0.60498,
