timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
40935619494,10,1,29,34,36,18,14,3,
40935619494,5,-10,27,45,-20,10,16,1,
40935624968,19,35,9,37,27,-23,14,4,
40935624968,-30,-9,-14,-54,-34,11,-36,-13,
40935632471,-29,-49,-69,-22,-30,-54,-37,-7,
40935632471,13,19,28,-5,24,23,22,6,
40935639954,4,2,5,-27,16,3,5,0,
40935639954,16,-2,-4,96,-49,30,23,6,
40935648860,-3,14,-2,-114,9,-31,-8,-6,
40935648860,-28,-3,4,48,8,-12,-35,-13,
40935664480,-5,-5,5,54,17,-16,3,-2,
40935664480,16,17,-8,-37,23,44,18,6,
40935685879,-6,-24,2,33,-47,-26,-8,-2,
40935685879,-5,-33,-43,-127,-38,-14,-3,-3,
40935692665,20,26,15,5,39,21,20,4,
40935692665,-14,-12,39,122,-82,-24,-11,-9,
40935717353,-6,-12,-48,-71,127,10,-1,-4,
40935717353,-17,14,6,-9,-83,-65,-30,-9,
40935722681,-18,-25,5,20,-30,14,-22,-4,
40935722681,55,16,14,-20,57,27,73,19,
40935737703,6,45,-9,-61,26,21,-11,-2,
40935737703,-50,-49,-56,96,-9,-14,-65,-21,
40935754162,19,31,-1,-65,-11,30,19,4,
40935754162,-46,-42,-59,-82,-37,-77,-56,-20,
40935769547,12,29,46,-73,11,14,29,-1,
40935769547,-2,-12,-9,64,31,-20,-1,-1,
40935782535,-33,-71,-122,-128,-110,-24,-32,-13,
40935782535,10,-15,38,86,-101,17,8,7,
40935790087,14,18,-25,-91,122,8,21,2,
40935790087,-32,-9,-66,-128,-47,2,-62,-11,
40935808127,29,22,54,58,2,8,42,10,
40935808127,56,71,112,49,88,54,71,19,
40935820046,37,56,122,88,40,36,46,6,
40935820046,0,33,-42,-128,-17,5,-4,-7,
40935829562,-54,-69,-90,-51,51,-56,-72,-25,
40935829562,-40,-20,6,1,-64,-40,-53,-15,
40935849979,21,19,15,56,16,18,19,13,
40935849979,17,25,48,22,52,16,29,5,
40935857456,30,25,7,-12,0,31,29,12,
40935857456,-2,-16,4,24,-65,0,10,-4,
