timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
40935630023,-7,-6,-32,-17,13,5,-20,-5,
40935630023,-4,41,-43,-17,-6,0,3,12,
40935637473,-4,-9,44,20,4,9,-2,-10,
40935637473,2,11,-33,-16,-20,-12,-7,-3,
40935644970,1,-9,42,17,-12,-18,9,-9,
40935644970,-2,3,13,-15,-4,-1,-18,3,
40935654793,3,-30,-49,2,6,-2,9,-6,
40935654793,-1,-15,47,-2,-14,17,7,2,
40935661360,6,-17,-93,-16,0,-6,-20,-8,
40935661360,-1,15,43,-11,-5,-13,-3,-7,
40935674937,1,85,51,41,4,3,-3,4,
40935674937,5,18,22,28,35,1,23,2,
40935682516,-24,-70,-85,-83,-56,-5,4,-6,
40935682516,11,-4,108,101,38,8,13,-3,
40935697493,8,-20,-39,-47,-41,-3,-10,15,
40935697493,-6,-25,-26,22,52,-26,7,1,
40935708055,4,63,0,-7,-14,26,-28,0,
40935708055,6,-16,-17,-43,-4,6,8,-4,
40935720242,-17,-45,-26,16,-11,-13,5,-9,
40935720242,11,64,22,-3,-2,14,-13,11,
40935727587,-11,-58,-22,-18,-1,-32,2,-2,
40935727587,-13,1,-22,7,-10,5,-10,-17,
40935742680,0,-21,12,-4,8,3,20,6,
40935742680,6,38,-8,18,-22,-4,-10,0,
40935760688,-3,4,-1,-13,25,-2,6,4,
40935760688,-16,-94,-102,-60,-26,-34,-33,-19,
40935766454,3,16,77,66,26,23,-5,-6,
40935766454,12,14,18,-15,1,10,42,14,
40935780070,12,5,-30,20,48,17,4,13,
40935780070,5,-8,45,-1,-8,5,-12,-4,
40935787495,-1,27,-59,-43,-28,-19,-23,-3,
40935787495,-29,-61,5,-4,-1,-10,-7,-11,
40935795169,4,54,64,50,17,-10,-8,-10,
40935795169,16,17,9,5,-15,29,15,16,
40935802505,11,1,13,-17,16,0,10,3,
40935802505,-9,-59,-59,22,-22,-19,-29,-1,
40935828163,-10,77,-8,-46,-10,6,4,-6,
40935828163,-15,-72,-43,7,-36,-9,-13,0,
40935832574,10,5,82,16,29,-13,36,14,
40935832574,4,24,-21,-1,31,15,-22,3,
40935847496,2,-31,13,25,-11,4,-12,-15,
40935847496,7,27,5,-14,-2,-3,0,-4,
40935854941,-13,29,-26,-13,-16,5,4,8,
40935854941,4,-24,27,4,-6,-7,32,15,
40935870447,-3,-6,78,61,25,14,11,8,
40935870447,6,36,-30,-25,12,1,-7,-24,
40935878860,-9,-60,-25,-22,-65,-10,-10,1,
40935878860,9,87,41,11,41,-23,6,-2,
40935885199,2,-23,-13,1,-14,23,0,-8,
40935885199,3,-11,21,-3,-2,-3,1,4,
40935901983,-4,-44,-48,5,6,5,9,1,
40935901983,-8,-3,33,-10,1,1,-4,-7,
40935907454,9,36,-18,23,-13,-11,-7,-2,
40935907454,-4,-8,-53,-35,4,12,12,12,
40935922444,-4,-13,76,14,-1,-15,1,-10,
40935922444,4,-53,-42,0,-16,-5,-7,-4,
40935931282,-9,29,-30,-30,2,-3,-4,-1,
40935931282,11,-40,-19,8,-5,1,1,-13,
40935944985,11,18,25,-2,7,-2,-2,6,
40935944985,-5,10,-16,-6,-10,-14,-19,-11,
40935952498,-22,-36,-56,-66,-13,-3,24,0,
40935952498,1,-6,56,59,4,1,-31,-12,
40935959915,0,-36,-55,-37,0,-2,16,10,
40935959915,4,24,32,37,-2,10,0,3,
40935974918,14,12,9,0,11,9,-8,1,
40935974918,-5,-8,-5,-18,-18,-13,7,11,
40935982400,-6,21,-16,-7,1,12,-5,-5,
40935982400,-9,11,24,-13,-1,-7,3,-1,
40935997663,0,-4,8,27,-2,-2,-2,-2,
40935997663,-5,-18,6,-12,0,4,11,3,
40936012511,-4,72,7,8,-13,-14,-9,-12,
40936012511,8,24,16,-4,12,2,-2,-8,
40936020045,0,-20,-4,0,-7,-17,-29,-1,
40936020045,5,-55,-46,-27,7,10,4,5,
40936035130,-8,38,34,25,1,2,-7,-7,
40936035130,0,1,-20,-21,-10,15,11,14,
40936049967,0,-8,20,5,7,-3,8,-2,
40936049967,0,0,12,4,1,-5,6,2,
40936072501,-3,73,18,0,-6,15,-4,-5,
40936072501,3,34,24,-1,-1,3,2,7,
40936087520,-10,-45,-26,-12,-23,-3,4,-3,
40936087520,-10,-10,-25,8,8,-15,-11,-10,
40936095171,1,-43,-6,-14,4,23,16,-9,
40936095171,17,88,43,34,22,-8,-29,-2,
40936109909,-4,-31,-24,-1,-7,-14,-17,-4,
40936109909,-3,-64,-51,-37,-17,-14,13,-2,
40936117644,3,42,0,18,86,19,49,17,
40936117644,-8,-27,6,-23,-22,3,9,3,
40936132480,-4,-44,-13,-18,21,-6,-26,-5,
40936132480,2,-31,-17,2,-17,6,3,-2,
40936140153,8,33,25,3,-24,5,-9,3,
40936140153,-9,6,-8,7,4,2,3,1,
40936155236,14,1,-34,-31,-2,-9,6,6,
40936155236,-32,-29,-9,-15,0,11,0,-7,
40936162478,12,41,43,23,-9,-19,4,1,
40936162478,8,-44,-23,19,17,-19,-30,-19,
40936177629,-13,34,82,46,-2,-9,-3,11,
40936177629,9,-1,-20,-5,3,11,19,9,
40936192498,9,2,23,34,9,-7,5,3,
40936192498,1,0,-35,-52,-8,18,2,-5,
40936207587,-12,-80,-85,-21,-14,-20,-7,-15,
40936207587,2,39,42,-5,-3,-23,-15,-4,
40936222415,0,-29,15,46,-2,26,38,15,
40936222415,7,12,-13,-48,18,-5,-18,5,
40936229896,2,-37,17,44,7,18,1,-5,
40936229896,1,22,10,-3,-9,9,7,-1,
40936245213,-2,-7,-24,-8,-9,-2,-16,-1,
40936245213,-10,-21,-58,-64,-29,-18,-36,-9,
40936259997,-8,-40,33,-11,-13,7,12,-1,
40936259997,-5,-17,-31,-4,3,12,17,14,
40936275083,-7,-36,1,-27,-26,1,10,0,
40936275083,2,18,18,35,24,-19,-15,-8,
40936282510,-7,-34,-76,-52,1,-6,-15,-6,
40936282510,-8,1,-13,-10,-7,-7,12,-9,
40936304973,-6,20,-17,-38,-28,1,10,-5,
40936304973,-5,-46,-46,6,10,8,-24,-2,
40936320172,-2,13,-10,-9,-7,-17,20,-4,
40936320172,-9,21,40,13,-31,0,8,5,
40936327483,14,67,30,18,42,-5,-4,5,
40936327483,-5,-27,-6,-4,-23,-2,7,-8,
40936342583,2,-70,-42,-22,2,-8,-8,4,
40936342583,-7,29,-38,0,-29,-18,7,-7,
40936357633,-2,4,-9,-12,-39,-16,-8,-2,
40936357633,-6,-18,7,5,5,11,-8,-5,
40936372696,-2,-39,-56,-30,-7,-5,7,-2,
40936372696,6,-13,25,44,5,5,-16,-2,
40936387544,3,48,22,5,12,0,2,1,
40936387544,-1,-27,-2,28,-1,-4,6,5,
40936402444,-5,40,28,-1,24,-2,-10,-2,
40936402444,-5,-24,-68,-74,-11,-18,3,0,
40936409916,18,13,8,51,-29,12,20,-7,
40936409916,-4,-14,18,-14,-3,-1,-21,0,
40936424972,-16,35,5,-13,31,17,9,1,
40936424972,5,21,-1,-1,1,-12,4,1,
40936439889,-4,-60,10,-30,-35,-15,8,6,
40936439889,4,56,15,58,36,25,-11,2,
40936455151,0,39,19,-37,-5,0,-2,-5,
40936455151,11,-12,-21,35,17,-19,-22,-5,
40936462611,-3,-23,-8,14,-9,-11,20,9,
40936462611,-8,0,14,-20,12,44,34,-8,
40936477705,6,41,55,38,13,4,-20,8,
40936477705,-5,-32,-60,-68,-10,3,-3,-8,
40936485206,12,-41,-20,12,27,-22,-19,7,
40936485206,1,99,61,11,-51,-29,-2,-8,
40936499957,-12,-49,57,25,-17,-9,0,-1,
40936499957,13,58,17,-12,2,-2,-26,-4,
40936522744,-3,38,-25,-13,-4,-8,9,4,
40936522744,3,4,74,63,15,-7,23,7,
40936529935,-9,-41,-67,-44,-20,26,-9,10,
40936529935,-1,-57,-72,-21,15,-7,9,2,
40936544958,2,-3,24,17,-20,-18,-12,-18,
40936544958,8,38,71,8,26,16,21,13,
40936552627,-2,41,-16,6,1,0,-6,-11,
40936552627,-6,-61,-27,-11,-1,-13,-13,-7,
40936575079,7,-2,-22,-13,4,6,7,-5,
40936575079,-4,-18,3,-40,-14,-13,5,5,
40936590059,-4,21,50,30,16,-4,-40,-17,
40936590059,15,-24,-13,8,0,8,-8,-2,
40936605002,5,33,44,0,6,-2,6,18,
40936605002,0,53,18,-16,-34,-28,19,9,
40936612386,-17,-42,-97,-34,6,7,11,-12,
40936612386,-2,-34,25,10,0,-15,-9,-3,
40936620037,-11,1,-11,-38,-25,-9,-6,-7,
40936620037,0,0,-24,0,9,2,22,5,
40936642406,-3,-45,7,8,18,17,18,6,
40936642406,8,8,-51,-48,-14,-31,-8,-1,
40936650197,-9,-2,56,32,-13,20,-18,-6,
40936650197,6,-11,-6,0,19,-2,6,3,
40936665019,5,73,39,23,14,7,-7,3,
40936665019,4,-13,18,4,-10,-1,8,-9,
40936672612,-2,-2,-45,-30,-7,-17,4,-1,
40936672612,1,-31,-14,-5,-10,16,-9,-2,
40936679892,7,59,61,23,28,-6,5,-8,
40936679892,-1,6,12,3,-1,-3,-54,-10,
40936695214,5,13,0,-5,-11,3,1,-12,
40936695214,-18,-96,-55,2,-10,-4,-12,-7,
40936702438,6,27,44,22,24,14,13,25,
40936702438,19,52,33,11,-18,-17,21,5,
40936717543,-11,6,-14,-6,5,21,10,-1,
40936717543,-8,-37,-33,-46,-4,6,-15,-2,
40936724945,-9,26,-36,9,-29,-15,-25,-29,
40936724945,8,20,39,48,43,6,19,4,
40936740070,4,-27,-66,-16,-4,4,-3,6,
40936740070,-25,-63,-18,9,-5,-13,0,-8,
40936755194,3,-1,7,-6,9,13,10,-3,
40936755194,15,22,33,40,10,-7,8,10,
40936777714,-2,-8,10,-28,-2,-36,1,-11,
40936777714,-5,11,-31,-5,-14,21,-12,-3,
40936792555,-4,-19,-47,-17,-3,4,18,2,
40936792555,0,52,60,4,2,9,-2,2,
40936799918,11,-58,-29,-4,8,-5,-1,1,
40936799918,-11,-6,-24,-24,-15,-12,11,4,
40936815002,12,8,12,47,16,8,1,-13,
40936815002,-8,-2,27,15,-29,-5,3,-4,
40936822460,-7,-25,-45,-60,-16,-5,-14,2,
40936822460,-7,-6,2,1,-22,-20,1,-7,
40936837636,-1,30,35,56,14,17,-13,-8,
40936837636,-3,-17,1,-14,15,28,20,3,
40936845131,-8,-40,-67,-60,17,8,13,7,
40936845131,10,-42,19,46,-17,-9,-26,-9,
40936859969,-9,-6,-6,-21,-32,-4,8,-7,
40936859969,-16,17,-18,-9,12,-3,-14,-9,
40936875057,-7,-99,-90,-48,-27,-7,18,-8,
40936875057,0,21,57,46,9,4,-24,-8,
40936882450,4,77,50,32,16,-6,6,13,
40936882450,-3,-17,-53,-29,0,19,-4,0,
40936897450,-5,-33,22,21,-12,-9,13,1,
40936897450,4,-1,-31,-40,-7,-29,-12,-4,
40936904971,8,15,-37,-14,-36,13,-17,-7,
40936904971,-11,34,38,27,58,9,23,6,
40936920159,2,-43,-7,10,2,-17,-30,-3,
40936920159,11,32,-15,-40,-9,1,11,9,
40936942743,-2,12,-7,13,5,-2,-6,1,
40936942743,-6,-34,-18,-35,-9,-9,1,-2,
40936950077,6,23,26,71,17,5,3,9,
40936950077,6,-14,-8,-46,-3,8,4,-15,
40936964958,-10,-26,-8,-28,-7,-32,-5,2,
40936964958,2,18,21,52,14,3,-8,-9,
40936972475,19,-11,32,-34,10,41,11,17,
40936972475,-28,23,-16,17,-11,-13,15,4,
40936987606,-14,-14,6,8,2,8,5,-1,
40936987606,29,18,21,10,44,9,23,13,
40937009897,-9,33,-27,-20,-42,-17,-27,-13,
40937009897,-15,-36,-21,-14,-15,-2,-26,-17,
40937032486,14,-12,-34,-26,-6,-1,-1,4,
40937032486,-3,-7,-15,11,-12,-5,-4,-7,
40937040138,3,32,45,-11,14,6,15,3,
40937040138,-4,-42,-29,-8,-13,-7,-11,-2,
40937055231,5,0,10,12,18,15,-6,1,
40937055231,-3,-12,-12,-7,-14,2,17,8,
40937070088,4,7,18,20,21,23,-9,-1,
40937070088,11,-2,-23,-20,-5,9,5,5,
40937085045,10,29,9,7,-7,1,-11,4,
40937085045,-8,-46,-32,-83,-32,-6,8,-10,
40937107488,0,11,3,59,-11,-11,-1,1,
40937107488,15,65,51,15,43,21,6,2,
40937115015,1,-6,-30,7,-13,-3,13,13,
40937115015,-11,-17,16,-3,16,20,-7,-6,
40937137430,6,10,-17,-10,-12,-1,11,7,
40937137430,-7,-30,-14,2,-8,-17,-18,-1,
40937152400,-6,-17,-16,-11,18,7,7,-10,
40937152400,-8,10,15,4,-14,2,-11,1,
40937167519,-8,51,30,4,8,-19,4,-3,
40937167519,0,-35,-55,-55,-40,16,5,-9,
40937175109,-4,-29,-16,27,-11,-12,4,-4,
40937175109,12,40,44,20,24,1,4,14,
40937197550,1,-9,8,-14,-23,-8,-7,-4,
40937197550,1,22,-16,-4,0,-13,-4,1,
40937204865,-13,-36,-13,-9,-12,-10,-18,-7,
40937204865,6,20,-12,1,-9,-15,-11,-4,
40937219936,-14,-5,9,-26,0,1,24,5,
40937219936,-9,-30,-46,-3,-21,0,-25,-7,
40937227455,3,-37,23,-6,21,17,9,5,
40937227455,7,28,3,0,-5,-17,0,7,
40937242482,-13,-32,-8,-3,-1,12,-24,-23,
40937242482,7,17,58,65,15,9,12,6,
40937257626,3,9,-15,-10,12,15,8,-3,
40937257626,-13,-46,-51,-33,11,2,3,-1,
40937264973,-6,16,31,15,-25,-8,-21,-8,
40937264973,-6,-1,-14,-9,-5,8,15,-3,
40937279993,6,7,39,30,-3,-14,11,16,
40937279993,2,17,3,-18,-13,-6,-9,-2,
40937287654,25,18,-30,-12,1,5,-10,2,
40937287654,-20,-7,3,24,38,-2,-3,-15,
40937309895,0,-33,-13,-21,-23,-7,1,12,
40937309895,-10,21,22,-11,-9,1,21,6,
40937332455,0,-5,-24,-23,14,16,-7,-4,
40937332455,16,49,51,35,-1,-4,13,24,
40937340124,-8,-19,-64,-34,-5,-20,0,3,
40937340124,-17,-93,-33,-41,-48,-15,-16,-16,
40937355153,-8,74,99,51,40,21,31,3,
40937355153,10,-14,2,12,-13,1,-17,7,
40937370143,-5,-71,-68,-21,-8,-29,-18,-17,
40937370143,-3,8,19,-12,-4,24,11,-5,
40937377465,17,-34,-57,-16,-6,-9,1,5,
40937377465,-4,57,79,39,29,-5,-3,-15,
40937385201,-9,3,23,7,24,22,-2,-5,
40937385201,1,-7,-28,-19,-14,7,14,6,
40937399972,-1,-10,-58,-12,-12,-11,-27,-6,
40937399972,0,-47,3,-5,-4,-6,2,-1,
40937414941,3,66,39,10,7,2,8,15,
40937414941,-2,15,-10,-32,-9,-2,13,-2,
40937430102,-8,-45,-23,23,-11,-16,-25,-6,
40937430102,14,10,31,7,24,18,0,-9,
40937445115,-5,52,79,78,72,6,15,1,
40937445115,-2,-10,5,-6,-2,-17,-3,2,
40937452602,0,-39,-51,-34,-16,11,3,6,
