timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
18227627940,7,2,2,12,1,-12,2,0,
18227627940,-32,-6,-7,-19,8,16,7,3,
18227634214,8,2,7,14,4,-6,-6,3,
18227634214,7,1,-2,-28,-8,23,8,3,
18227641700,2,4,4,-14,-8,-41,9,4,
18227641700,12,-7,-4,27,-1,-15,-15,0,
18227649245,-14,-9,-22,-28,-10,-9,1,-15,
18227649245,-6,7,43,22,34,7,-2,3,
18227664201,14,1,-9,2,-16,-5,3,0,
18227664201,-16,-2,1,-16,-14,-4,-3,-17,
18227673328,-16,-10,-17,15,2,8,-29,-10,
18227673328,-3,-11,-32,-41,24,21,20,-11,
18227686874,15,0,-7,-11,-1,20,28,1,
18227686874,-11,-5,-2,-2,-22,-22,-3,14,
18227701499,-7,-10,-39,-48,-15,28,5,-18,
18227701499,-4,-9,-41,-40,13,65,-14,-11,
18227709107,11,14,55,21,-30,-43,5,30,
18227709107,-6,2,4,49,12,-7,-34,-37,
18227731685,-15,-10,0,-63,7,20,-10,-18,
18227731685,-6,-9,-1,29,1,-12,8,6,
18227740617,-10,-8,-32,-38,-10,-9,2,-3,
18227740617,10,8,-1,4,-41,-15,10,17,
18227754213,15,5,-3,16,31,23,-3,-7,
18227754213,-22,-10,11,-3,-17,-6,9,2,
18227769160,10,10,-4,37,17,-18,-7,-2,
18227769160,-5,-7,-23,-71,-26,26,10,7,
18227783977,-32,-11,-22,-33,-14,-3,-3,-4,
18227783977,1,-2,20,38,-2,6,14,-4,
18227792954,-1,-4,-15,3,-23,-36,-23,-7,
18227792954,5,3,-6,2,39,44,16,-1,
18227806731,-32,-17,3,-11,-45,-13,-4,-20,
18227806731,-1,-12,-49,-12,-11,-26,-2,6,
18227823155,10,11,34,17,29,60,30,19,
18227823155,6,5,34,63,7,-35,-52,-6,
18227828989,3,6,-23,-55,42,35,17,7,
18227828989,0,3,14,16,-10,9,-12,4,
18227845534,-7,-15,-37,-26,-31,-32,-11,-14,
18227845534,-7,-2,5,-30,0,26,41,18,
18227851581,12,3,19,69,-12,2,1,-1,
18227851581,-22,-14,-34,-92,-33,-42,-12,-17,
18227876111,-7,-10,-16,-44,-7,0,-1,-1,
18227876111,7,10,19,26,-17,-2,6,-8,
18227896524,9,0,8,10,-3,6,12,10,
18227896524,-11,-4,-14,-18,10,-20,-8,-8,
18227905628,-12,-5,14,31,23,24,-2,8,
18227905628,9,0,-27,-35,-17,-7,-6,-2,
18227919116,5,4,2,11,-10,-18,9,8,
18227919116,-11,-4,0,-5,11,2,-10,-11,
18227934074,4,14,42,15,20,-16,-12,-8,
18227934074,-25,-15,-18,-2,-13,-45,-16,-13,
18227949186,17,5,-5,17,32,31,10,6,
18227949186,11,8,20,11,4,4,7,5,
18227971670,9,3,-1,-21,8,-8,-4,-2,
18227971670,-1,0,10,17,18,53,12,1,
18227979050,-3,-7,-16,-35,-44,-49,-15,3,
18227979050,-2,-3,2,40,43,20,-7,-3,
18227994187,-14,2,8,-3,-33,7,25,1,
18227994187,4,-2,-26,-38,5,-26,-31,-3,
18228001543,12,0,21,10,-14,12,28,0,
18228001543,-16,0,-7,-19,5,-5,-9,14,
18228024186,31,8,15,10,17,3,13,9,
18228024186,-20,0,-13,23,-1,-7,4,3,
18228039034,4,-1,11,4,28,12,9,-8,
18228039034,10,2,10,3,-44,-54,-5,-3,
18228054126,3,-5,-9,16,56,6,-27,-6,
18228054126,-6,-3,-31,-20,-33,-41,40,17,
18228061432,4,4,35,31,27,9,-29,-18,
18228061432,9,6,5,-8,-24,-6,5,0,
18228069170,-18,-6,-16,-12,-22,-8,11,7,
18228069170,6,-7,-3,8,8,17,-13,-18,
18228076538,-11,-4,-18,-22,-2,-7,-2,0,
18228076538,3,1,17,3,34,-2,3,3,
18228099170,4,4,7,-14,-41,-8,-8,1,
18228099170,2,2,12,6,19,29,5,-5,
18228113934,-1,-2,4,45,0,-8,-25,-7,
18228113934,-18,-15,-44,-51,-22,-15,20,6,
18228121662,5,6,7,-8,38,64,3,2,
18228121662,-7,-4,4,45,-12,-39,-23,-19,
18228136631,10,4,14,-17,11,11,12,17,
18228136631,-6,-1,20,57,-11,-6,-48,-36,
18228151458,12,10,9,-3,-25,-43,-8,0,
18228151458,-6,-5,5,21,2,17,7,-2,
18228166506,-33,-27,-37,-36,14,-4,-11,-25,
18228166506,11,5,7,-16,5,10,9,13,
18228174130,12,13,22,21,-9,5,3,-1,
18228174130,-1,-6,-9,-9,-14,12,0,17,
18228196461,-5,0,-27,-12,-35,-25,-16,-14,
18228196461,12,2,36,28,16,18,9,4,
18228203928,-22,-8,0,2,19,-3,-4,-3,
18228203928,19,7,14,23,-13,-1,19,6,
18228219004,13,1,14,21,-6,-50,2,1,
18228219004,-7,1,14,9,17,33,15,-5,
18228234130,-5,1,-10,-6,-13,-3,6,-2,
18228234130,3,6,18,-5,20,-1,-5,11,
18228249138,22,3,-14,-2,17,18,-1,2,
18228249138,-28,-4,27,60,-16,-25,15,6,
18228256526,11,6,-19,-58,28,39,-38,-21,
18228256526,-23,1,43,55,17,13,4,-3,
18228271655,4,1,-13,-4,-18,-43,17,14,
18228271655,-6,-5,-4,-1,26,14,-7,-18,
18228286680,-2,-1,4,26,6,-14,-11,-9,
18228286680,-1,-2,-9,-4,-1,17,-12,0,
18228301676,-4,-8,-9,14,13,6,-4,-1,
18228301676,7,-5,-43,-84,-40,-65,-8,-1,
18228316614,-8,13,62,41,31,25,1,5,
18228316614,22,16,14,38,-6,2,0,-2,
18228331414,-10,-11,-19,-63,-18,-15,5,-1,
18228331414,-12,-7,-2,31,4,-12,-20,-7,
18228346450,14,8,24,36,28,19,1,-2,
18228346450,3,7,19,29,21,60,-10,7,
18228354018,-12,-5,-3,3,2,-10,-9,-33,
18228354018,3,-6,0,9,-7,-26,0,16,
18228369156,-9,-12,-47,-68,-51,15,15,-6,
18228369156,5,6,12,29,-12,-45,-18,-6,
18228384078,4,2,-3,10,20,6,7,8,
18228384078,5,2,-4,-32,-10,3,12,13,
18228399033,-15,-12,-14,17,1,-5,-1,-10,
18228399033,4,-6,-13,-14,38,18,4,-5,
18228413913,-1,-5,-35,-48,-43,-16,-7,-8,
18228413913,4,8,43,28,43,17,-5,4,
18228429033,-3,-4,1,-39,-9,-39,-37,-8,
18228429033,5,-2,-23,-31,-20,27,33,8,
18228443920,-10,2,18,39,24,20,-7,-6,
18228443920,18,5,-6,-31,-50,-32,14,13,
18228458977,-6,2,11,-7,33,-11,0,0,
18228458977,0,-3,-5,-8,-5,11,-1,-12,
18228473926,-6,2,7,-14,-11,-4,7,6,
18228473926,4,-12,-46,-29,15,-4,-7,-7,
18228481441,10,7,28,7,-12,25,9,9,
18228481441,-22,5,33,59,6,1,1,6,
18228503947,-7,-13,-33,-22,-17,-7,-1,-5,
18228503947,16,4,-13,-44,-40,-26,27,8,
