timestamp,x,y,z,
18227423860,-8,-1.6875,-2.1875,
18227448910,-9.5,-2.375,-2.625,
18227460478,-10.3125,-2.875,-2.3125,
18227482558,-13.25,-2.5625,-0.9375,
18227497456,-5.75,-3,-2.1875,
18227531178,-11.25,-1.5625,-2,
18227543065,-12.6875,-1.375,-1.75,
18227558654,-12.5625,-1,-2.0625,
18227616853,-11.8125,-2.3125,-1.5,
18227624271,-11.4375,-1.8125,-1.625,
18227654274,-10.375,1,-2.6875,
18227676772,-5.3125,0.125,-4.3125,
18227691735,-5.8125,3.1875,-4.6875,
18227714244,-2.8125,3,-3.0625,
18227738265,-0.875,3.125,-2.75,
18227751681,0.0625,3.375,-2.0625,
18227775459,1.875,3.6875,-1.75,
18227796933,-1.6875,2.875,-1.125,
18227811579,5.125,3.25,-3.375,
18227834071,-2.3125,4,-2.3125,
18227856718,2,2.9375,-3.875,
18227873630,3.625,1.875,-3.625,
18227894161,2.625,1.25,-2.1875,
18227916516,-0.75,1.1875,-1.3125,
18227939497,-1.125,1.125,-1.1875,
18227961590,-1.9375,0.375,-2.25,
18227985921,-2.375,-0.125,-2.9375,
18227991748,-2.125,-0.0625,-3.0625,
18227999232,-1.25,-0.3125,-2.875,
18228029094,-1.375,-0.3125,-2.5,
18228051669,-0.9375,-0.1875,-2,
18228074206,-2,-0.8125,-1.875,
18228089235,-2.125,-1.0625,-2.5625,
18228111518,-1.5,-1.1875,-3,
18228134264,-0.625,-1.4375,-2.875,
18228149206,-2.375,-2.0625,-2.4375,
18228171676,-4.375,-2.0625,-2.4375,
18228201594,-4.75,-1.375,-2.625,
18228216545,-4.25,0.1875,-1.6875,
18228239170,-1.875,2.3125,-1.25,
18228254229,2.125,1.9375,-1,
18228269139,5.25,-0.4375,-2.875,
18228291601,5.3125,-4.1875,-5.0625,
18228314118,2.625,-7.1875,-4.4375,
18228328982,1.6875,-6.5,-2.875,
18228351491,0.1875,-5.375,-1.4375,
18228374216,-1.75,-3.6875,-0.5,
18228389252,-2.625,-1.625,-0.5625,
18228426507,-3,-1.125,-0.8125,
18228449067,-3.1875,-0.9375,-2,
18228464179,-2.625,-0.5625,-2.5625,
18228479017,-3.3125,-0.75,-1.875,
18228493951,-3.4375,-0.5,-1.125,
18228509159,-3,-0.5,-0.875,
18228531743,-1.375,-0.875,-1.5,
18228554128,-0.75,-2.1875,-2,
18228569290,-1.8125,-3.0625,-1.6875,
18228591736,-1.8125,-2.625,-1.0625,
18228621516,-2.1875,-1.6875,-0.75,
18228636554,-2.375,-0.625,-0.75,
18228659223,-2.1875,-0.1875,-1,
18228674034,0.4375,0.3125,-1.6875,
18228689225,1.5625,0.5,-1.6875,
18228711511,1.8125,0.875,-2.0625,
18228734072,2.1875,0.75,-1.9375,
18228749102,3,1.375,-1.5,
18228778984,3.6875,1.0625,-0.375,
18228801665,2.875,0.6875,-0.125,
18228816811,0.5,0.0625,-0.5,
18228831601,-1.75,-0.25,-0.9375,
18228854223,-3.8125,-1.5,-0.1875,
18228876469,-5.5,-2.125,-0.125,
18228891540,-3.875,-2.125,-0.1875,
18228921552,-3,-2.0625,-0.5625,
18228944236,-1.875,-1.0625,-0.4375,
18228959203,-1.25,-0.8125,-0.375,
18228974229,0.1875,-0.0625,-1.6875,
18228996662,1.1875,0.0625,-1.8125,
18229026489,1.125,0.125,-1.4375,
18229041703,1.25,-0.1875,-1.625,
18229071722,0.3125,-1.0625,-1.8125,
18229086689,-0.875,-0.875,-1.8125,
18229101480,-0.6875,-0.0625,-1.0625,
18229116561,-0.0625,0.125,-0.875,
18229139217,-0.25,0.1875,-1.6875,
18229154225,0,-0.3125,-2.375,
18229176547,-1.5625,-1,-2.625,
18229199203,-3.625,-1.5625,-3,
18229214236,-3.625,-1.6875,-3.6875,
18229236463,-2.5625,-1.3125,-3.3125,
18229259096,-1.75,0.1875,-2.8125,
18229274076,-0.875,0.75,-3.3125,
18229296656,-1.8125,0,-3.8125,
18229333994,-4.3125,-1.875,-3.625,
18229356711,-7.875,-2.875,-3.25,
18229371524,-8.875,-3.3125,-2.6875,
18229401449,-7.8125,-2.9375,-2.8125,
18229416496,-5.625,-2.5625,-3.5,
18229439182,-3.3125,-1.9375,-3.625,
18229461555,-3.875,-1.8125,-3.3125,
18229476521,-4.4375,-1.8125,-3.625,
18229499161,-5.375,-2.1875,-3.1875,
18229536495,-5.8125,-2.5,-2.6875,
18229551677,-4.625,-1.3125,-2.1875,
18229603956,-3.875,-1.375,-1.5,
18229619075,-3.9375,-1.5,-1.75,
18229649030,-6.4375,-1.8125,-1.5625,
18229664239,-6.875,-1.4375,-1.5,
18229679186,-6.875,-1.1875,-1.4375,
18229701503,-6.125,-0.6875,-1.5625,
18229716496,-4.875,0,-2.625,
18229739217,-4.25,0.0625,-2.8125,
18229761510,-5.3125,0,-2.1875,
18229776549,-5.5,0,-2.1875,
18229799156,-5.25,-0.125,-2.5,
18229821713,-5.4375,0.3125,-3,
18229836518,-7.1875,-0.1875,-2.625,
18229859095,-8,-0.25,-3,
18229881475,-7.75,-0.5,-3.4375,
18229896468,-6,-0.25,-3.25,
18229919195,-5.0625,-0.0625,-2.375,
18229941672,-6.25,-1.1875,-2.5625,
18229956731,-6.3125,-1.125,-4.0625,
18229979137,-5.1875,-1.3125,-4.625,
18230001492,-4.375,-1.3125,-4.375,
18230016731,-4.25,-0.6875,-3.5,
18230039000,-4.375,-0.5625,-3.375,
18230061566,-3.75,0.25,-3.1875,
18230076544,-3.9375,1.0625,-3.3125,
18230099119,-4.0625,1.3125,-3.375,
18230121717,-5.625,1.0625,-2.8125,
18230136711,-7.0625,1.625,-2.4375,
18230159005,-5.9375,2.375,-2.4375,
18230181504,-5.5625,2,-2.5,
18230196759,-5.9375,1.8125,-2.625,
18230219145,-5.5625,1.75,-3.1875,
18230241604,-4,2.625,-2.875,
18230256698,-1.875,2.0625,-2.375,
18230279129,-3.25,1.875,-2.1875,
18230301483,-4.4375,2,-2.5,
18230324224,-5.25,2.375,-3.3125,
18230339160,-4.1875,2.25,-3.3125,
18230361531,-4,2.6875,-2.875,
18230391706,-2.75,2.9375,-2.4375,
18230406636,-0.3125,2.4375,-4.25,
