timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
18227614170,0,-4,-4,-2,-6,-1,-1,1,
18227614170,3,10,19,37,21,6,0,0,
18227631172,-4,0,-5,-15,-2,-1,-3,-5,
18227631172,1,1,6,10,-1,0,-1,1,
18227644176,-3,-7,-7,9,7,-2,-1,-1,
18227644176,-6,-12,-27,-23,-13,-5,-3,-6,
18227651563,4,7,21,2,-20,-5,4,6,
18227651563,13,11,20,34,47,21,7,8,
18227666702,-11,-11,-15,-18,-11,-6,-7,-12,
18227666702,-2,-5,-1,9,4,-2,-4,-2,
18227696486,-1,-4,-10,-14,-8,-2,-2,-4,
18227696486,-1,-1,1,-6,-16,-11,0,1,
18227704145,4,9,-2,-1,13,9,8,6,
18227704145,-2,-8,-7,-13,-12,-2,-1,0,
18227719070,-4,-10,-28,-39,-16,-6,-5,-3,
18227719070,2,7,28,14,7,0,1,2,
18227735386,-9,-2,-1,-17,-31,-13,-7,-9,
18227735386,9,7,6,25,38,23,12,8,
18227749056,5,3,-4,2,5,9,5,6,
18227749056,-4,-1,10,34,13,-3,-3,-4,
18227756757,-4,-8,9,13,0,-1,-1,0,
18227756757,-9,-2,-23,-58,-26,-4,-2,-5,
18227771666,-2,15,27,37,4,1,-1,0,
18227771666,1,-8,-18,-23,10,5,2,3,
18227779417,-2,-4,-10,-11,4,3,-1,-2,
18227779417,-1,0,9,17,-8,-13,-6,-3,
18227788129,-3,-17,-38,-50,-25,-2,3,-2,
18227788129,3,22,50,32,16,7,3,5,
18227796090,9,15,17,52,29,5,-5,-1,
18227796090,-5,-12,-21,-34,-13,-7,-5,-6,
18227809113,-6,-18,-48,-59,-32,-8,-2,-5,
18227809113,-2,-4,-5,-37,-6,7,6,3,
18227816689,12,27,69,97,44,6,3,9,
18227816689,-6,-7,-27,-17,-11,-7,-6,-7,
18227831642,2,-8,8,5,6,6,0,0,
18227831642,4,2,-5,24,2,-10,-1,1,
18227842083,-14,-12,-7,-70,-43,-11,-3,-10,
18227842083,10,18,19,54,30,13,8,10,
18227847091,1,-5,-18,-17,5,-2,-4,-2,
18227847091,-14,-20,-20,-51,-31,-2,-3,-6,
18227854185,17,25,32,66,29,8,9,15,
18227854185,-4,-7,3,-1,-2,-5,-10,-10,
18227869053,-12,-12,-9,-18,-17,-5,0,-6,
18227869053,13,24,5,5,18,10,4,4,
18227877052,-2,-20,-10,16,4,-10,-7,1,
18227877052,-8,-6,-12,-33,-13,-1,2,-5,
18227900475,1,2,8,9,5,-2,-1,2,
18227900475,-8,-7,-14,-10,-22,-10,-3,-6,
18227908846,5,-1,3,14,14,12,5,6,
18227908846,0,3,16,22,2,-5,-5,0,
18227936750,0,3,3,6,18,8,3,3,
18227936750,-5,-1,9,-15,-13,-9,-10,-8,
18227944035,-8,-22,-51,-63,-25,-5,-1,-3,
18227944035,4,6,14,27,3,10,9,9,
18227966715,-6,-1,-26,-57,-15,-3,2,-3,
18227966715,4,-2,24,58,23,2,-4,2,
18227982890,-8,-7,-14,-23,-3,4,2,-2,
18227982890,10,9,12,63,32,11,5,9,
18228011471,3,6,-6,-17,-9,-1,4,2,
18228011471,-10,-16,-33,-21,-18,-9,-6,-7,
