timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
5983119232,-6,-10,-11,16,-71,-17,-5,-4,
5983119232,10,-6,-15,-31,15,-6,0,9,
5983126609,-20,-3,9,-10,-7,2,-2,-13,
5983126609,2,3,-20,-31,-25,-7,-3,-5,
5983134371,-6,-6,72,105,61,16,0,1,
5983134371,-10,-24,-103,-98,-102,-42,-22,-17,
5983141580,1,-10,-11,-47,-88,-13,5,5,
5983141580,-14,11,27,80,108,28,6,-2,
5983171717,33,28,61,84,-12,-10,-2,12,
5983171717,-36,-48,-59,-48,-4,-13,-19,-22,
5983179469,10,24,56,-29,-62,-17,-5,3,
5983179469,18,29,36,37,49,35,17,10,
5983203561,-12,-37,-103,-127,-90,-23,-9,-9,
5983203561,-6,23,96,32,-12,4,0,-2,
5983209094,-19,-29,-73,1,25,-4,-19,-23,
5983209094,-1,-18,-60,-104,-81,-26,1,4,
5983239236,5,19,31,24,123,46,13,4,
5983239236,40,34,10,-80,-128,-35,10,24,
5983246576,-6,1,62,127,127,41,-3,-6,
5983246576,-18,-30,-44,-80,-44,-17,-5,-8,
5983254056,23,16,14,-33,-48,-6,11,20,
5983254056,-15,-25,-56,9,9,-9,-22,-22,
5983276573,-28,-16,-30,-120,-77,-22,-11,-16,
5983276573,75,85,127,127,127,67,54,60,
5983284093,-41,-35,-55,-24,35,-3,-12,-28,
5983284093,-15,-36,-23,-15,0,-33,-20,-8,
5983299159,-14,-8,-13,-101,-103,-18,-8,-12,
5983299159,70,72,88,127,127,49,42,50,
5983314173,11,9,35,75,50,27,11,12,
5983314173,-36,-40,-27,-114,-79,-19,-17,-22,
5983336822,-9,23,82,94,58,9,4,0,
5983336822,17,24,66,78,40,24,7,7,
5983351896,-2,3,28,49,44,7,3,-3,
5983351896,-31,-47,-84,-51,-34,-23,-25,-24,
5983359131,29,4,-57,-73,-128,-15,7,15,
5983359131,25,23,-3,43,49,-4,3,12,
5983374336,-15,-32,-69,-128,-40,-16,-7,-12,
5983374336,19,8,46,40,-40,0,4,11,
5983391199,15,12,-13,-54,-6,-16,-3,3,
5983391199,-3,0,-10,-114,-118,-18,1,-1,
5983406332,29,37,42,70,61,45,32,28,
5983406332,-10,-10,51,81,54,2,-2,-1,
5983419045,-15,-16,-7,-18,-33,-19,-16,-11,
5983419045,-37,-33,-79,-112,-64,-28,-20,-27,
5983434158,-3,3,36,59,7,0,-3,-1,
5983434158,-30,-24,-58,-84,-43,-10,-16,-22,
5983456960,26,12,43,24,0,-22,3,23,
5983456960,-11,-19,-21,-5,39,18,2,-4,
5983479250,19,14,-10,33,67,23,14,14,
5983479250,4,-2,1,24,-11,-5,-5,-2,
5983486699,-22,-14,-19,-8,52,18,-4,-13,
