timestamp,x,y,z,
83935806299,0.6875,1.375,0.5625,
83935820671,-0.1875,2.125,0.4375,
83935837355,-1.4375,1.6875,0.4375,
83935860030,-1.25,1.25,0.0625,
83935875029,-0.5,1.6875,0.9375,
83935903196,-0.4375,2.25,1.4375,
83935919409,-0.4375,0.75,0.375,
83935934932,0.5,0.5625,-0.1875,
83935964461,1.75,1.125,0.5,
83935986834,1.75,1,1,
83936010136,0.5625,1.1875,0.9375,
83936045496,0.8125,1.375,1.3125,
83936075820,1.875,0.125,0.8125,
83936105704,0.4375,0.25,0.5,
83936143033,-0.5625,-0.1875,0.8125,
83936165681,0.5,0.25,2,
83936181809,1.4375,-0.4375,1.625,
83936203030,0.8125,-0.5,1.5,
83936218019,1.4375,-1.5625,1.3125,
83936243501,1.625,-1.625,0.625,
83936263156,0.6875,-1.0625,0.75,
83936277970,0.25,-0.375,1.5625,
83936309441,1.1875,-0.8125,1.9375,
83936338020,1.625,-1.375,2,
83936360528,0.5,-0.375,2.3125,
83936375568,-0.5625,-0.6875,2.25,
83936412995,-0.75,-0.375,1.4375,
83936442946,-0.5625,0.75,1.625,
83936465529,-0.375,0.0625,0.3125,
83936488201,-0.875,-0.1875,0,
83936495636,-1.5,0.4375,-0.1875,
83936518058,-1.9375,-0.25,-0.25,
83936525451,-0.8125,-1.4375,-0.125,
83936541727,0.625,-1.5,-1.125,
83936547982,0.875,-1,-2.125,
83936585440,-1.4375,-1.125,-2.5625,
83936615418,-1.4375,-0.375,-1.375,
83936637997,0.1875,-0.1875,0,
83936668082,0.3125,-0.6875,0.3125,
83936690460,-0.0625,-0.625,0.8125,
83936757961,1.75,-0.0625,1.3125,
83936773184,0.125,-0.5,0.25,
83936802921,-0.3125,-0.875,0.875,
83936810370,1,-0.5625,1.3125,
83936825581,0.625,0,1,
83936855428,1.0625,-0.8125,1.0625,
83936863187,1.25,-1.1875,1.25,
83936878117,0.9375,-0.9375,0.625,
83936900603,-0.75,-1.625,0.0625,
83936907983,1.875,-0.8125,1.125,
83936930701,4.125,-1,0.8125,
83936953040,3.5,-1.1875,-0.3125,
83936982879,0.1875,-1.0625,-0.1875,
83937005454,-0.5625,-0.375,0.5625,
83937035476,0.3125,0.125,0.4375,
83937057956,0.125,0.375,-0.375,
83937095435,-1.0625,0.3125,-0.625,
83937118099,-1.8125,0.1875,0.625,
83937147968,-1.625,0.5625,1.125,
83937162894,-0.8125,-0.25,1.25,
83937185525,-0.375,-0.75,-0.25,
83937193177,-0.125,-1.375,0.25,
83937223136,1.625,-0.6875,0.875,
83937260369,0.6875,-1.8125,0.3125,
83937275366,-1.0625,-2.1875,-0.25,
83937312865,1.375,-2,0.6875,
83937327981,1.1875,-2,0.5625,
83937365402,0.875,-1.625,0.375,
83937372939,1.0625,-1.625,0.25,
83937395422,0.6875,-1.25,0.625,
83937410363,-0.25,-0.8125,0.6875,
83937418144,-0.375,-1,-0.25,
83937440638,-0.5625,-0.875,-0.3125,
83937455467,-0.3125,-0.5625,0.9375,
83937500310,0.6875,-0.5625,1.375,
83937530449,1.3125,-0.625,0.1875,
83937560465,-0.3125,-1.125,0,
83937575659,0.6875,-1.3125,-0.0625,
83937583037,1.0625,-0.8125,0,
83937605413,0.75,0.1875,0.5625,
83937628114,0.4375,0.125,0.1875,
83937650589,-0.625,-0.4375,0.3125,
83937673176,-1,0.1875,0.625,
83937680479,-0.375,0.4375,0.8125,
83937710361,-0.5625,-0.125,0.8125,
83937717883,-0.1875,0,0.8125,
83937778222,0.3125,0,0.5,
83937800635,0.3125,-0.375,0.875,
83937830560,-1.5,0.3125,1.375,
83937853054,-1.4375,0.0625,1.625,
83937875587,-0.9375,0.375,1.4375,
83937890398,-2,0.3125,0.25,
83937920390,-1.75,-0.75,0.125,
83937927977,-1.0625,-1,0.375,
83937950416,-0.125,-1.125,0.9375,
83937958118,0.0625,-1.0625,0.9375,
83937973135,1.0625,-0.9375,1.3125,
83938002882,1.1875,-0.875,1.0625,
83938018080,0.5625,-0.5625,0.5625,
83938040421,-0.25,-0.125,0.625,
83938078095,-0.5,-0.4375,0.625,
83938093086,1.0625,-0.1875,-0.3125,
83938107896,0.8125,0.75,0.125,
83938137940,0.5,-0.0625,0.25,
83938160391,0.625,0.75,0.3125,
83938197822,-0.5,1.25,-0.3125,
83938227831,-1.1875,0.9375,0.125,
83938257976,0.4375,0,0.4375,
83938287965,-0.8125,-0.8125,0.625,
83938317962,2,-0.125,1.1875,
83938332876,1,-0.125,0.0625,
83938370492,-0.5,-0.5,0.0625,
83938393067,-0.4375,-1.125,0.6875,
83938400608,0.9375,-1,0.875,
83938423086,0.4375,-0.875,0.6875,
83938460489,0.4375,-0.8125,0.8125,
83938475401,0.5,-0.625,1.1875,
83938490674,1.5,-0.4375,1.375,
83938520404,0.75,0.125,1.1875,
83938527830,-1.6875,0.0625,0.8125,
83938550396,-0.8125,-0.5,0.875,
83938565712,-0.4375,0.75,0.625,
83938573164,-1.25,0.625,0.625,
83938595604,-0.375,-0.0625,0.4375,
83938632890,0.125,-0.0625,0,
83938648138,-0.1875,0.125,0.125,
83938670502,-1.1875,0.5625,0.5,
83938685462,-1,0.5,0.5625,
83938715573,-1.625,0.75,0.5,
83938738134,-0.875,0.5625,0.4375,
83938768127,-0.625,1,0.25,
