timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
83331549203,18,41,40,36,23,10,6,5,
83331549203,-9,5,38,49,24,-1,-6,-8,
83331565880,-18,-32,-40,-46,-23,-14,-13,-8,
83331565880,-27,-54,-19,-15,-24,-33,-23,-19,
83331581241,4,-38,-39,11,31,37,28,12,
83331581241,25,59,33,-28,-15,1,-2,7,
83331602118,-3,-14,-20,-2,-18,10,7,7,
83331602118,-2,-9,-16,-5,-3,8,1,3,
83331609243,-21,-32,-17,-73,-46,-22,-13,-4,
83331609243,-17,-19,-2,49,36,-6,-4,-14,
83331634685,9,51,29,22,16,7,-1,1,
83331634685,-17,-59,-78,-93,-56,-19,-3,2,
83331639373,-6,5,2,7,-23,6,7,0,
83331639373,-12,-38,-32,-44,-14,-17,-16,-5,
83331669773,-5,-41,-12,42,32,8,-4,-4,
83331669773,-1,5,-6,-49,-33,-4,-1,-3,
83331684171,-7,-52,-77,-53,-26,-23,-12,-6,
83331684171,17,74,103,114,91,33,18,6,
83331706788,11,18,-23,-87,-74,-8,-2,6,
83331706788,4,5,-5,-1,6,4,9,15,
83331715603,-34,-47,-82,-17,-1,-12,-18,-20,
83331715603,21,40,34,-4,-28,15,12,8,
83331736900,-1,-18,-22,-34,-33,-22,-11,-2,
83331736900,-20,-60,-58,-54,-7,-17,-10,-5,
83331751787,-13,39,57,19,1,-16,-14,-16,
83331751787,-4,-39,-79,-37,11,8,2,0,
83331775868,-5,-20,30,-20,-4,0,-2,5,
83331775868,11,33,-25,-6,-9,6,9,6,
83331789343,27,67,29,60,23,13,4,0,
83331789343,-11,17,55,-5,-43,-30,-18,-16,
83331806452,21,-9,-24,-38,13,22,21,17,
83331806452,-5,-4,3,-48,-46,2,9,7,
83331828100,-1,9,-12,9,-1,2,-6,-5,
83331828100,-11,-19,32,30,21,-4,-6,-4,
83331841908,1,17,8,27,16,-2,-5,-8,
83331841908,-13,-8,-26,-42,-14,-16,-10,-11,
83331849375,17,15,23,11,3,30,32,22,
83331849375,-29,-27,-22,-43,-31,-22,-21,-17,
83331886792,13,33,87,90,52,2,-1,1,
83331886792,10,-12,-59,-25,-13,-4,-1,-3,
83331903096,-8,-59,-123,-39,-12,-2,-4,-9,
83331903096,42,47,55,91,27,0,5,11,
83331931683,9,37,20,3,13,18,5,2,
83331931683,-17,-8,7,-3,-14,-9,-7,-4,
83331939291,-2,-44,-65,-1,13,-2,3,9,
83331939291,27,48,51,77,55,27,13,9,
83331961691,39,60,82,40,31,5,0,9,
83331961691,-11,12,22,10,-1,-1,-7,-5,
83331999180,8,49,38,6,17,-8,5,1,
83331999180,0,-34,-26,-10,-9,18,21,11,
83332006618,15,28,18,44,38,17,14,10,
83332006618,5,25,38,-24,-13,7,-5,-6,
83332014165,-18,-21,-13,-93,-73,-13,-5,-2,
83332014165,-26,-30,4,65,53,0,-8,-14,
83332021595,20,13,-1,5,5,6,2,7,
83332021595,-11,4,18,-44,-37,-5,0,-3,
83332029164,-27,-54,-27,-33,-14,-19,-15,-17,
83332029164,15,58,40,48,39,17,6,0,
83332044210,8,-2,-34,-52,-30,2,16,12,
83332044210,-14,-11,1,10,3,-16,-9,-10,
83332059187,-17,-27,-83,1,44,-6,-17,-14,
83332059187,27,56,60,40,-12,16,14,12,
83332066606,-15,-18,-27,-10,-3,-5,-8,-6,
83332066606,-10,-2,28,-38,-26,13,9,0,
83332089205,-26,-32,-17,-18,-34,-8,-7,-11,
83332089205,16,17,-5,38,34,9,8,7,
83332104132,1,-30,-89,-108,-61,-16,-9,4,
83332104132,-29,-23,46,52,26,-5,2,-9,
83332119183,-6,-62,-30,-1,-13,10,10,3,
83332119183,14,56,-49,-18,-6,-8,-6,-5,
83332141873,-4,-23,-11,-49,-32,-10,-1,-4,
83332141873,-11,-11,30,-3,9,-3,2,-1,
83332156673,-5,10,52,-19,-11,5,2,2,
83332156673,-7,-72,-69,-26,-11,17,9,5,
83332171701,2,-18,-23,-34,-20,-3,7,8,
83332171701,-12,-14,-13,-49,-39,-20,-18,-14,
83332209421,-2,16,-8,-4,-6,-6,-3,-5,
83332209421,9,-1,-3,-25,-23,-3,8,5,
83332224142,-29,-62,-38,-51,-52,-25,-10,-12,
83332224142,-1,-6,16,44,45,-7,-5,-6,
83332231642,13,55,22,1,8,8,1,1,
83332231642,-19,-95,-117,-91,-74,-40,-22,-9,
83332254149,-8,-29,-33,-6,14,-14,-14,0,
83332254149,9,18,36,54,22,26,13,9,
83332269325,6,12,14,6,7,-15,-13,-2,
83332269325,-11,-43,-27,-47,-20,-7,0,0,
83332276834,2,52,35,28,2,9,8,-2,
83332276834,4,-3,-11,30,34,9,7,9,
83332291655,9,-10,28,47,35,2,4,11,
83332291655,15,8,-49,-19,-2,25,11,14,
83332299279,-36,-48,-66,-66,-46,-14,-17,-24,
83332299279,30,36,20,59,24,15,21,13,
83332306873,-4,2,30,18,7,-21,-17,-7,
83332306873,-13,-4,35,25,34,12,6,0,
83332321610,12,10,-45,-45,-31,7,10,12,
83332321610,-30,-24,-23,-9,3,-27,-22,-18,
83332351690,5,31,55,27,-1,21,10,-5,
83332351690,17,35,31,31,18,-9,-1,7,
83332366883,3,28,28,25,16,-20,-15,-6,
83332366883,-3,-33,-21,25,12,-5,-7,-5,
83332381675,38,32,1,-2,1,3,12,19,
83332381675,-12,-21,-56,-45,-16,5,-2,-6,
83332389340,-22,-33,-21,-39,-25,0,4,4,
83332389340,8,5,20,19,12,9,3,2,
83332404331,-16,-2,44,8,5,3,-5,-11,
83332404331,-21,-55,-62,-18,12,-25,-16,-8,
83332419288,13,2,12,54,27,40,24,8,
83332419288,-21,-17,-47,-93,-71,-28,-14,-12,
83332426622,-1,-51,-54,-8,9,-1,0,2,
83332426622,29,86,58,-1,-12,29,19,15,
83332456557,-1,4,-16,-15,11,0,0,3,
83332456557,-13,-35,-13,-3,9,4,-7,-2,
83332464130,-10,-7,-1,29,20,-16,-18,-8,
83332464130,4,36,83,54,47,-13,-24,-22,
83332479080,-16,-55,-90,-63,-26,-38,-14,-9,
83332479080,-15,-37,-2,-7,-15,12,12,-3,
83332494118,5,-9,-13,-73,-64,-5,-1,7,
83332494118,0,11,-45,-8,15,-4,5,0,
83332516590,9,-12,-15,-29,-20,10,9,18,
83332516590,-24,-30,-54,-64,-46,-25,-14,-10,
