timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
83331441433,4,-62,-106,-80,48,8,5,4,
83331441433,-29,-47,-113,-55,39,33,4,-2,
83331446715,10,27,8,-63,-29,22,3,-8,
83331446715,-44,-29,-43,11,47,-4,-5,6,
83331469559,6,14,116,108,12,6,-1,-14,
83331469559,67,45,13,-52,39,-1,13,15,
83331485914,-21,-50,-9,-20,-27,10,4,4,
83331485914,-7,-25,-58,-88,-112,-50,-9,-8,
83331491775,-23,-41,-106,-42,47,45,0,-4,
83331491775,-21,-20,-40,24,-41,-56,-28,-13,
83331506946,6,25,-12,-90,-34,12,-6,-10,
83331506946,47,45,78,89,92,25,8,27,
83331514508,-36,45,112,77,50,9,17,-2,
83331514508,20,-9,-32,-37,-27,8,8,-15,
83331536920,-3,6,56,95,60,-1,8,7,
83331536920,-34,-37,-94,-85,-78,-8,-11,-19,
83331544397,16,-12,28,-27,-29,5,-3,1,
83331544397,-9,2,-40,-23,-31,-51,-17,-3,
83331551833,-31,-8,-127,-62,-69,6,6,-1,
83331551833,2,1,4,-49,-50,-10,8,-6,
83331568860,59,38,76,116,26,-17,-6,13,
83331568860,8,-29,-28,-21,11,-8,-5,-5,
83331574448,-67,-33,-91,-128,-94,-59,-18,-6,
83331574448,15,-8,-36,67,54,76,11,-6,
83331589295,-12,-1,34,34,89,44,17,9,
83331589295,18,50,37,28,-2,-14,-7,-9,
83331604490,-45,7,-8,-43,-62,-22,-4,-8,
83331604490,9,-10,30,-30,-50,-19,-8,-9,
83331626709,-10,-54,-128,-128,-72,3,-3,-6,
83331626709,-5,52,47,4,16,-22,-3,6,
83331637408,13,-8,18,84,18,2,4,-6,
83331637408,13,54,105,113,127,62,26,14,
83331649384,34,20,-45,-99,11,22,7,23,
83331649384,-5,34,127,90,12,-33,-28,-14,
83331671990,21,9,126,127,90,7,-4,9,
83331671990,8,39,-26,-124,-45,4,18,21,
83331679242,-39,-34,-63,-33,57,12,0,-36,
83331679242,41,22,80,61,30,20,14,28,
83331686757,41,56,85,-30,-16,0,6,7,
83331686757,-39,-39,-74,-42,-30,-35,-19,-18,
83331701736,13,29,12,65,-8,-30,0,17,
83331701736,-17,-34,-46,-61,-39,9,-9,-23,
83331719696,19,-10,-3,75,19,23,-10,0,
83331719696,-83,41,79,68,-33,-28,-11,-26,
83331731657,51,-9,-1,23,92,40,25,40,
83331731657,-15,-5,-35,-63,-42,-28,-9,-24,
83331739330,-3,18,21,34,28,17,11,-17,
83331739330,3,-26,-11,-22,1,17,-3,-6,
83331754278,-1,1,19,-5,-21,-6,-9,0,
83331754278,-14,-15,-16,21,8,-20,1,-1,
83331761659,-2,6,-51,-113,-31,-8,-5,-1,
83331761659,33,-26,-1,99,1,-10,11,20,
83331778754,-64,-42,-125,-112,-86,-37,-11,-18,
83331778754,4,-33,-77,-94,35,-3,-8,-8,
83331799183,-1,84,65,55,-4,-15,-9,8,
83331799183,-7,-30,-93,-100,30,3,9,-2,
83331807134,29,18,2,83,76,57,18,24,
83331807134,7,-47,-75,-109,-91,-23,-16,-17,
