timestamp,roll,pitch,yaw,
21416031833,288,52,129,
21416045035,288,52,129,
21416068946,289,52,128,
21416089704,289,51,128,
21416106592,289,51,128,
21416128931,289,51,128,
21416149703,289,51,128,
21416190288,289,51,128,
21416194697,289,51,128,
21416233441,289,51,127,
21416254490,289,51,127,
21416278425,289,51,127,
21416299505,289,50,128,
21416322318,289,50,128,
21416337195,289,50,128,
21416359577,289,50,128,
21416383500,288,50,128,
21416397066,288,50,128,
21416419498,288,50,129,
21416442254,288,50,129,
21416459059,288,50,129,
21416480843,288,50,129,
21416494502,288,50,129,
21416516939,288,50,129,
21416539725,288,50,129,
21416561924,288,49,129,
21416584686,288,49,129,
21416606956,287,49,129,
21416629456,287,49,130,
21416651955,287,48,130,
21416666935,286,48,131,
21416681969,286,48,131,
21416704491,285,48,132,
21416719482,285,48,132,
21416741979,285,48,132,
21416764439,284,48,133,
21416786986,283,48,134,
21416802031,283,48,134,
21416824422,282,48,135,
21416846924,282,48,135,
21416861921,281,48,136,
21416884456,281,48,136,
21416906966,281,47,136,
21416921999,281,47,136,
21416944666,281,47,136,
21416966926,281,47,136,
21416981924,282,47,136,
21417004445,282,48,136,
21417027004,282,47,136,
21417041961,282,47,136,
21417064439,282,47,136,
21417087041,282,47,136,
21417101973,282,47,136,
21417124406,282,47,136,
21417146915,282,47,136,
21417161929,282,46,136,
21417184484,282,46,136,
21417206976,282,46,137,
21417221982,282,46,136,
21417244496,282,46,137,
21417266934,282,46,137,
21417281969,282,46,137,
21417304460,281,46,137,
21417326985,282,46,137,
21417341947,282,46,137,
21417364496,281,46,137,
21417394524,281,46,137,
21417409412,281,46,138,
21417432137,281,46,138,
21417446944,281,47,138,
21417461899,280,46,139,
21417484725,280,47,140,
21417507016,279,47,140,
21417544700,279,47,141,
21417567075,279,47,141,
21417604733,278,48,142,
21417627225,278,48,143,
21417664583,277,48,143,
21417687077,277,48,144,
21417724545,277,48,144,
21417747041,276,48,145,
21417784618,275,48,146,
21417822072,275,48,146,
21417859493,274,48,147,
21417889744,274,49,148,
21417904542,274,48,147,
21417927173,274,48,147,
21417957055,274,48,147,
21417972021,275,48,147,
21418009665,275,48,147,
21418024670,275,48,147,
21418062097,275,48,146,
21418084688,276,48,146,
21418099647,276,48,146,
21418107019,276,48,146,
21418129598,276,48,145,
21418144478,276,48,145,
21418167048,276,48,146,
21418189522,276,48,145,
21418204460,276,48,145,
21418227071,276,48,145,
21418249638,276,48,145,
21418271939,276,48,145,
21418294633,276,48,145,
21418332057,277,48,144,
21418354503,277,47,144,
21418377230,277,48,144,
21418407033,277,48,143,
21418429548,277,48,143,
21418444539,277,47,142,
21418466951,277,47,142,
21418489660,277,47,142,
21418504586,277,47,141,
21418527061,278,47,141,
21418564566,278,47,141,
21418579728,278,47,141,
21418669536,277,47,141,
21418706954,277,47,142,
21418729731,277,47,141,
21418767010,277,48,141,
21418789655,278,48,141,
21418826954,278,47,140,
21418849758,278,47,140,
21418916982,278,47,140,
21418969502,279,47,140,
21419007122,279,47,139,
