timestamp,x,y,z,
21416019707,2.0625,-1.5,0.75,
21416049528,-4.8125,-1.375,1.75,
21416057440,-1.1875,-0.375,1.125,
21416087094,-2.125,0.625,2.3125,
21416103443,-3.5625,0.625,-2,
21416118946,-9.875,0.3125,-1.75,
21416139702,-1.5625,2.5,-2.375,
21416162266,-0.375,3.3125,-2.75,
21416200938,-2.625,1.75,-1.125,
21416207121,-3.0625,-0.125,-3.5,
21416252165,-4.5625,4.8125,-4.6875,
21416276063,-3.0625,3.25,-7.3125,
21416291434,-2.8125,1.125,-4.625,
21416319564,-2.875,1,-5.9375,
21416342053,-4.1875,3.4375,-3.375,
21416357151,-0.6875,4,-4.0625,
21416372025,3.625,2.125,-4.125,
21416394550,-3.8125,1.0625,-0.625,
21416409730,-1.375,2.375,-2,
21416433531,0.5625,-0.4375,-2,
21416455950,1.4375,-1.1875,-0.625,
21416469588,1.5625,-1.8125,-3.5625,
21416492055,-3.3125,-0.6875,-1.125,
21416522255,0.0625,-0.375,-3.3125,
21416529511,3.375,-0.9375,-1.875,
21416551992,3.375,-1.875,-5.8125,
21416574667,-2.5625,-5.9375,-9.75,
21416589433,-3.3125,-3.125,-9.125,
21416611948,-3.8125,-0.6875,-7.6875,
21416634458,1.4375,-1.1875,-6.1875,
21416649457,2,4.9375,-3,
21416671969,3.75,6.4375,-4.9375,
21416694556,1.875,6.0625,-5.1875,
21416716932,1.6875,6.3125,-4.875,
21416731963,-0.9375,7.5625,-5.4375,
21416761940,-2.875,8.875,-4.125,
21416784558,5.125,7.25,-2,
21416799430,5.3125,4.8125,0.0625,
21416821973,0.4375,6.5,-0.375,
21416844463,7.375,6,-1.9375,
21416859439,5.0625,1.375,-4.0625,
21416874443,2,-2.4375,-4.6875,
21416896985,-1.5,-6.5,-6.875,
21416911981,-7.1875,-6.25,-8.8125,
21416934523,-4.3125,-10,-6.1875,
21416956917,-6.5625,-14.5,-3.1875,
21416971965,-4.5625,-12.5,-3.6875,
21416994628,-0.5,-7.6875,-1.125,
21417016936,-0.125,-10.875,-2.0625,
21417031918,-5.9375,-14.3125,-4.75,
21417054488,-8.6875,-8.9375,-6.5625,
21417076950,-5.4375,-5.6875,-4.375,
21417091977,-2.3125,-5.6875,-3.125,
21417114481,-4.75,-4,-0.1875,
21417136957,2.6875,-3.4375,-1.375,
21417151987,-6.6875,-3.375,3.0625,
21417174562,-6.6875,-3.25,1.5625,
21417196958,6.75,-5.125,1.625,
21417211929,3.25,-3.1875,2.375,
21417234450,-3.4375,-2.375,2.9375,
21417256915,-0.9375,-1.9375,3.1875,
21417271971,2.375,-1.0625,0.5,
21417294460,0.125,1.4375,0.9375,
21417316935,0,0.3125,6.0625,
21417331922,2.5,5.25,3.9375,
21417354455,8.5625,6.375,2.1875,
21417376917,4.5625,1.875,4.5625,
21417392069,-2.5625,4.5,2.1875,
21417414435,2.5625,8.5,-2.75,
21417436979,0.75,7.6875,-0.875,
21417451964,4.75,5.5625,-0.625,
21417474592,-2.3125,7.375,-2,
21417497238,0.5625,9.4375,-4.125,
21417512224,4.3125,5.3125,-2.9375,
21417534709,1.25,4.875,-0.4375,
21417557101,0.0625,8.125,-2.4375,
21417579510,0.8125,10.1875,-2.75,
21417602065,2.875,6.3125,-0.375,
21417632161,2.6875,7.625,-1.9375,
21417654694,0.3125,8.0625,-0.875,
21417677052,0.9375,6.0625,-2.125,
21417699552,2.875,7.9375,-1.625,
21417722201,2.5,10.6875,-0.25,
21417751980,-1.5625,7.875,0.1875,
21417767020,-0.25,7.125,0.625,
21417782262,2.5625,7.25,-0.0625,
21417797210,0.0625,6.6875,1.875,
21417812063,-2,8,0.3125,
21417834724,0.75,5.5,0.625,
21417857191,1.125,7.8125,1.375,
21417879739,1.25,6.6875,1.9375,
21417902104,2.5625,5.9375,3.75,
21417932260,5.75,8,4.375,
21417954515,11.5,6.625,5.1875,
21417977267,5.125,0.5625,10.125,
21417992173,-1.1875,0.8125,7.4375,
21418014661,4.75,-0.125,8.3125,
21418036994,7.9375,-2.75,9.375,
21418059685,-0.6875,-2.5625,9.3125,
21418074484,-6.3125,-2,5.25,
21418097024,-4.375,-2.9375,1.625,
21418119594,-2.25,-5,3.625,
21418134699,-1.375,-1.8125,2.25,
21418156979,-0.875,-1.5625,1.6875,
21418179568,-1.1875,-2.875,1.5625,
21418194447,-5.3125,-1.75,1.875,
21418217027,-1.4375,-3.625,-1.5625,
21418239627,-2.5,-1.5,-0.5,
21418254551,3.375,-3.125,-0.6875,
21418276930,-3.125,-3.625,-1,
21418299479,0.3125,-5.8125,-2.5,
21418314501,-3.6875,-4.125,-0.9375,
21418337018,-5.625,1.4375,-4.375,
21418359764,4.75,0.6875,-6.4375,
21418374661,-7.6875,3.75,-2.1875,
21418397242,3.875,6.1875,-4.25,
21418427153,3.1875,10.5625,-4.375,
21418442002,-4.375,3.4375,-7.8125,
21418472179,0,-0.75,-12.6875,
21418501968,-0.5,7.125,-7.9375,
21418516986,-0.75,3.125,-3.75,
21418539597,-2.125,3.3125,-5.75,
21418554468,0.1875,3.6875,-5.3125,
21418577154,3.9375,3.3125,-4.125,
21418599568,1,-2.4375,-5.125,
21418614549,-3.1875,-3.875,-1.4375,
21418637018,0.0625,-5.4375,1.625,
21418659726,-0.5625,-5.9375,3.75,
21418682213,3.5,-9.5,3.5625,
21418704441,-3.3125,-4.9375,4.1875,
21418734563,-1,-8.1875,6.125,
21418764611,-0.5,-6.375,5.125,
21418787045,6.625,-2.5625,4.875,
21418802135,-5.625,1.125,5,
21418839688,-0.875,-5.625,0.6875,
21418862075,3.4375,-1,2.375,
21418884499,-2,6.6875,3.1875,
21418914499,-0.25,-0.0625,1.3125,
21418937059,3.625,5.3125,1.125,
21418959460,4.4375,6.875,2.5625,
21418982179,-0.8125,3.0625,2.375,
21418997171,5.25,-2.1875,-1,
