timestamp,roll,pitch,yaw,
21327138108,226,170,292,
21327161112,226,170,292,
21327183697,226,170,292,
21327198335,226,169,292,
21327235849,226,169,292,
21327244688,226,169,292,
21327273558,226,169,292,
21327288368,226,169,292,
21327298671,226,169,292,
21327326011,226,169,292,
21327364812,226,169,292,
21327370777,226,169,292,
21327432113,226,169,292,
21327460962,226,169,292,
21327528432,226,169,292,
21327618249,226,169,292,
21327640869,226,169,292,
21327655940,226,169,292,
21327708396,226,169,292,
21327723426,226,169,292,
21327747155,226,169,292,
21327760795,226,169,292,
21327798249,226,169,292,
21327828187,226,169,292,
21327850729,226,169,292,
21327865632,226,169,292,
21327888249,226,169,292,
21327910591,226,169,292,
21327925847,226,169,292,
21327940616,226,169,292,
21327955850,226,169,292,
21327978342,226,169,292,
21328000853,226,169,292,
21328038118,226,169,292,
21328060871,226,169,292,
21328090707,226,169,292,
21328120662,226,168,292,
21328143174,226,168,292,
21328158137,226,168,292,
21328173346,226,168,292,
21328195669,226,168,292,
21328210648,226,168,292,
21328240830,226,167,292,
21328270696,226,167,292,
21328300651,225,167,292,
21328330732,225,167,292,
21328375732,225,167,292,
21328435579,225,167,292,
21328458089,225,166,292,
21328480622,226,166,292,
21328503199,226,166,292,
21328555734,225,166,292,
21328578403,225,166,292,
21328683128,225,166,291,
21328713165,226,167,291,
21328743220,226,167,291,
21328780654,226,167,291,
21328803221,226,167,291,
21328840833,226,168,291,
21328855845,225,169,290,
21328878173,225,169,290,
21328923313,225,171,289,
21328945712,225,172,289,
21328983273,225,175,289,
21329035882,225,178,289,
21329065845,225,179,289,
21329110772,226,180,289,
21329125828,225,181,288,
21329170741,225,183,288,
21329193216,224,183,287,
21329215690,224,184,287,
21329245705,224,184,287,
21329298156,223,184,286,
21329335639,223,182,286,
21329373149,223,182,286,
21329418189,223,179,286,
21329463356,223,178,286,
21329485737,223,177,286,
21329515722,223,176,286,
21329538135,223,175,286,
21329583172,223,175,286,
21329605786,223,175,286,
21329665650,223,175,286,
21329695897,223,174,286,
21329733180,223,174,286,
21329838149,224,174,287,
21329875655,224,173,287,
21329898147,224,174,287,
21329935732,224,174,287,
21329958263,224,174,287,
21330003218,224,174,287,
21330033388,224,174,287,
21330078349,224,173,287,
21330115745,224,173,287,
