timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
145644384758,-34,-73,30,20,-77,-4,-39,-24,
145644384758,22,76,87,32,47,-8,26,10,
145644407150,30,52,112,113,79,43,32,26,
145644407150,6,9,-30,-50,-50,3,2,9,
145644414659,-23,-62,-116,-109,-46,26,9,-17,
145644414659,-19,-11,59,13,-48,-112,-46,-23,
145644437262,-7,-34,-94,-111,-22,44,-13,-8,
145644437262,-16,-35,-35,-13,-36,-1,-18,-14,
145644482228,45,108,112,121,94,39,76,35,
145644482228,1,5,-94,-28,-88,-4,-11,6,
145644489728,0,-20,-28,-55,-33,-26,-36,27,
145644489728,-9,1,-39,-26,49,4,14,-32,
145644504622,-20,-54,-128,-128,-128,-19,20,-16,
145644504622,6,5,34,127,98,52,40,1,
145644512153,17,13,-5,107,73,51,29,26,
145644512153,1,5,-43,-121,-109,-57,-20,-15,
145644534666,-18,-33,-16,45,4,9,-8,-24,
145644534666,-30,-74,2,-83,-79,-75,9,-18,
145644609995,-12,-20,-96,-60,-38,-15,7,-15,
145644609995,-9,-17,-16,45,22,-6,0,-10,
145644632239,-12,14,69,1,-17,34,17,-18,
145644632239,-14,-43,-103,-91,-51,-14,-40,-21,
145644692442,-4,-34,-25,79,27,41,16,13,
145644692442,3,40,-37,-20,-19,22,3,-6,
145644707279,2,15,95,71,-128,-40,-18,-29,
145644707279,34,82,127,127,127,-25,-38,33,
145644739006,-26,-36,58,-41,110,19,51,-21,
145644739006,38,55,-57,103,127,46,-18,53,
145644819628,-16,-35,-128,-86,-85,-15,-64,-23,
145644819628,14,25,-23,57,13,72,67,33,
145644842173,9,14,67,-59,-66,-75,-55,-4,
145644842173,-20,-35,-4,38,1,41,15,-21,
145644865017,-9,-24,-128,-128,-73,20,-16,-5,
145644865017,-32,-69,-67,-111,-38,-18,-31,-27,
145644909940,8,4,-6,58,6,17,61,15,
145644909940,-2,-13,-58,-66,64,-29,-62,10,
145644932430,-19,-31,-33,-24,-12,15,16,-10,
145644932430,-47,-92,-128,-11,-55,42,34,-39,
145644962249,19,37,51,76,14,13,12,13,
145644962249,-5,-15,53,23,-75,-10,14,-9,
145644985125,2,12,70,37,46,12,-1,2,
145644985125,26,22,29,91,89,34,18,26,
145644992465,-22,-39,22,-42,-64,-21,20,-11,
145644992465,-10,-10,-50,-57,-94,-18,-10,-4,
145645044731,44,56,28,55,64,47,42,42,
145645044731,0,-24,-87,-36,-19,-56,-37,-9,
145645059710,-27,-76,-128,-60,-40,17,9,-1,
145645059710,19,42,56,-31,74,-91,-30,-20,
145645112306,22,45,114,109,68,-15,8,17,
145645112306,7,-1,-71,-3,-60,75,77,30,
145645120013,-20,-54,-128,-128,-38,-49,-9,-33,
145645120013,-15,-18,77,56,-108,-28,27,-1,
145645164870,12,26,34,49,55,35,-13,11,
145645164870,3,5,37,9,-34,-17,23,-21,
145645209769,-10,-10,-67,-96,-14,-45,-33,-12,
145645209769,55,91,101,97,48,121,41,43,
145645239699,4,10,23,119,40,9,5,4,
145645239699,-19,-41,-128,-127,-77,21,-27,-3,
145645247270,5,-13,-104,-55,-1,-24,41,-6,
145645247270,-3,1,72,54,-48,9,38,6,
145645269840,10,32,-107,-46,22,26,-22,-12,
145645269840,-6,-57,-106,-92,-48,6,55,19,
145645337173,-15,-28,-9,55,-31,7,-15,-17,
145645337173,-30,-69,-60,-86,-99,-40,5,-11,
145645344603,-30,-68,-51,-14,-69,62,-14,-29,
145645344603,-7,1,67,24,-102,-6,8,6,
145645397375,-7,-7,23,6,1,50,67,3,
145645397375,-33,-86,-128,-82,-128,-43,-85,-37,
145645412386,31,99,127,127,47,43,51,24,
145645412386,38,46,-109,-15,64,79,33,37,
145645465446,-39,-64,-106,-104,-122,-2,-63,-46,
145645465446,-21,-15,-26,9,-27,-105,-3,-13,
145645494841,-17,-29,-10,78,83,58,7,-15,
145645494841,14,7,74,53,16,-2,0,32,
145645524815,-22,-29,-128,-87,-70,-17,26,-26,
145645524815,9,1,8,-48,-72,-35,-38,0,
145645547334,-5,11,92,11,-32,-22,7,-11,
145645547334,-5,-22,-92,-50,25,27,-13,-1,
145645599598,24,40,76,50,40,16,-25,13,
145645599598,-8,1,-55,27,-20,-28,16,-3,
145645614860,28,34,62,88,127,63,44,28,
145645614860,-2,-20,9,-49,-57,2,-25,-3,
145645644834,-42,-79,-125,-128,0,-3,-31,-31,
145645644834,-11,-21,-53,14,22,-1,-13,-38,
145645667239,-34,-53,-80,-80,-46,-18,-22,-12,
145645667239,6,15,39,62,-2,5,12,14,
145645674838,-31,-65,-82,-98,-22,-59,-25,-10,
145645674838,10,33,104,83,60,47,14,2,
145645697328,12,9,23,65,13,-73,-84,-7,
145645697328,-34,-58,-46,-9,-74,-39,-20,-20,
145645742292,3,33,88,-15,-100,-3,1,8,
145645742292,-17,-17,-82,-73,-41,-67,-20,-30,
145645749916,11,6,-73,-41,-112,16,27,7,
145645749916,6,7,-6,29,70,33,-30,6,
145645817366,23,69,86,88,52,12,6,19,
145645817366,-5,-21,-64,-41,-95,33,1,2,
145645847208,-46,-74,-65,18,53,25,-51,-64,
145645847208,15,32,25,-65,39,17,56,24,
145645877101,-6,-2,-61,14,33,0,-1,4,
145645877101,13,24,105,119,75,34,20,-3,
145645892374,-9,3,9,38,111,-15,-23,-25,
