timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
21626986948,39,-77,-69,3,-45,15,12,15,
21626986948,20,12,-13,-51,-52,-9,0,7,
21626995133,8,-39,91,74,-115,-20,0,6,
21626995133,-10,100,127,118,97,2,5,-12,
21627003283,28,6,-45,-118,-48,-25,18,23,
21627003283,-26,-34,-77,4,71,4,-10,-12,
21627016907,32,8,3,-128,5,16,11,17,
21627016907,-93,92,38,60,99,40,-22,-37,
21627024564,-8,-98,-86,-65,-78,-55,-18,-12,
21627024564,44,39,27,104,57,-30,-13,4,
21627046894,-47,-43,18,96,127,36,-16,-26,
21627046894,-6,-128,-97,-112,-128,-82,-14,-6,
21627056725,28,-26,22,-71,39,30,21,7,
21627056725,-20,63,75,58,70,54,1,-11,
21627069477,35,70,65,73,-49,14,17,18,
21627069477,56,-92,-78,-82,-72,-46,6,36,
21627076859,4,118,113,112,85,-2,-11,-7,
21627076859,4,-2,1,-70,-58,20,31,19,
21627099337,5,6,0,-12,-128,-12,-10,-7,
21627099337,0,-43,0,-14,-85,-13,-5,-7,
21627116469,18,126,43,59,37,27,32,31,
21627116469,-8,15,-34,-128,-43,-42,-9,-5,
21627121959,-1,-38,-12,-78,-6,-8,-21,-13,
21627121959,14,-7,-32,-88,-74,-60,7,6,
21627137235,-20,28,-128,0,-63,-63,-13,4,
21627137235,6,-61,-19,69,31,54,-2,-17,
21627153141,-4,25,-24,20,-62,-32,1,11,
21627153141,-13,-128,-124,26,-128,-117,-6,11,
21627166756,58,127,127,125,127,82,32,28,
21627166756,-95,127,-44,-53,-13,-21,-28,-47,
21627174312,-48,-113,-126,-123,-53,26,-3,-26,
21627174312,26,-49,-22,-128,-98,-20,18,45,
21627189883,3,-16,-19,82,101,55,-12,-35,
21627189883,1,-65,50,23,45,37,-1,-2,
21627196839,43,-19,-69,-104,-121,-98,3,37,
21627196839,-30,84,18,-11,-45,-63,-27,-27,
21627214033,-15,25,127,-35,-12,11,-7,-22,
21627214033,-34,89,66,80,45,-33,4,10,
21627226933,14,-102,-110,-128,-107,-39,7,7,
21627226933,9,8,15,-67,-57,-8,-5,-8,
21627234468,1,95,29,18,127,60,4,2,
21627234468,16,10,21,-128,-109,1,-6,9,
21627249805,-41,20,2,-117,-128,-78,-12,2,
21627249805,37,-128,-128,-86,4,58,15,5,
21627258364,-64,53,36,-104,-128,-128,-70,-41,
21627258364,-2,96,81,107,127,127,60,3,
21627272037,31,95,73,127,26,-17,-2,3,
21627272037,-6,-45,-33,-48,-81,-60,-60,-39,
21627287036,4,-128,-83,-103,-95,-67,17,18,
21627287036,55,75,88,69,-32,-38,17,31,
21627294512,-7,24,-25,106,91,106,42,20,
21627294512,-5,-35,8,-62,127,102,-3,-19,
21627310741,-39,67,99,122,50,60,-5,-11,
21627310741,66,-82,-109,-128,-128,-56,2,9,
21627324518,-88,30,-3,27,-32,-15,7,-4,
21627324518,6,-79,-41,-60,100,30,-9,-17,
21627339356,-20,-85,-49,-8,-10,24,-5,-10,
21627339356,34,-13,-4,66,-69,-51,-16,4,
21627347051,2,68,-16,-120,-126,-11,20,7,
21627347051,-18,127,112,91,47,46,2,-8,
21627354396,44,-128,-69,-32,-112,-39,-11,5,
21627354396,17,65,17,-18,-13,-54,15,31,
21627369474,-2,56,34,19,23,-20,-6,-12,
21627369474,6,84,21,23,-70,-68,25,33,
21627377011,-11,-112,-23,127,127,96,35,-14,
21627377011,-8,5,6,4,-95,-23,-15,-22,
21627391909,4,121,-51,-83,-110,-10,3,15,
21627391909,-32,-105,-116,-128,-113,-72,-35,-27,
21627414285,64,105,58,65,-102,-57,1,36,
21627414285,-3,14,-22,127,95,92,11,-4,
21627429458,56,39,100,60,123,45,7,20,
21627429458,-24,-128,-96,-114,-128,-92,-28,-20,
21627466738,10,114,127,127,-59,-10,-7,0,
21627466738,27,94,45,45,111,119,37,19,
21627474503,-48,-94,-59,-88,34,-15,-39,-32,
21627474503,46,-100,-112,-112,-101,-42,27,33,
21627504288,-30,-9,12,40,-108,-12,-25,-20,
21627504288,-68,117,96,74,76,93,-2,-34,
21627519437,-4,-128,-26,-46,-92,-67,-42,-31,
21627519437,26,-8,-71,-50,1,-28,5,28,
21627526967,13,36,-65,-125,-128,-113,-11,7,
21627526967,-28,-24,-45,-64,-72,-84,-31,-12,
21627541958,-18,-48,-22,-118,-101,-66,-3,3,
21627541958,-64,127,-13,7,127,18,-10,-28,
21627564207,25,-21,-98,-72,-65,17,24,16,
21627564207,12,-41,34,10,-128,-62,-11,0,
21627579325,38,76,45,34,57,38,47,33,
21627579325,16,-38,-25,-43,-52,32,8,1,
21627586948,5,-65,-61,-36,54,2,0,2,
21627586948,-18,-8,33,23,-88,-92,-40,-15,
21627601785,18,32,-118,-128,-101,-45,35,33,
21627601785,-14,-48,-83,-54,-128,-26,14,23,
21627616721,-77,63,97,80,119,61,-22,-48,
21627616721,-59,-21,-38,-67,-22,23,-37,-45,
21627639563,-36,-97,-7,-41,9,2,-25,-31,
21627639563,33,-57,7,-128,-128,-124,17,32,
21627646826,33,81,127,125,119,74,1,9,
21627646826,77,-81,-43,-42,-39,50,42,29,
21627661796,9,-75,-51,-102,-128,-128,-36,5,
21627661796,9,-55,95,121,127,127,19,-3,
21627684498,40,-21,30,-8,34,-18,-2,11,
21627684498,-1,75,39,-44,-71,-48,3,22,
21627706936,68,-101,-62,-60,-60,-27,17,45,
21627706936,68,122,127,-17,-85,-16,35,58,
21627721943,-18,64,-128,-7,-123,-73,-2,15,
21627721943,-57,-44,32,51,65,48,-10,-31,
21627736903,-42,17,21,54,50,79,-2,-32,
21627736903,0,-124,-101,127,-58,13,-43,-54,
21627744306,-93,88,-47,-72,18,7,-3,-8,
21627744306,-83,-82,-128,-128,-92,-66,-46,-42,
21627751829,8,127,127,127,127,48,-2,-4,
21627751829,-23,-1,10,26,-96,1,1,-31,
21627759228,-3,-128,-123,-117,-54,-57,-28,-9,
21627759228,47,70,81,117,119,92,47,32,
21627766853,83,-40,18,-116,-117,10,13,30,
21627766853,-29,-4,48,63,127,-3,-4,-4,
21627774347,5,127,14,-93,41,-17,1,-19,
21627774347,17,-115,-97,-56,30,-28,-40,0,
21627781787,-62,-20,67,127,65,61,32,-2,
21627781787,15,6,-111,-128,-113,-84,-8,11,
21627796823,52,-23,75,74,127,108,35,31,
21627796823,-34,62,32,25,-128,-16,-2,-10,
21627812017,-15,10,85,11,28,6,-16,-31,
21627812017,-3,105,65,13,69,44,6,0,
21627819430,-33,-127,-128,-18,-80,-43,-31,-30,
21627819430,-30,-7,-22,-101,-28,-54,-28,-18,
21627834322,67,73,36,127,59,0,13,32,
21627834322,76,-55,57,42,-128,-50,8,52,
21627841956,-95,127,127,116,117,99,28,-25,
21627841956,-3,-87,-121,-97,-92,-50,-53,-41,
21627856998,12,39,4,-42,85,-14,-15,7,
21627856998,-15,-45,-19,60,35,23,-4,-10,
21627871944,-38,-93,-90,-76,-82,-39,-18,-17,
21627871944,-19,-128,-128,23,67,-38,-20,-15,
21627879480,48,-28,45,13,-128,-71,1,21,
21627879480,19,127,79,-96,127,81,26,20,
21627894364,-27,46,127,127,127,116,9,-4,
21627894364,-16,-42,-35,-30,-99,39,14,-12,
21627909457,-38,-35,-119,-128,-83,-96,-52,-26,
21627909457,-10,41,38,120,39,-42,6,-3,
21627924277,91,47,100,-11,55,-6,29,63,
21627924277,-54,15,55,86,39,83,1,-35,
21627939479,-68,127,52,-26,-48,-18,-22,-42,
21627939479,2,-115,-75,-36,-51,-20,-4,-14,
21627954557,10,76,32,34,21,-6,-25,-30,
21627954557,32,69,14,-128,-128,-128,8,55,
21627969458,-32,-2,-42,127,64,19,-8,-9,
21627969458,-32,127,127,85,65,89,-8,-39,
21627976942,-12,-60,-35,66,-102,14,-4,-17,
21627976942,61,-13,93,-33,-17,33,17,25,
21627999301,-28,83,87,93,127,127,28,-14,
21627999301,33,-112,-12,-32,-63,20,4,4,
21628021748,61,111,121,-99,-39,-33,39,59,
21628021748,-97,117,4,-100,-39,11,-58,-83,
21628044505,-11,87,98,19,32,30,4,7,
21628044505,-58,97,73,127,94,77,-6,-32,
21628059463,77,-22,7,-39,11,22,27,51,
21628059463,-26,14,-47,67,57,-9,-8,-22,
21628066761,20,29,-7,-42,-22,-46,-5,-8,
21628066761,19,61,40,115,-17,48,20,25,
21628074381,-29,-35,-122,-6,-2,-5,-6,-4,
21628074381,127,-71,-64,-58,-59,-30,16,64,
21628081906,-95,127,127,89,-53,-35,-38,-62,
21628081906,40,46,-7,82,46,41,-6,-41,
21628089420,15,-99,-33,-39,-99,-36,-19,9,
21628089420,37,29,43,-40,-66,21,12,5,
21628096961,-46,-2,-7,46,75,22,-22,-43,
21628096961,38,11,-10,62,-42,-3,11,26,
21628112021,-56,-44,77,127,94,50,22,14,
21628112021,30,127,127,-25,-58,-5,15,14,
21628119434,-20,-15,-23,-110,-120,-123,-45,-29,
21628119434,-20,-83,-22,69,44,56,28,13,
21628134489,21,127,0,-19,41,59,8,-11,
21628134489,-42,-91,-125,23,-11,11,-31,-48,
21628141832,18,-122,-64,-128,-128,-59,-3,26,
21628141832,22,69,72,-87,-124,-66,27,25,
21628156758,22,-45,-64,-128,-128,-34,20,4,
21628156758,-42,127,125,127,109,29,-37,-34,
21628171975,47,-72,-110,-16,-90,-57,1,13,
21628171975,3,-92,-81,-46,-125,-95,-17,10,
21628186849,27,110,124,127,127,106,31,4,
21628186849,-12,76,5,-6,-41,57,-14,13,
21628201819,-43,-105,-68,-71,-22,-24,22,-11,
21628201819,-14,-16,118,111,-46,-34,-50,-41,
21628209477,7,-3,62,63,32,-20,9,27,
21628209477,15,4,-58,-94,-96,-94,-24,-22,
21628231750,21,-19,-62,-54,120,23,-12,-31,
21628231750,83,-89,25,-88,-48,67,45,44,
21628239203,-82,-61,-128,-126,-117,-88,-35,-18,
21628239203,-22,44,118,103,88,19,26,7,
21628246968,7,-65,-65,17,-34,43,-13,-26,
21628246968,-32,99,54,-69,-10,-49,-9,3,
21628261788,35,54,22,16,17,59,1,-10,
21628261788,-11,-67,-71,65,84,82,4,-13,
21628276757,-35,-38,-127,-104,-104,-78,-31,-17,
21628276757,15,-94,-128,-9,12,-61,2,2,
21628292010,27,48,127,124,106,59,22,23,
21628292010,-49,-95,39,77,-103,-30,-28,-32,
21628299345,-46,82,48,-52,35,8,-53,-62,
21628299345,-27,87,45,-34,-96,-54,35,32,
21628306766,9,-61,-120,-128,-128,-29,-5,-8,
21628306766,-26,115,-28,99,127,46,7,13,
21628322014,-46,13,1,81,36,71,-1,-17,
21628322014,25,-128,-111,-52,-80,-16,-7,-10,
21628336799,27,-122,-50,-61,28,63,23,10,
21628336799,9,7,47,46,-69,27,4,-2,
21628344532,33,73,-85,-104,72,18,38,42,
21628344532,-5,67,127,127,127,50,-28,-43,
21628351950,15,-17,-25,-100,-92,-10,17,35,
21628351950,74,-99,-79,-105,-77,-108,-4,29,
21628359444,-5,107,122,127,64,34,-7,0,
21628359444,-36,42,-128,24,56,82,-29,-57,
21628374503,-23,-32,-92,-66,-93,-80,-57,-32,
21628374503,40,70,84,-54,-18,56,29,16,
21628389301,-17,74,89,-128,-128,-78,12,3,
21628389301,-6,53,127,38,70,26,16,13,
21628404242,-8,-45,-64,-41,-93,-48,-9,-19,
21628404242,48,-35,11,97,17,37,-4,29,
21628411828,-6,54,50,71,30,64,22,-17,
21628411828,33,-94,-40,-128,-128,-113,8,52,
21628419402,-16,8,-41,127,127,43,7,-10,
21628419402,-55,34,91,93,90,86,-5,-34,
21628426982,-18,-11,-87,-77,-100,-89,-48,-23,
21628426982,-33,-83,-36,86,117,58,-20,-39,
21628434312,67,-75,-82,-128,-128,-128,12,48,
21628434312,4,66,25,22,67,-55,-2,13,
21628441952,-5,105,119,127,107,115,14,-7,
21628441952,-7,-128,-106,-128,-104,-96,-33,-28,
21628456927,38,20,105,127,127,46,34,45,
21628456927,-24,103,90,95,81,66,-4,-26,
21628464303,-7,-128,-128,-107,-127,-55,-24,-11,
