timestamp,roll,pitch,yaw,
21626824658,275,43,312,
21626839811,275,43,313,
21626863830,275,43,313,
21626884542,274,43,313,
21626899521,274,43,313,
21626924005,275,43,313,
21626944849,275,43,313,
21626991420,275,43,313,
21626997677,275,42,313,
21627035950,275,42,313,
21627059498,275,42,313,
21627071985,275,42,313,
21627094482,276,41,312,
21627117318,276,41,313,
21627133791,276,41,313,
21627155996,276,41,312,
21627176925,275,41,313,
21627192168,275,41,313,
21627222156,275,41,313,
21627245773,275,41,314,
21627261099,275,41,314,
21627274349,275,41,314,
21627298639,274,41,315,
21627304597,273,41,315,
21627341887,273,41,316,
21627387060,272,41,317,
21627409509,271,41,318,
21627439394,269,42,320,
21627461890,268,43,322,
21627499298,266,44,324,
21627529378,265,44,325,
21627582040,262,46,327,
21627619343,261,46,328,
21627641980,260,46,329,
21627679327,260,46,329,
21627702025,260,46,329,
21627716789,261,46,328,
21627731935,261,47,328,
21627754349,261,47,328,
21627777006,261,46,328,
21627792034,262,46,327,
21627814412,262,46,327,
21627837025,262,45,327,
21627851997,262,45,327,
21627881890,262,45,327,
21627904502,263,45,326,
21627912042,263,45,326,
21627934643,263,45,326,
21627957002,263,45,326,
21627971928,263,44,325,
21627994437,263,44,326,
21628016806,263,44,326,
21628031767,264,44,325,
21628054519,264,44,325,
21628077058,264,44,325,
21628092115,264,44,325,
21628114361,265,44,324,
21628136874,265,44,324,
21628151897,265,44,324,
21628182001,266,44,323,
21628212046,266,44,323,
21628226821,266,44,323,
21628249307,266,44,323,
21628279379,266,43,322,
21628294310,266,43,322,
21628316860,266,44,322,
21628339299,267,44,322,
21628354470,267,43,322,
21628377041,267,43,322,
21628399438,267,43,322,
21628414308,267,43,321,
21628437131,267,43,321,
21628459354,267,43,321,
21628474389,267,43,321,
21628512033,267,43,321,
21628534517,267,43,321,
21628556953,267,43,321,
21628579451,267,42,320,
21628594318,267,42,320,
21628616817,268,42,320,
21628631776,268,42,320,
21628654338,268,42,320,
21628677035,268,42,320,
21628691842,268,42,320,
21628714434,268,42,320,
21628736976,267,42,320,
21628752006,267,42,320,
21628774314,267,42,320,
21628796815,268,42,319,
21628811818,267,42,320,
21628841984,267,42,320,
21628864379,268,42,319,
21628886952,268,42,319,
21628894354,268,42,319,
21628916912,268,42,319,
21628939527,268,42,319,
21628954325,268,42,319,
21628991874,268,42,319,
21629014342,268,42,319,
21629029618,268,41,319,
21629036923,268,41,319,
21629059497,269,41,318,
21629074484,269,41,318,
21629096822,269,41,318,
21629119481,269,41,318,
21629134352,269,41,318,
21629157061,269,41,318,
21629179320,269,40,318,
21629194513,269,40,318,
21629216993,269,40,318,
21629239319,269,40,318,
21629254480,269,40,317,
21629276796,269,40,317,
21629299337,269,40,317,
21629314365,269,40,317,
21629336803,269,40,317,
21629359467,269,40,317,
21629374530,269,40,317,
21629396977,269,41,317,
21629419284,269,41,317,
21629434531,269,41,317,
21629456853,269,41,317,
21629479515,270,41,317,
21629494534,270,41,317,
21629516752,270,41,317,
21629539513,270,41,317,
21629554510,271,41,316,
21629576840,271,41,316,
21629599362,271,42,316,
21629637011,271,42,316,
21629659368,271,42,315,
21629697044,271,42,315,
21629719281,271,42,315,
21629756750,272,43,315,
21629779375,271,43,315,
21629816756,272,43,315,
