timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
21627005831,0,23,107,41,83,16,-14,-4,
21627005831,-2,-25,-103,-68,9,33,-4,70,
21627012360,-8,-56,16,-97,-74,-10,-10,-64,
21627012360,20,20,93,117,112,35,17,24,
21627019558,5,104,-96,81,7,2,-6,14,
21627019558,5,-16,123,127,-46,-31,-8,41,
21627026863,-16,46,-82,-74,-97,-11,-16,21,
21627026863,-45,-101,-50,46,38,-15,-5,-90,
21627042185,-1,61,98,-125,72,11,5,9,
21627042185,1,-23,-85,10,-85,-14,11,-82,
21627049333,23,53,37,62,120,23,20,27,
21627049333,26,98,93,75,20,18,-5,96,
21627064436,9,33,105,75,66,9,25,19,
21627064436,19,115,-89,-122,-39,62,-2,78,
21627079293,-5,-128,-21,36,-92,-17,-5,-76,
21627079293,12,45,111,12,0,32,-3,45,
21627088264,-23,41,-108,-6,-43,-36,-13,-13,
21627088264,-26,-112,-64,-19,-11,-77,-9,-69,
21627101811,12,-67,-18,-31,13,3,12,12,
21627101811,21,78,39,-47,-128,17,-2,23,
21627110925,-27,-128,-9,121,48,-18,-12,-46,
21627110925,-3,48,-13,90,-18,-9,-2,5,
21627124588,-26,-35,-17,-66,-62,2,-20,-16,
21627124588,27,55,-1,-33,-52,-38,17,16,
21627139707,-27,-128,-64,-47,-98,-50,-1,-122,
21627139707,12,-21,46,127,122,20,24,-40,
21627146994,9,49,20,61,69,37,1,81,
21627146994,1,-39,10,-44,90,11,-13,19,
21627162300,9,127,51,-9,127,75,7,64,
21627162300,4,119,-79,2,-128,-30,-19,33,
21627169262,13,-111,64,82,-128,-30,0,-48,
21627169262,-60,-87,-27,-50,70,-11,-10,-105,
21627185697,-4,-58,-16,101,62,-39,-7,-116,
21627185697,33,28,113,103,-52,19,21,62,
21627208358,1,41,23,34,76,94,-8,85,
21627208358,-38,-128,-78,-37,-120,-119,-38,-110,
21627214973,-3,-30,122,84,127,8,21,-23,
21627214973,10,81,-128,-36,-2,5,-8,37,
21627229489,13,-50,-19,-37,-128,-2,7,-18,
21627229489,-23,-43,-27,65,127,42,22,-15,
21627237072,0,82,5,-99,70,36,1,-5,
21627237072,11,20,19,81,-109,-36,-13,7,
21627252191,-5,-42,23,41,-78,0,-6,74,
21627252191,2,121,-83,-16,127,61,-8,67,
21627267437,34,125,-92,27,127,56,30,67,
21627267437,-12,-127,-83,-94,117,18,9,-20,
21627281826,-6,-61,-7,86,-27,2,11,-49,
21627281826,8,-10,82,96,93,-7,0,40,
21627289565,41,127,61,-4,-3,97,-2,127,
21627289565,-21,-77,35,-9,-128,-56,-37,-54,
21627311955,-9,-83,-10,-104,-4,-45,-7,-76,
21627311955,19,79,-18,97,101,31,26,15,
21627319451,6,40,-40,23,-104,23,-1,23,
21627319451,-5,-56,70,96,95,58,0,-8,
21627326958,-15,22,-28,51,-128,-51,-12,-45,
21627326958,0,-46,-23,-128,-7,-11,0,6,
21627334291,1,-5,123,45,127,17,-5,19,
21627334291,18,127,-75,-62,-128,8,-10,98,
21627349403,-48,-97,-51,-94,-22,-55,-10,-84,
21627349403,10,15,113,114,-111,-19,24,-44,
21627356843,6,70,-128,-86,83,-5,4,-3,
21627356843,26,110,71,13,108,49,8,97,
21627364314,-2,-40,-66,-18,48,14,-23,5,
21627364314,-5,27,78,-67,31,64,-3,33,
21627379352,-14,29,-12,-42,-128,-53,-12,-30,
21627379352,-30,-82,24,-56,52,-73,-10,-128,
21627394480,16,-31,2,8,87,-28,11,19,
21627394480,-23,-128,-15,111,111,-16,1,-2,
21627401828,5,70,-44,-61,127,100,-3,88,
21627401828,19,47,69,-84,-122,-25,-12,-11,
21627416738,1,-19,36,127,98,27,12,-39,
21627416738,-11,-29,-64,-124,96,26,-22,86,
21627424240,-49,-82,-11,-23,-71,-111,-32,-118,
21627424240,37,30,56,91,112,35,46,24,
