timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
4280166389,7,44,36,20,-4,11,-17,-1,
4280166389,-1,-46,-47,15,72,-13,-7,1,
4280172602,7,34,9,74,-10,-1,-3,4,
4280172602,-2,-11,8,16,-7,5,32,8,
4280181661,-4,4,7,-25,67,-4,-3,-6,
4280181661,-4,9,-1,21,-73,-7,11,2,
4280187910,-14,-48,-41,-66,42,3,-10,-10,
4280187910,7,19,31,3,-94,0,-7,0,
4280202449,3,-14,-45,1,76,-17,12,8,
4280202449,1,41,74,82,-62,10,-13,-7,
4280211245,-3,-33,-27,-49,104,7,-10,-5,
4280211245,6,16,12,-69,51,4,-12,1,
4280224920,-12,-17,-23,-11,-69,-13,-5,-4,
4280224920,1,2,16,-4,-13,-14,6,5,
4280232580,0,20,11,23,-23,-3,15,3,
4280232580,3,46,46,72,-3,5,30,0,
4280248259,-9,-43,-78,-48,-23,-10,-27,-13,
4280248259,-6,-28,-7,-41,-76,-7,-15,1,
4280255009,0,30,42,-36,50,18,-5,1,
4280255009,2,7,-4,102,95,4,2,1,
4280277698,-18,-66,-56,-86,-49,-20,-18,-13,
4280277698,8,40,53,21,-59,2,12,4,
4280285330,-6,-24,-87,15,38,-4,-4,-8,
4280285330,-14,-73,-29,6,-43,-33,-42,-13,
4280292419,12,39,41,41,52,30,29,14,
4280292419,4,11,-12,-16,-11,15,33,3,
4280309454,-4,-10,-25,44,-68,-14,15,0,
4280309454,-10,-26,-16,-32,38,16,1,-10,
4280322616,-1,-21,-33,-85,89,-19,-44,-12,
4280322616,-4,-24,-2,-33,-20,-9,-42,-5,
4280331267,13,46,73,36,44,-7,5,5,
4280331267,-3,20,-12,88,-33,-6,28,5,
4280339048,-11,-45,-36,-11,-21,1,0,-13,
4280339048,7,39,20,21,49,13,7,5,
4280344908,-8,-12,-20,22,-82,-19,13,-2,
4280344908,-16,-47,-87,-128,49,-14,-49,-15,
4280352412,-8,-46,-37,25,19,-4,-38,-12,
4280352412,20,76,76,-45,58,-8,21,14,
4280367369,-10,-48,-37,-41,-113,-14,-2,-9,
4280367369,-2,2,-53,-44,101,-2,-2,2,
4280374899,0,21,19,32,31,3,11,4,
4280374899,2,21,59,-59,38,-14,-1,-4,
4280392016,11,39,-24,111,-4,15,10,9,
4280392016,-18,-73,-45,-125,127,-2,-43,-22,
4280397360,14,50,33,-1,-104,-3,8,15,
4280397360,-7,-39,-45,17,-27,7,4,-5,
4280405086,8,49,67,41,15,1,12,7,
4280405086,-5,-22,-30,12,-40,-6,21,1,
4280412376,-7,-14,-11,-62,21,-3,-16,-11,
4280412376,4,-5,1,-24,-73,-6,-18,0,
4280428287,2,-3,24,106,-43,-6,22,6,
4280428287,-2,6,-6,-69,-95,10,7,-6,
4280436428,-5,8,61,26,7,8,-6,-10,
4280436428,-1,-22,-82,-23,40,6,-18,-8,
4280450066,0,-15,5,34,57,-9,-31,-3,
4280450066,9,30,37,19,77,-2,4,12,
4280457436,5,37,19,5,-127,-11,49,10,
4280457436,-19,-25,-1,-33,-45,1,-10,-19,
4280472630,-1,-14,-19,-67,46,0,-19,-4,
4280472630,8,35,98,32,-6,-9,-7,9,
4280479945,5,-22,-54,-12,-85,6,4,0,
4280479945,-5,-35,-10,-20,74,7,-25,-7,
4280509845,-25,-60,-44,-111,58,-24,-56,-35,
4280509845,12,26,53,-1,75,-2,-25,13,
4280524882,1,23,-27,67,-25,7,25,5,
4280524882,3,1,-8,-50,65,7,-11,-6,
4280532464,3,23,19,-33,-32,-6,-3,9,
4280532464,-4,-25,-36,-38,-50,2,17,-3,
4280540004,-3,-3,-22,6,-96,11,14,-10,
4280540004,-25,-38,-47,-67,87,5,-80,-29,
4280570060,17,51,52,67,54,7,-6,15,
4280570060,-9,-39,-80,-107,-44,-16,5,-1,
4280577500,6,26,56,6,-53,-8,2,11,
4280577500,3,15,-1,109,-112,2,60,15,
4280592341,6,24,15,16,7,8,1,6,
4280592341,-8,-41,-89,9,11,-11,-11,-11,
4280600035,-7,-39,-31,-57,-13,-14,-25,-9,
4280600035,7,16,35,52,-27,9,-2,8,
4280607342,10,55,10,102,-46,25,78,26,
4280607342,-24,-75,-45,-56,46,-14,-11,-25,
4280614785,9,34,61,17,-2,-3,-25,2,
4280614785,-8,-42,-66,-128,25,-12,-42,-12,
4280629848,-15,-36,-43,30,-108,11,35,-5,
4280629848,-6,-11,23,23,45,7,-14,-11,
4280637572,3,-32,-9,-74,80,-12,-29,-3,
4280637572,4,13,36,-5,-92,-12,-1,3,
4280644852,-1,15,-5,-66,102,14,16,3,
4280644852,-5,4,-19,40,45,-4,-7,-9,
4280659843,5,17,20,16,-22,0,5,6,
4280659843,-3,-6,-11,-60,23,-9,-11,-6,
4280682359,3,-1,12,17,-47,2,-9,1,
4280682359,2,-6,-22,32,-63,4,11,1,
4280689975,-5,4,-6,-109,41,0,3,-7,
4280689975,8,16,-4,15,-14,0,-8,5,
4280704990,2,21,19,33,-60,-4,-23,-5,
4280704990,-2,-19,-4,-32,0,-21,11,6,
4280712335,-3,-27,-5,36,-81,16,-10,-5,
4280712335,12,50,48,82,83,26,25,13,
4280719837,-3,10,-5,-29,52,-1,-18,0,
4280719837,3,0,24,60,10,0,12,4,
4280735057,2,9,27,11,17,4,-7,-5,
4280735057,0,24,5,16,40,16,30,4,
4280742362,-11,-81,-83,1,27,-10,1,-9,
4280742362,2,4,63,-63,32,-12,-54,-12,
4280757325,-2,11,1,45,35,0,17,13,
4280757325,-3,-51,-59,-12,-31,-4,5,1,
4280764980,12,74,46,53,83,17,1,2,
4280764980,-8,-74,-74,-15,-104,-9,18,-1,
4280772574,3,25,57,-62,18,-12,-15,2,
4280772574,2,11,34,26,87,10,1,0,
4280779892,3,-7,-28,93,-7,-29,-12,2,
4280779892,6,37,30,-85,-43,38,32,2,
4280787421,-13,-17,-24,68,55,2,-13,-19,
4280787421,-9,-29,-42,-108,11,-37,-43,-11,
4280794848,11,71,75,47,-67,12,31,15,
4280794848,-23,-92,-100,43,68,-14,-21,-16,
4280809846,15,34,60,-40,-50,26,16,17,
4280809846,8,27,19,30,0,4,18,4,
4280817347,-17,-47,-37,-71,-56,-17,-42,-22,
4280817347,0,43,49,103,41,-1,-10,5,
4280824845,-4,-26,-73,-58,-44,-15,-9,-2,
4280824845,9,20,58,90,5,21,23,6,
4280832429,7,62,44,-74,-28,4,45,7,
4280832429,-16,-79,-75,-58,28,-7,-17,-18,
4280847497,-8,-9,43,-18,119,-5,-63,-17,
4280847497,10,65,48,89,-114,-1,30,20,
4280855080,-15,-66,-74,1,-37,2,2,-13,
4280855080,6,21,55,-43,59,-4,-39,-6,
4280869995,7,41,8,69,92,-4,45,19,
4280869995,-13,-75,-76,-45,-6,-9,0,-16,
4280877283,3,7,47,-35,122,16,-41,-8,
4280877283,11,53,15,90,-7,-2,36,19,
4280885082,-10,-78,-100,-87,-77,-14,-15,-10,
4280885082,1,30,70,75,9,4,-17,-7,
4280892437,-1,10,-25,-40,-90,-15,32,8,
4280892437,-4,12,28,-63,4,0,-12,-9,
4280907361,0,1,-7,21,59,0,-26,-7,
4280907361,1,3,-32,72,-52,15,22,8,
4280914802,-5,-47,-30,32,79,3,-13,-7,
4280914802,1,19,53,-44,-25,-9,-22,2,
4280930001,7,37,38,42,-64,4,44,11,
4280930001,-12,-49,-55,30,0,-18,-18,-13,
4280937388,1,4,37,-21,64,-3,-34,2,
4280937388,9,42,-21,-4,-34,-7,30,10,
4280944903,-10,-52,-37,-42,54,3,-20,-12,
4280944903,2,32,52,11,61,1,3,3,
4280952294,2,22,1,44,-78,0,52,2,
4280952294,-20,-52,-36,96,110,10,-13,-16,
4280967445,-6,-85,-73,-82,15,-27,-68,-10,
4280967445,6,22,54,-35,-73,2,-2,9,
4280974847,-3,6,4,99,18,18,26,3,
4280974847,-6,0,-24,-26,-10,-27,-12,-12,
4280989809,15,40,31,-38,7,16,6,4,
4280989809,-14,-37,-61,12,-7,-6,-17,-13,
4280997472,5,-12,20,-43,-53,-7,1,7,
4280997472,4,5,-23,-14,-128,-1,28,6,
4281004874,-8,22,67,77,28,-1,4,-8,
4281004874,-4,-11,-91,-128,53,-14,-24,-7,
4281012374,-7,-60,16,31,26,6,-26,-5,
4281012374,11,23,30,-67,16,-8,-4,10,
4281027397,-2,4,-8,93,-34,13,6,4,
4281027397,3,24,12,24,60,15,4,0,
4281034982,-1,13,-18,-3,10,-2,13,2,
4281034982,-1,-24,-18,-39,-83,-6,14,-2,
4281049971,2,14,27,-6,-37,-12,0,-1,
4281049971,1,8,26,-39,85,-5,-1,2,
4281057319,-3,9,-16,-13,-15,1,-14,-6,
4281057319,-3,-13,1,-25,26,-7,-18,-9,
4281079895,3,23,-4,62,-4,-3,15,10,
4281079895,1,11,34,3,-128,22,34,1,
4281087535,-16,-61,-64,56,106,-3,-54,-23,
4281087535,15,70,43,127,-12,4,11,21,
4281102304,-17,-79,-53,-110,-16,-1,3,-12,
4281102304,-8,-16,12,-19,6,-29,-47,-16,
4281109811,13,33,26,-13,-75,7,21,17,
4281109811,-9,-12,-17,60,33,9,-2,-7,
4281124865,-9,-21,-59,47,-92,-15,-13,-1,
4281124865,7,33,55,-57,59,25,36,11,
4281132546,-6,-44,-82,-64,99,16,-25,-7,
4281132546,4,-4,23,-60,-77,-20,-27,5,
4281147256,9,23,17,-49,35,17,26,11,
4281147256,-14,-36,-25,14,21,-29,-37,-14,
4281155039,28,68,18,86,-126,5,57,25,
4281155039,-23,-49,-11,-89,81,29,3,-23,
4281170042,2,5,30,127,-16,-22,-19,-1,
4281170042,2,-2,-48,-120,8,1,21,8,
4281177394,-10,2,66,56,-58,-15,-23,-15,
4281177394,5,13,-44,3,-32,28,-3,-1,
4281185037,-5,-28,7,-28,83,-24,-49,-14,
4281185037,3,16,17,127,-8,-7,34,18,
4281192389,-15,1,-19,-121,-75,-31,32,-3,
4281192389,-14,-38,-3,-28,69,7,-56,-25,
4281207313,4,6,-5,0,-35,46,-22,-4,
4281207313,15,30,8,-14,81,-6,-2,14,
4281214817,-2,-8,-12,36,-58,-3,33,4,
4281214817,-7,-15,-36,-40,37,-23,14,-8,
4281230005,4,22,-14,-40,-30,-21,2,1,
4281230005,-2,-27,56,104,-9,3,-5,2,
4281237514,2,50,36,-80,-94,18,34,4,
4281237514,-12,-52,-39,-15,122,-6,-34,-16,
4281244857,4,20,25,-17,127,-2,-37,-5,
4281244857,-4,-35,-34,77,-25,13,-22,-10,
4281252330,-1,-13,-27,73,71,-4,2,8,
4281252330,11,47,27,-68,-44,-6,55,16,
4281274859,-9,-23,1,-20,-44,-10,13,-7,
4281274859,-3,4,-5,-68,-108,-12,-25,-8,
4281282486,-3,-13,6,70,96,2,-4,-5,
4281282486,4,22,10,-17,-45,23,33,6,
4281297502,-12,-5,-9,9,94,-11,-13,-11,
4281297502,-3,-22,-18,-74,-55,8,-42,-9,
4281305009,-5,-32,-11,1,102,-14,-56,-6,
4281305009,11,38,21,123,-101,-15,24,20,
4281312259,6,45,23,-12,-37,29,96,14,
4281312259,-12,-26,-43,-102,52,-15,8,-17,
4281319862,3,7,53,69,-20,0,-59,-12,
4281319862,-7,-36,-55,21,115,6,-31,-8,
4281327373,-1,-10,23,-51,-80,-24,-16,6,
4281327373,8,16,-3,76,78,16,19,12,
4281334975,-9,1,-22,-90,65,-4,-6,-16,
4281334975,2,6,26,29,-69,-5,1,4,
4281349932,7,16,-15,81,85,8,59,15,
4281349932,-10,4,36,-42,-53,8,3,-18,
4281357317,-6,-11,-21,-16,84,8,-46,-12,
4281357317,7,-13,-1,-16,50,-24,-9,11,
4281364792,0,-7,-64,-75,-30,10,-28,-5,
4281364792,-8,-22,26,-71,-9,-9,-28,-9,
4281372658,10,34,44,37,-71,-11,37,21,
4281372658,1,14,-21,-5,73,11,28,3,
4281387558,-10,-27,17,64,37,5,-42,-15,
4281387558,8,25,-7,66,23,0,7,11,
4281402409,-7,-40,-45,-97,71,-3,-11,-7,
4281402409,8,40,35,127,-128,5,22,9,
4281417274,2,-4,-27,-82,-26,8,52,3,
4281417274,-10,-12,15,-45,12,-38,-48,-20,
4281424763,6,10,21,89,-79,10,31,11,
4281424763,-6,-17,-44,-69,38,23,-17,-12,
4281432337,4,33,58,56,-39,-7,-48,-4,
4281432337,4,-5,-52,-42,-13,-5,20,12,
4281439891,2,-12,-9,-37,66,0,-3,-2,
4281439891,-7,-25,-10,1,-77,-12,-1,-5,
4281455001,0,10,9,-6,-128,40,23,0,
4281455001,1,17,8,10,80,24,1,-4,
4281469854,-7,-26,-29,-7,58,-12,-18,-2,
4281469854,-3,-13,6,127,2,3,-16,-4,
4281477384,8,38,22,-90,-70,-33,46,15,
4281477384,-10,-38,3,-60,-128,-8,-8,-12,
4281484925,-16,-10,-25,-55,65,0,-52,-20,
4281484925,10,12,23,31,31,16,11,10,
4281492311,-6,-6,-32,-57,-24,-42,-32,-7,
4281492311,10,14,16,70,-66,20,20,14,
4281507300,2,8,-6,29,47,20,32,-6,
4281507300,-11,-36,-24,-85,-67,-2,-6,-10,
4281514806,0,-29,-34,25,12,20,22,7,
4281514806,-4,17,34,-94,89,-35,-38,-11,
4281529814,5,23,31,127,-20,-1,14,9,
4281529814,-8,-39,-72,-50,100,6,-25,-8,
4281537479,1,11,41,74,70,-11,-27,-3,
4281537479,1,17,24,86,10,9,30,10,
4281544988,-4,-34,-73,-72,-10,-25,5,-4,
4281544988,5,55,75,14,25,4,36,12,
4281559791,-10,-49,-70,-68,44,19,-17,-16,
4281559791,-9,-26,-7,-86,127,-12,-60,-16,
4281567488,11,34,44,86,-49,-13,1,14,
4281567488,0,15,7,-71,-128,10,56,6,
4281582506,-15,-44,-9,66,127,3,-41,-21,
4281582506,7,40,8,54,-35,17,40,15,
4281589844,0,8,21,88,94,10,24,1,
4281589844,-20,-92,-108,-59,7,-33,-90,-31,
4281604789,-14,-18,-64,43,6,-2,-10,-12,
4281604789,12,31,19,32,26,14,17,6,
4281619785,-7,-7,16,27,74,8,-12,-2,
4281619785,8,39,13,-3,10,0,-1,2,
4281627345,-14,-51,-57,-125,-15,0,27,-8,
4281627345,4,28,69,65,-20,-7,-2,4,
4281642324,0,-17,-44,-1,-64,-14,-16,-7,
4281642324,-8,-7,9,-6,47,-25,-40,-14,
4281657338,9,19,15,59,-50,34,15,14,
4281657338,-10,-24,-24,5,56,10,-3,-12,
4281672382,-20,-69,-44,-65,127,-28,-48,-25,
4281672382,16,29,19,108,-105,18,36,20,
4281687491,-9,5,-13,-8,91,24,5,-11,
4281687491,-1,-16,17,1,12,-20,-52,-9,
4281694906,20,31,14,-101,-96,-16,26,21,
4281694906,-13,10,15,-26,60,23,-15,-14,
4281709816,6,43,19,76,-88,0,34,9,
4281709816,-13,-48,-61,-26,-5,-14,1,-7,
4281724845,7,47,98,80,-116,17,1,5,
4281724845,-8,-47,-64,-32,126,-3,-11,-16,
4281740077,-4,35,1,70,-73,-15,-15,-1,
4281740077,-4,-63,-118,-19,-88,-9,2,2,
4281747545,2,28,94,-128,28,6,-11,3,
4281747545,10,29,28,113,-52,8,32,8,
4281762511,-20,-52,-98,-43,36,-8,-34,-23,
4281762511,16,42,71,48,45,16,3,15,
4281770012,1,-4,-9,53,69,-8,24,3,
4281770012,-5,1,5,82,66,1,24,0,
4281784884,-2,-16,-24,-41,41,1,-23,-4,
4281784884,3,-1,0,-37,38,-19,-41,0,
4281799835,7,0,16,78,-61,20,46,14,
4281799835,-9,-22,-35,-59,44,-4,17,-5,
4281807373,10,14,52,47,79,30,-4,2,
4281807373,0,16,-6,3,-29,-3,20,-1,
4281822481,-11,-40,-58,-27,24,-17,-39,-6,
4281822481,15,77,72,49,98,15,45,17,
4281829983,-13,-10,-34,-98,-68,-11,4,-18,
4281829983,-11,-46,-36,-103,105,-24,-101,-21,
4281852512,-28,-76,-103,19,-50,8,-5,-21,
4281852512,7,42,85,1,23,16,3,4,
4281867526,-8,-55,-27,-56,-9,-17,10,-3,
4281867526,9,54,45,95,-78,13,2,5,
4281874831,-4,-20,-44,-91,41,-7,12,2,
4281874831,-2,13,49,28,6,-16,6,2,
4281890162,6,33,57,104,-59,-16,-11,7,
4281890162,6,24,-47,31,100,23,45,13,
4281912279,-3,-20,-43,18,58,2,-11,1,
4281912279,4,33,48,51,-111,-8,19,9,
4281927425,5,63,21,-7,-85,27,68,8,
4281927425,-27,-84,-53,-59,26,-18,-39,-31,
4281942389,13,22,10,-44,-14,6,-16,13,
4281942389,3,-9,-2,38,-7,2,-10,7,
4281957346,-24,-74,-52,-43,-37,-9,-2,-25,
4281957346,1,-2,-7,-12,37,2,-17,-2,
4281972318,4,12,-9,127,86,-4,28,11,
4281972318,-10,-68,-54,-128,8,7,-22,-14,
4281995023,2,17,55,-72,11,-16,5,2,
4281995023,-2,36,8,100,-30,14,33,4,
4282003105,-16,-55,-64,-54,72,-16,-26,-22,
4282003105,6,16,55,40,38,-18,-34,1,
4282017250,3,8,41,39,-30,14,7,2,
4282017250,-7,8,-1,19,80,15,20,-7,
4282032218,1,30,31,-25,69,17,-9,-2,
4282032218,0,-16,-48,-17,-1,1,9,0,
4282054808,-13,-48,-10,-96,107,-36,-20,-12,
4282054808,1,29,39,77,-53,8,-8,1,
4282069984,-4,-7,-6,-90,93,11,-21,-13,
4282069984,-4,4,9,91,-41,-11,-27,-4,
4282077311,11,34,19,92,-67,6,29,15,
4282077311,-9,1,-55,-111,-81,-11,19,-6,
