timestamp,x,y,z,
4279962452,0.955566,0.23584,0.15918,
4279985290,0.980957,0.181152,0.223633,
4280015587,0.939453,0.189453,0.186035,
4280023835,0.953125,0.212402,0.163086,
4280045405,0.95166,0.170898,0.200684,
4280067687,0.95459,0.187988,0.166016,
4280082774,0.962891,0.19043,0.149414,
4280106837,0.975098,0.195801,0.182129,
4280150175,0.969238,0.223633,0.193359,
4280157642,1.00684,0.263184,0.193848,
4280195204,0.993164,0.183105,0.174805,
4280217790,0.964844,0.208008,0.181641,
4280240332,0.974121,0.177734,0.180664,
4280264004,0.938477,0.15332,0.148438,
4280314996,0.978516,0.253418,0.16748,
4280360408,0.955566,0.216309,0.119629,
4280383870,0.955078,0.208008,0.115723,
4280419940,0.9375,0.192383,0.129883,
4280442640,0.95459,0.220215,0.138672,
4280487654,0.990234,0.180664,0.200195,
4280498032,0.930176,0.195312,0.102051,
4280502444,0.987793,0.199707,0.164551,
4280547591,0.959961,0.259766,0.159668,
4280585099,0.940918,0.247559,0.0927734,
4280622516,0.972656,0.238281,0.114746,
4280667434,0.969238,0.211426,0.125488,
4280697696,0.950684,0.222656,0.146973,
4280749972,0.985352,0.204102,0.164062,
4280802347,0.968262,0.202148,0.12207,
4280839879,0.947266,0.225098,0.125488,
4280862591,0.969727,0.201172,0.148926,
4280899933,0.965332,0.215332,0.10791,
4280922345,0.950195,0.193359,0.154785,
4280959861,0.969238,0.19043,0.166504,
4280982522,0.929688,0.203125,0.101562,
4281020059,0.967773,0.20166,0.135742,
4281042428,0.961914,0.215332,0.112305,
4281095023,0.958496,0.23584,0.151367,
4281117419,0.980469,0.223145,0.125977,
4281139987,0.910645,0.162598,0.0981445,
4281162682,0.922852,0.26416,0.146973,
4281200104,0.991211,0.224121,0.148926,
4281222331,0.971191,0.209961,0.149414,
4281267386,0.935059,0.205566,0.126953,
4281290087,0.950684,0.195801,0.123535,
4281342387,0.978027,0.216797,0.118652,
4281379843,0.941406,0.214844,0.0942383,
4281409875,0.973145,0.247559,0.169922,
4281447473,0.972656,0.203613,0.127441,
4281462477,0.992188,0.213379,0.154785,
4281500141,0.94043,0.22998,0.0917969,
4281522563,0.953613,0.228516,0.136719,
4281552584,0.955078,0.183594,0.14502,
4281575005,0.952148,0.21875,0.0913086,
4281597516,0.981934,0.215332,0.0942383,
4281612431,0.96875,0.20166,0.115234,
4281635056,0.960938,0.19043,0.126465,
4281664920,0.953613,0.221191,0.109863,
4281680013,0.987305,0.214355,0.112305,
4281702379,0.961914,0.155273,0.162109,
4281717537,0.986328,0.225586,0.112305,
4281732553,1.02539,0.157715,0.105957,
4281755096,1.00586,0.168457,0.135254,
4281777577,0.884766,0.231445,0.111816,
4281792348,0.953125,0.26123,0.125488,
4281814842,0.978027,0.204102,0.10498,
4281844823,0.95752,0.176758,0.0947266,
4281859829,0.965332,0.179199,0.121094,
4281882429,0.973145,0.196777,0.138184,
4281904897,0.987305,0.230469,0.17041,
4281919891,0.970215,0.195801,0.101562,
4281949892,1.00195,0.183594,0.125977,
4281965035,0.995605,0.184082,0.135742,
4281980053,0.996582,0.188965,0.074707,
4282009787,1.00146,0.178223,0.102539,
4282024870,0.965332,0.255859,0.138184,
4282047499,0.965332,0.249023,0.126953,
4282062388,0.932617,0.211914,0.0732422,
4282092355,0.967773,0.192871,0.130859,
4282107310,0.932129,0.163574,0.104004,
4282122574,0.931152,0.211426,0.0576172,
4282159868,0.977051,0.208496,0.151855,
4282182402,0.961426,0.183594,0.109375,
4282212314,0.948242,0.214355,0.0742188,
4282242321,0.953613,0.223145,0.097168,
4282264834,0.959961,0.202637,0.140137,
4282279841,0.950195,0.207031,0.078125,
4282294862,0.977051,0.200195,0.120605,
4282324864,0.959473,0.199219,0.0947266,
4282355044,0.958008,0.26416,0.0683594,
4282377413,0.992676,0.223145,0.0859375,
4282400022,0.975098,0.196289,0.0522461,
4282414802,0.958984,0.255859,0.090332,
4282429883,0.963379,0.228027,0.09375,
4282459939,0.973633,0.179688,0.0610352,
4282474939,0.944824,0.183594,0.0776367,
4282497464,0.922852,0.23877,0.0673828,
4282527338,0.980469,0.22168,0.0717773,
4282542321,1.00439,0.19043,0.124023,
4282579845,0.967285,0.217285,0.122559,
4282594824,0.969238,0.192383,0.0717773,
4282624823,0.984863,0.20166,0.0942383,
4282647549,0.944824,0.221191,0.0849609,
4282662386,0.979004,0.210449,0.050293,
4282677331,1.00879,0.18457,0.0795898,
4282700086,0.937012,0.229492,0.0683594,
4282714824,0.95459,0.20166,0.0493164,
4282737365,0.978516,0.208496,0.0727539,
4282759817,0.976562,0.292969,0.0493164,
4282774834,1.01611,0.254395,0.0839844,
4282804796,0.959961,0.179688,0.0415039,
4282827320,0.942871,0.214355,0.0761719,
4282842427,0.916016,0.235352,0.120117,
4282857363,0.926758,0.191895,0.0820312,
4282880069,0.967773,0.169922,0.0634766,
4282894917,0.976562,0.239258,0.0771484,
4282917317,0.977051,0.236328,0.0424805,
4282939826,0.989746,0.216309,0.0893555,
4282954782,0.94043,0.230469,0.0839844,
