timestamp,roll,pitch,yaw,
4279967007,275,35,75,
4279987784,276,35,75,
4280011339,277,35,74,
4280028123,277,35,74,
4280047732,277,35,74,
4280071416,278,35,73,
4280086913,278,35,73,
4280131792,279,35,72,
4280137986,279,35,72,
4280184080,279,35,72,
4280204931,279,35,72,
4280220127,279,36,72,
4280242644,280,36,71,
4280267118,280,36,71,
4280281516,280,36,71,
4280302430,281,36,70,
4280324976,281,37,70,
4280340208,282,37,69,
4280362474,283,37,68,
4280388047,283,37,68,
4280399933,284,37,68,
4280422592,284,37,67,
4280452493,284,37,67,
4280460010,284,36,67,
4280490057,285,36,67,
4280504926,285,36,66,
4280520096,285,36,67,
4280542417,285,37,66,
4280564923,285,37,67,
4280580052,284,37,67,
4280602608,285,37,67,
4280632559,285,37,66,
4280647541,285,36,66,
4280684956,285,36,66,
4280707453,285,36,67,
4280722610,284,36,67,
4280737609,284,36,67,
4280759835,284,36,67,
4280774876,284,36,67,
4280789946,284,36,67,
4280804888,284,36,67,
4280820013,284,36,67,
4280842391,283,36,68,
4280864993,283,36,68,
4280887603,283,36,68,
4280909942,283,36,68,
4280940151,283,36,68,
4280962612,283,36,68,
4280992367,283,36,68,
4281007318,283,36,68,
4281030095,283,36,68,
4281045161,284,36,67,
4281074882,283,36,67,
4281089951,284,37,67,
4281112345,284,37,67,
4281127349,284,37,67,
4281142402,284,37,67,
4281172575,284,37,66,
4281195103,284,37,66,
4281209855,284,37,66,
4281224838,284,37,66,
4281247568,284,37,66,
4281262455,285,37,65,
4281284897,285,37,65,
4281307380,285,37,65,
4281329844,285,37,66,
4281352498,285,36,66,
4281382555,285,36,66,
4281397458,285,36,66,
4281419841,284,36,67,
4281442460,284,36,67,
4281457422,285,36,66,
4281517309,285,35,66,
4281547350,286,35,65,
4281569880,286,35,65,
4281584945,286,35,65,
4281622577,286,35,65,
4281645017,286,35,65,
4281667616,286,35,65,
4281682574,286,35,65,
4281712316,287,35,65,
4281735000,287,35,65,
4281749921,288,35,64,
4281795069,289,35,63,
4281810063,289,35,63,
4281855089,290,34,62,
4281869945,290,34,62,
4281892354,290,34,63,
4281907313,290,34,63,
4281922552,290,34,63,
4281945032,290,34,63,
4281974860,290,34,63,
4281989886,290,33,63,
4282012323,291,33,63,
4282027338,291,34,63,
4282057338,291,34,62,
4282072391,292,34,62,
4282102358,292,34,62,
4282117522,292,34,62,
4282132519,292,34,62,
4282185094,293,34,61,
4282207426,293,34,61,
4282222511,293,35,61,
4282259826,293,35,61,
4282274844,293,35,61,
4282304872,293,35,61,
4282319840,293,35,61,
4282334777,294,36,60,
4282387498,294,36,60,
4282417309,295,36,60,
4282439891,295,36,59,
4282447326,295,36,59,
4282477322,296,36,58,
4282492276,296,36,58,
4282514811,296,36,58,
4282545006,296,36,59,
4282582559,296,36,59,
4282597498,295,36,59,
4282634846,295,35,60,
4282672542,294,36,61,
4282702548,294,36,61,
4282724834,295,36,61,
4282747294,295,36,60,
4282785004,295,36,60,
4282799861,295,36,60,
4282852391,295,36,61,
4282874833,295,36,61,
4282897476,295,36,61,
4282920022,295,36,61,
4282949808,295,36,61,
