timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
83548053732,-19,-31,1,14,9,39,28,8,
83548053732,-4,43,5,-15,-15,-44,-38,-13,
83548061535,5,-15,-13,6,5,24,18,8,
83548061535,-7,-59,-17,-15,-5,4,4,0,
83548068569,-3,-115,-37,2,3,7,7,-1,
83548068569,17,77,35,9,1,-9,-5,-3,
83548085838,30,102,17,1,-5,-22,-17,-3,
83548085838,-36,-76,-18,-8,6,21,21,5,
83548092454,2,83,3,-6,-3,-7,-9,-5,
83548092454,12,30,-24,-19,-19,-43,-41,-19,
83548114167,3,-84,6,9,9,26,32,14,
83548114167,0,85,32,14,4,-1,-7,-7,
83548121221,7,-128,-54,-8,-2,15,25,7,
83548121221,-52,65,37,3,4,23,11,-5,
83548136582,26,127,24,-5,-16,-54,-49,-22,
83548136582,-2,-22,-12,-1,1,-4,3,2,
83548143528,-12,-40,-10,0,7,13,8,6,
83548143528,17,-128,-31,3,10,31,34,16,
83548158982,9,127,21,-5,-10,-46,-28,-5,
83548158982,-2,-128,-54,9,23,58,61,26,
83548188720,-35,30,2,-16,-5,-9,-16,-8,
83548188720,31,-83,-7,11,7,19,25,12,
83548196154,-17,65,43,-4,0,6,6,1,
83548196154,-2,49,-9,-11,-13,-45,-36,-15,
83548218622,41,-120,-27,10,20,56,55,22,
83548218622,-14,101,38,7,-2,-14,-20,-8,
83548227916,14,55,-3,-13,-11,-44,-36,-11,
83548227916,-4,-112,-16,8,8,31,34,14,
83548233851,45,90,49,2,-16,-61,-60,-26,
83548233851,-3,-29,-5,-1,1,6,9,4,
83548258015,3,-22,-3,2,0,0,-1,-3,
83548258015,2,19,-7,-2,-3,2,0,3,
83548271165,36,33,7,5,5,26,26,10,
83548271165,4,101,14,-12,-16,-35,-39,-19,
83548294924,-18,19,0,5,4,15,11,3,
83548294924,-8,19,9,3,1,-2,-3,0,
83548308572,14,16,3,1,-4,-18,-15,-4,
83548308572,4,-34,9,-1,1,-1,3,2,
83548324030,-28,7,-50,-12,-5,1,4,1,
83548324030,-18,15,6,2,-5,-10,-10,-4,
83548331230,28,5,-15,-14,-6,-11,-10,-1,
83548331230,-20,-31,9,19,13,45,32,9,
83548354896,-26,81,40,-4,-11,-23,-25,-15,
83548354896,33,76,-1,-8,-2,-18,-15,-1,
83548368546,-4,-115,-11,3,7,18,15,5,
83548368546,-32,-128,-12,-2,-4,-5,-4,-3,
83548391215,25,55,31,5,-2,2,6,7,
83548391215,27,13,1,-4,-4,-11,-11,-3,
83548398495,-35,-41,-17,4,4,17,17,4,
83548398495,3,94,26,-3,-6,-14,-15,-6,
83548414830,-19,-128,-59,-11,6,32,31,16,
83548414830,-22,-111,-14,7,15,58,47,16,
83548437498,12,111,12,-4,-9,-18,-18,-10,
83548437498,5,54,0,-8,-7,-33,-29,-17,
83548443491,-9,41,18,2,3,-9,-7,0,
83548443491,0,-106,-42,-1,9,29,27,6,
83548458717,-11,-128,5,8,6,29,25,7,
83548458717,21,97,55,1,-15,-56,-63,-27,
83548466266,-3,95,-16,-22,-19,-50,-47,-17,
83548466266,-21,-121,-31,9,18,63,61,25,
83548488731,-15,-30,-5,-1,-5,-6,-10,-9,
83548488731,20,-64,-21,0,6,20,26,12,
83548503584,14,67,9,-5,-13,-47,-40,-13,
83548503584,-38,-55,-11,10,10,34,27,6,
83548526118,-13,42,-6,-18,-9,-35,-31,-11,
83548526118,-24,40,-28,-6,1,7,13,5,
83548541091,-5,17,17,0,-7,-26,-25,-12,
83548541091,21,24,-27,-17,-13,-28,-23,-3,
83548548612,-24,-42,-13,-11,-10,-15,-12,-4,
83548548612,-29,-82,-4,-7,2,12,13,0,
83548571043,45,-73,-23,8,12,42,42,17,
83548571043,-10,-8,5,-9,-8,-14,-13,-5,
83548586142,-14,79,-2,-5,-7,-26,-27,-11,
83548586142,9,-68,-37,0,4,19,23,12,
83548593583,-40,-39,-22,1,9,43,32,5,
83548593583,45,127,17,-5,-15,-47,-47,-16,
83548615948,30,115,-5,-14,-10,-48,-38,-8,
83548615948,-30,-105,-18,16,17,43,40,10,
83548623554,-2,16,10,3,1,16,14,6,
83548623554,13,83,-18,-11,-6,-12,-10,-5,
83548630994,-29,-128,-47,-1,9,39,46,16,
83548630994,38,50,57,11,-4,-3,-4,-3,
83548646017,25,127,41,-16,-27,-96,-88,-34,
83548646017,-21,-128,-67,5,18,42,44,17,
83548653440,-25,-73,29,2,0,19,8,1,
83548653440,-7,97,4,-13,-16,-46,-43,-16,
83548661005,-1,66,-10,-8,-7,-19,-11,-5,
83548661005,-35,-117,-7,17,16,43,41,14,
83548676170,-18,-15,-9,-15,-16,-33,-28,-10,
83548676170,4,-128,-29,-1,3,29,30,12,
83548683566,-23,-1,30,19,10,22,15,3,
83548683566,41,60,-5,-15,-5,-17,-10,-2,
83548698706,-22,-17,10,4,-2,-8,-10,-1,
83548698706,15,85,28,12,1,6,9,4,
83548706057,13,95,-15,-30,-16,-41,-30,-13,
83548706057,-9,127,27,11,-2,-23,-25,-9,
83548728524,0,-103,-22,13,11,35,26,3,
83548728524,4,-29,-13,-13,-8,-1,2,-6,
83548743514,-2,47,2,-3,-7,-42,-34,-17,
83548743514,38,127,28,3,-5,-15,-7,-4,
83548751010,-44,-37,11,-2,-8,-29,-31,-13,
83548751010,23,31,-30,-3,-1,-10,-1,1,
83548766298,48,75,2,5,4,14,13,8,
83548766298,-13,28,8,-5,-8,-16,-15,-10,
83548780960,27,71,35,-13,-16,-30,-29,-9,
83548780960,-16,-78,-16,0,2,13,7,2,
83548803526,1,29,-4,-9,-6,-14,-10,-9,
83548803526,4,-25,-7,6,9,19,25,8,
83548818466,-18,-124,-14,4,-2,10,5,2,
83548818466,0,53,15,-11,-8,-25,-32,-15,
83548833550,9,-81,-50,1,18,58,66,28,
83548833550,-37,49,7,-3,-9,-8,-13,-8,
83548841026,56,127,46,0,-16,-53,-45,-16,
83548841026,26,-82,21,7,3,9,16,7,
83548856149,-13,-128,-37,3,8,35,35,12,
83548856149,6,-41,17,1,0,5,6,1,
83548863636,33,127,48,6,-11,-39,-44,-20,
83548863636,-8,100,3,-5,-3,-26,-24,-11,
83548871032,-36,-101,-49,-8,7,28,23,7,
83548871032,-12,-80,6,10,15,60,52,22,
83548878474,-7,93,3,-12,-20,-47,-45,-19,
83548878474,28,-28,-6,-3,-4,-10,-3,1,
83548886210,-6,-20,-35,0,11,34,34,12,
83548886210,-23,-23,12,-9,-10,-29,-30,-8,
83548901254,-4,117,30,-17,-21,-57,-54,-22,
83548901254,-13,-103,-41,9,22,64,65,26,
83548931031,-38,-80,-16,-1,3,24,14,3,
83548931031,4,93,18,-15,-27,-83,-77,-27,
83548938790,37,40,5,14,14,29,31,10,
83548938790,-5,-40,-19,-13,-8,8,7,-3,
83548953610,-21,63,-23,-6,-3,-4,-4,-5,
83548953610,15,-68,8,15,15,32,34,14,
83548961177,-10,127,19,-4,-13,-32,-34,-14,
83548961177,-13,127,11,-3,-10,-57,-52,-22,
83548968639,-24,54,25,-1,-10,-39,-31,-15,
83548968639,43,99,11,-4,-10,-30,-23,-12,
83548976024,-12,-37,-16,2,4,27,23,7,
83548976024,-7,-50,-9,0,2,-4,-4,-5,
83548983468,-2,32,41,1,1,-7,-8,-2,
83548983468,19,-13,-16,-2,0,3,8,4,
83549006211,14,70,31,-6,-16,-50,-50,-18,
83549006211,-2,72,-5,-6,-10,-31,-19,-7,
83549013464,-8,-128,-36,7,18,56,51,17,
83549013464,-35,72,-11,-8,-4,-4,-6,-7,
83549028494,-8,-5,-18,-3,-4,-7,0,3,
83549028494,-16,-109,-25,-3,7,30,30,15,
83549051069,-10,-58,1,5,5,13,11,2,
83549051069,41,100,40,6,-10,-45,-45,-13,
83549066135,-37,-85,-25,10,17,36,31,12,
83549066135,18,31,28,0,0,6,1,2,
83549073711,-10,105,6,-13,-14,-40,-36,-16,
83549073711,-27,-128,-46,3,9,21,25,7,
83549096028,12,60,4,7,-3,2,4,-2,
83549096028,-17,59,-7,-19,-12,-27,-28,-10,
83549103566,14,-14,-19,-9,-7,-9,-3,3,
83549103566,-29,-128,-29,18,23,66,55,18,
83549133509,12,72,32,-3,-8,-19,-19,-9,
83549133509,18,81,15,-7,-21,-61,-54,-20,
83549156074,16,1,-20,-12,-3,-5,2,-2,
83549156074,-21,-101,-29,3,11,39,34,8,
