timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
22354884656,-9,5,-76,-32,30,31,-23,-17,
22354884656,-17,-45,-118,-22,-30,-10,7,1,
22354892204,-13,-104,-85,-16,25,3,1,13,
22354892204,8,75,102,9,-48,-12,-20,-29,
22354901643,45,80,-93,22,79,17,31,14,
22354901643,9,1,55,4,-27,8,-24,-4,
22354907293,2,-46,-13,14,-15,-26,0,3,
22354907293,8,23,-5,-44,-36,32,24,1,
22354916048,-18,-66,-52,-23,14,-10,-34,-2,
22354916048,-15,-27,80,25,19,30,18,-30,
22354929724,-8,-29,54,0,-4,-33,-12,8,
22354929724,-15,-37,71,8,-32,-1,-9,0,
22354937252,9,70,-3,-57,-1,21,12,-7,
22354937252,11,-12,57,37,60,-14,8,23,
22354945660,12,127,124,27,0,19,-6,-5,
22354945660,-15,-45,-128,-7,34,5,11,5,
22354952415,-33,-125,-3,-42,-73,-48,-10,-2,
22354952415,20,70,18,52,32,24,8,9,
22354968659,10,-70,-46,-54,33,28,8,-3,
22354968659,30,127,60,48,3,-27,-11,-2,
22354982402,4,29,-61,20,-27,-7,17,26,
22354982402,-51,-122,5,-82,-9,-23,-34,-39,
22354997200,-11,14,-19,41,-33,-10,-6,-17,
22354997200,14,35,64,47,39,-7,-1,-6,
22355006785,-3,9,37,6,4,3,10,1,
22355006785,1,22,-128,-22,-32,3,9,12,
22355012345,-31,-81,-128,-36,-34,-2,-25,-32,
22355012345,-49,-128,47,-53,-1,17,-8,-9,
22355019863,37,118,-30,44,-51,-42,-6,3,
22355019863,33,6,-73,-8,-9,-19,-1,17,
22355028761,2,-40,-57,45,50,22,20,12,
22355028761,22,22,-104,-21,34,34,11,16,
22355034974,-25,-128,127,39,-22,-20,2,-12,
22355034974,0,16,-110,-72,-24,-8,12,8,
22355049652,12,95,104,34,0,5,-24,0,
22355049652,-13,-67,-128,-61,-51,-22,-22,-14,
22355058622,-71,-113,-57,0,-3,8,1,3,
22355058622,40,94,105,81,8,-32,27,5,
22355064703,69,102,-40,58,67,90,7,27,
22355064703,23,-72,-79,-51,32,-10,18,13,
22355073551,-8,-71,89,-26,8,15,-10,-9,
22355073551,-29,9,79,11,-18,-32,-3,1,
22355087192,-32,-34,-72,-45,-12,32,0,-3,
22355087192,-19,-57,46,18,-85,-73,-34,-24,
22355094725,-6,84,-109,-28,18,20,19,5,
22355094725,-9,-128,36,20,24,1,-6,-13,
22355109821,39,125,127,24,-24,-11,1,15,
22355109821,26,98,-6,31,43,31,-2,23,
22355117191,-37,-128,-57,-17,-75,-6,-6,-2,
22355117191,-4,70,109,0,41,11,-9,-19,
22355127753,17,75,-116,24,5,-11,14,9,
22355127753,-21,-35,127,-12,-22,-12,0,-3,
22355135578,38,127,-12,55,26,-1,11,5,
22355135578,-1,-6,-69,-32,-13,45,-7,0,
22355147257,-41,-128,-78,-90,-38,-37,25,-19,
22355147257,-43,-53,44,-23,-42,-7,-12,-8,
22355154675,5,12,-20,42,57,13,5,2,
22355154675,24,-49,88,-18,-41,-19,-35,1,
22355169933,7,101,42,47,45,16,6,-8,
22355169933,20,14,9,12,17,-11,13,-3,
22355192196,19,92,106,66,52,7,7,23,
22355192196,-2,8,-66,-34,-21,50,8,-12,
22355199666,-45,-92,92,-26,-8,-29,-18,-11,
22355199666,21,103,75,-96,-22,56,21,5,
22355207237,-34,-66,-120,60,30,-21,-22,-26,
22355207237,-23,-62,127,19,-12,-34,-14,-16,
22355214765,82,113,-128,13,94,51,29,35,
22355214765,-3,-128,-66,-32,-57,-24,2,21,
22355229611,-11,18,-60,-25,21,11,-3,-10,
22355229611,4,26,-31,-28,1,14,4,3,
22355237106,-16,-32,-32,10,-30,-35,-8,-19,
22355237106,-30,-10,-64,-11,7,-21,7,21,
22355244818,20,-104,-15,-21,-7,-21,-9,-23,
22355244818,0,47,86,8,5,1,-1,5,
22355252264,-5,40,-22,-57,-26,1,4,17,
22355252264,37,-13,83,107,65,44,-6,9,
22355267144,-1,14,-80,-41,-66,-54,7,13,
22355267144,13,-45,67,47,70,37,21,16,
22355274645,-10,24,73,-44,-36,-9,8,-20,
22355274645,11,62,50,79,68,-9,1,-7,
22355289576,-24,-31,-72,-80,-32,12,-5,-3,
22355289576,-5,-34,92,55,-18,-51,-16,-3,
22355297214,31,18,-128,41,69,112,13,15,
22355297214,-40,-26,80,-48,-70,-74,-13,-35,
22355304659,37,125,127,92,19,22,23,19,
22355304659,25,96,-128,-16,0,30,-5,7,
22355312042,-16,-70,-27,-1,-30,-72,-7,-4,
22355312042,-4,-59,-54,-23,-26,-9,6,-9,
22355327316,-3,-83,-79,-53,14,21,-11,-28,
22355327316,-32,-21,76,-28,-13,-2,10,-6,
22355334645,41,48,67,83,45,32,-22,12,
22355334645,-31,-44,-73,-78,-68,-8,-15,-19,
22355349792,13,60,95,69,6,17,22,32,
22355349792,38,0,-128,-31,40,61,1,18,
22355364800,-34,-92,-44,-33,-40,-58,-6,-12,
22355364800,4,-10,41,38,96,19,-15,-15,
22355372090,-15,-42,46,-22,-37,14,1,-4,
22355372090,-34,-110,34,-45,0,-16,12,-10,
22355379723,24,124,127,69,6,1,21,42,
22355379723,35,92,63,66,25,16,20,9,
22355394707,4,-28,-48,-79,-5,16,-18,1,
22355394707,-9,-24,28,65,28,-17,2,-23,
22355402085,-31,-77,-41,-76,-53,-34,-10,-16,
22355402085,-19,-31,-11,-15,-43,-23,-34,-2,
22355409533,19,54,-62,24,66,48,13,11,
22355409533,11,54,54,1,-37,-72,1,22,
22355417096,2,30,74,84,23,94,-5,-35,
22355417096,-1,-5,-90,-21,-7,2,-7,-12,
22355424519,-2,-37,-67,-21,-1,-4,18,-10,
22355424519,-25,-113,-128,-91,-54,-21,-24,-1,
22355432234,-18,-63,10,-18,-38,-16,-20,-38,
22355432234,18,88,-29,37,18,17,14,13,
22355447245,-19,-32,11,-56,-35,-27,-17,-6,
22355447245,-9,-82,127,42,37,-7,3,5,
22355454685,50,117,85,51,29,2,17,18,
22355454685,11,-59,-128,7,-28,18,-8,2,
22355469614,-26,-128,27,-42,-28,-36,-4,-2,
22355469614,-10,-8,30,70,-43,-13,-10,-5,
22355477109,29,42,11,-67,-9,19,6,16,
22355477109,-23,-103,-41,-44,3,-13,7,-3,
22355484582,-18,33,59,60,19,-6,-19,-9,
22355484582,7,-29,-44,-45,37,43,-6,-10,
22355492105,-11,-53,-15,-6,25,-8,16,-6,
22355492105,31,127,117,2,-6,-14,3,19,
22355507126,2,-1,-117,11,-5,7,-13,-9,
22355507126,-25,-25,-122,-19,-18,24,9,11,
22355514618,-53,-126,48,-11,-40,-23,-27,-19,
22355514618,28,70,26,-10,22,-24,33,9,
22355529798,-7,20,25,21,-9,-9,-12,-27,
22355529798,-5,9,-115,-6,13,-8,13,-1,
22355537341,-65,-128,-128,-81,-25,23,-3,-17,
22355537341,-1,45,117,91,13,0,-10,2,
22355544615,103,127,101,9,36,-31,33,58,
22355544615,36,13,-99,29,22,-2,7,0,
22355552093,-23,-114,-128,-46,-53,-22,3,-5,
22355552093,-50,-128,-15,-28,46,-16,-30,-27,
22355567229,-20,-56,-56,-56,-35,15,28,4,
22355567229,-3,29,127,6,-4,-19,-30,-6,
22355574637,27,103,-34,33,70,25,17,12,
22355574637,-4,20,-64,-25,16,45,-6,-25,
22355589635,10,44,107,76,57,-47,-11,6,
22355589635,11,17,-56,-50,-54,-10,6,-16,
22355597165,5,49,127,57,29,-7,-2,20,
22355597165,-25,19,-98,-42,-75,28,-11,-23,
22355604642,-21,-65,34,45,8,3,6,-6,
22355604642,9,47,-43,3,-10,-43,2,10,
22355612170,-2,-98,-31,-25,-28,-4,-1,3,
22355612170,-5,-8,108,24,36,4,-25,5,
22355627237,26,74,-45,0,-94,23,13,18,
22355627237,-5,-38,-55,52,103,24,15,-3,
22355634652,10,-10,121,2,16,18,6,-6,
22355634652,7,-92,-113,0,-71,-26,32,22,
22355649605,-31,-35,59,-6,65,5,-18,-16,
22355649605,32,127,47,-33,-34,16,-21,1,
22355657143,4,-53,-128,-10,-4,3,21,5,
22355657143,-40,-111,-40,-38,-70,-74,-25,-26,
22355672067,4,54,-6,69,50,19,-16,-23,
22355672067,-29,-85,-86,-71,9,-47,18,5,
22355687237,-44,-58,42,-6,-93,-43,0,-12,
22355687237,10,-35,86,27,4,-4,-26,9,
22355702200,24,122,-44,-26,-45,-34,9,8,
22355702200,10,-38,-101,-14,20,20,7,-1,
22355717076,-33,-77,32,45,2,12,3,-3,
22355717076,-20,-47,12,-30,-50,-9,7,-3,
22355724646,4,40,94,50,34,-24,-5,1,
22355724646,4,64,-66,-19,12,38,4,12,
22355739659,10,19,-99,-28,-44,-14,5,6,
22355739659,-10,-53,-17,-65,8,5,-29,-2,
22355747280,4,97,1,53,-13,-40,14,-8,
22355747280,-20,-61,-101,-35,-18,-25,-13,-6,
22355754621,-2,20,49,-21,-1,1,1,-2,
22355754621,19,31,51,59,34,2,-5,11,
22355769755,-24,-67,-72,-34,33,48,4,7,
22355769755,-8,15,11,29,-1,-14,2,-1,
22355777102,-19,-61,37,-67,-72,-16,-37,-66,
22355777102,30,127,105,64,60,-26,-7,0,
22355792126,-11,-117,-1,-20,-15,12,-20,15,
22355792126,-20,11,58,-5,-32,-49,18,-12,
22355814954,-3,-70,26,-37,-12,19,-17,-7,
22355814954,8,41,94,65,36,-9,-2,6,
22355829643,14,100,35,-14,-51,-27,-6,11,
22355829643,-5,-51,-13,16,60,30,7,0,
22355844635,-9,-48,-109,-51,2,-21,-8,5,
22355844635,-23,-38,25,-30,-31,18,-8,-6,
22355852149,-2,-81,-37,10,16,-16,6,17,
22355852149,-16,46,127,53,-21,-5,-17,-49,
22355867003,-19,78,-55,-20,49,10,-40,-18,
22355867003,45,-66,43,76,-5,0,22,34,
22355874720,9,-104,-99,-70,-23,-58,24,37,
22355874720,-23,30,-55,-34,-27,33,-4,-8,
22355889613,-4,-19,72,5,-26,-11,-8,2,
22355889613,10,62,-28,47,-2,-3,-14,-10,
22355897059,-16,-2,-67,-25,46,21,-13,-30,
22355897059,-1,-93,103,15,-17,-1,5,21,
22355912061,-13,-66,-46,24,-31,-41,1,5,
22355912061,-16,-77,59,-59,27,-11,-11,-11,
22355934651,20,66,86,96,13,55,4,-1,
22355934651,-2,-38,-87,-55,-2,-24,7,13,
22355942207,-7,-52,127,49,-2,-10,4,-5,
22355942207,66,106,-128,36,56,56,32,57,
22355957148,-27,-90,-63,-80,-65,-61,-31,-21,
22355957148,-15,31,112,78,-23,40,-3,-20,
22355964588,30,15,-78,-8,20,31,38,28,
22355964588,2,-6,-47,53,1,-29,6,18,
22355972187,-27,-18,9,-38,25,15,4,-18,
22355972187,9,42,56,28,-16,9,-14,-3,
22355987364,-8,5,-101,-25,28,10,15,6,
22355987364,-34,-128,127,-44,-58,-66,-4,-9,
22355994818,55,127,110,112,62,35,4,27,
22355994818,-2,-19,-128,-45,-8,73,-3,-35,
22356009635,-13,-114,127,16,-25,-37,4,4,
22356009635,14,81,49,15,-13,-38,-16,-4,
22356017160,2,61,-10,36,50,24,17,18,
22356017160,-30,-46,85,-15,-40,-36,-21,-17,
22356039683,-37,-108,65,13,-32,-11,-34,-21,
22356039683,42,81,80,69,-2,-28,20,18,
22356062246,9,-51,-123,-22,11,47,5,-13,
22356062246,8,-46,-70,-33,-82,-63,-13,21,
22356069703,-2,-30,35,-13,29,3,-31,-27,
22356069703,-22,-48,-76,-38,29,30,42,10,
22356084643,-13,14,-29,13,17,-6,-32,-6,
22356084643,-7,-42,-86,-32,-17,-15,-7,-9,
22356107105,-25,-90,0,-24,-44,-51,-5,-20,
22356107105,-5,23,76,24,21,-8,-33,-8,
22356114765,33,85,28,28,17,43,25,23,
22356114765,-9,-52,112,-27,11,-14,-19,-21,
22356122171,24,90,6,18,-4,23,9,16,
22356122171,-30,-26,-128,-4,-36,10,2,-21,
22356137302,-25,-114,103,7,-12,-49,-6,20,
22356137302,22,118,-7,50,46,-10,-7,-40,
22356144664,5,35,-72,-59,-43,59,21,14,
22356144664,-3,-87,-19,0,-21,-54,12,14,
22356152207,-14,-26,-48,14,9,-8,-11,-9,
22356152207,-31,-107,-3,7,36,23,-13,-3,
22356159625,17,61,119,55,26,6,17,26,
22356159625,14,14,-126,-71,-34,-11,-15,-36,
22356167230,-19,-36,-54,30,-6,10,5,-15,
22356167230,6,16,48,50,-18,-44,8,11,
22356174641,4,-39,-16,-57,-40,12,3,-8,
22356174641,3,14,71,35,55,59,-2,22,
22356189679,7,-7,-31,-33,-15,-67,-16,-7,
22356189679,-13,-111,23,-6,-35,-7,-14,-9,
22356197164,25,110,29,19,17,30,1,12,
22356197164,22,-15,-37,-36,-25,-25,21,36,
22356219585,7,-59,-64,21,34,25,-5,-12,
22356219585,-25,-14,-88,-55,12,34,16,1,
22356227112,-55,-128,-46,-24,-42,-56,-14,-24,
22356227112,9,-88,50,-38,16,-8,12,30,
22356242261,16,67,81,15,-10,-30,-4,3,
22356242261,-12,1,-64,4,7,-17,8,-6,
22356257158,-47,-120,92,-92,-60,-26,-40,-12,
22356257158,38,73,114,103,29,17,15,19,
22356264767,6,104,-88,16,75,15,-2,5,
22356264767,6,-32,-57,-25,-28,11,-1,-9,
22356272193,11,-8,24,0,-7,4,2,-3,
22356272193,-23,11,-87,-1,-16,-33,-9,-6,
