timestamp,x,y,z,
22354700696,-6.125,-1.875,0.875,
22354724071,-8.75,-2.625,-0.25,
22354747064,-1.8125,-1.3125,-1.9375,
22354759932,4.625,1.875,-4.625,
22354784168,4.4375,-0.5,-2.8125,
22354806829,-4.25,-2.375,-0.625,
22354822236,-3.625,-1.8125,0.375,
22354859120,1.8125,-0.125,-1.1875,
22354887383,2.125,0.0625,-1.625,
22354919281,0.0625,-2.0625,-1.1875,
22354939655,-3.5625,-1.75,0.8125,
22354963804,-2.75,-1.75,1.6875,
22354977341,2.0625,-0.5,-0.5625,
22355007482,0.25,-1.75,-1.125,
22355031398,-3.375,-2.375,2,
22355060168,3.875,-2,-1.3125,
22355082663,8.75,-4.3125,-1.8125,
22355097322,-0.375,-8.9375,5.1875,
22355119703,-6.4375,-8.75,4.75,
22355142256,-1.1875,-3.75,1.5,
22355157185,-6.5625,-2.9375,4.875,
22355188456,0.375,-1.875,1.3125,
22355194792,0.4375,0.8125,0.25,
22355247169,-4.375,-2.6875,1.5,
22355269778,-5.8125,-1.3125,2.3125,
22355299674,2.625,4.4375,-1.6875,
22355329663,5.5625,-0.3125,-2.3125,
22355352134,-4.6875,0.375,2.125,
22355389857,4.6875,2.875,-0.875,
22355412207,4.875,0.3125,-0.125,
22355457181,-4.875,-0.25,2.9375,
22355479640,0.375,-0.375,-0.3125,
22355502357,-0.5,-0.6875,0.75,
22355524780,-0.3125,-1.3125,0.625,
22355562347,1.5625,0.125,-0.625,
22355584860,0.1875,-0.0625,-0.8125,
22355622167,-0.625,-1.75,0.5,
22355644696,-1.1875,-0.4375,-0.375,
22355682309,6.1875,1.6875,-0.875,
22355704676,-1.8125,1.4375,1.75,
22355742198,-2.8125,1.125,2.1875,
22355764722,-0.4375,-0.875,2.375,
22355802233,-3.25,-0.625,0.8125,
22355832351,2.1875,1.5625,-0.5,
22355884643,-0.1875,-0.25,-0.75,
22355937218,0.25,1.125,-1.5625,
22355959678,-1.5625,-0.25,-1.0625,
22356019861,-7.8125,-1.8125,-1.375,
22356079810,-0.5625,-2.125,-2,
22356109664,-0.625,0.375,-1.625,
22356147290,-0.3125,-0.5,-2.9375,
22356162329,-3.6875,0.1875,-2.4375,
22356184668,-0.875,1,-2.25,
22356214685,4,0.5625,-1.4375,
22356237232,2.5,0.5,-2,
22356259880,3.375,2.125,-3.5,
22356297135,6.0625,1.6875,-2.4375,
22356312177,2.9375,0.75,-1.5625,
22356349840,0.6875,-1,1.5625,
22356364928,1.9375,-3.9375,0.75,
22356379880,4.5,-3.3125,0.375,
22356402134,0.4375,-5.375,2.1875,
22356424623,-1.125,-4.625,3.4375,
22356447343,4.25,-2.5,1.0625,
22356477244,-0.5,-3.25,3.3125,
22356507136,2.625,-4.25,3.3125,
22356529828,2.125,-1.3125,4.25,
22356544932,4.6875,-2.1875,2.1875,
22356559839,2,-2,2.375,
22356582154,0.5625,-2.6875,1.625,
22356597200,1.6875,-1.0625,0.0625,
22356619651,4.9375,0.0625,-1.25,
22356642082,2.9375,-1.0625,-1.125,
22356657306,-0.25,-2,-0.6875,
22356679768,-1.625,-2.1875,1.625,
22356702138,1.9375,-1.1875,0.5,
22356717350,0.125,-3.3125,0.5625,
22356739868,-1.1875,-4.5,0.75,
22356777343,-3,-5.5625,1.5625,
22356792148,1.125,-2.625,2.0625,
22356814887,1.25,-1.5625,-0.0625,
22356822163,2.5,-2.8125,-1.0625,
22356837100,1.5625,-2.875,0.8125,
22356867333,-1.625,-2.1875,2.1875,
22356889705,1.4375,-1.125,1.875,
22356904707,1.875,-1.9375,0.6875,
22356927205,0.25,-2,0.4375,
22356949968,1.125,-2.5625,1.8125,
22356964697,-1.125,-1.4375,1.6875,
22356987352,-1.375,-1.6875,0.5,
22357009626,-2.75,-3,1.3125,
22357024712,-2.125,-2.8125,2.125,
22357039677,1.8125,-2.4375,-0.75,
22357062355,3.1875,-3.8125,-1.6875,
22357084624,-3.625,-3.625,-0.4375,
22357099803,-1.3125,-4.4375,-1,
22357122114,3,-2.625,-1.8125,
22357144700,-0.6875,-1.6875,0.0625,
22357159813,-0.4375,-2.875,-1.4375,
22357182197,-3.0625,-3.0625,-2.375,
22357204723,2,-2.25,-2.75,
22357227349,2.8125,-2.375,-2.125,
22357249544,-0.3125,-3.25,-1.875,
22357287357,3.0625,-2.4375,-1.25,
22357324681,-5.0625,-2.9375,0.625,
22357339622,0.125,-1.625,1.25,
22357369821,4.6875,1.5625,1.1875,
22357392139,4.4375,1.875,0.5,
22357407203,0.3125,-1.1875,-0.625,
22357429922,1.75,-1.8125,-1.625,
22357452222,2.125,-1.25,0.75,
22357467297,1.5625,-0.625,1.25,
22357482292,1.5,-0.4375,1.375,
22357504638,-2.3125,1.0625,0.8125,
22357519642,0.3125,1.5,-0.1875,
22357542345,1.3125,-0.25,-1.5,
22357564811,-2.375,1.75,0.125,
22357579749,-1.75,1.375,-0.375,
22357602315,4,2,-3.25,
22357624825,1,-0.875,-2.1875,
22357639863,-4.25,-0.125,0.25,
22357669863,0.3125,0.375,0.125,
22357692347,1.75,-0.5,-0.5,
