timestamp,roll,pitch,yaw,
37148503821,292,44,326,
37148526358,292,44,327,
37148551621,292,44,327,
37148571306,291,44,328,
37148596019,291,45,328,
37148611809,291,45,329,
37148631462,291,45,329,
37148646397,291,45,330,
37148685782,291,45,331,
37148691423,291,45,332,
37148736193,291,45,333,
37148758697,291,45,333,
37148781212,291,44,334,
37148796431,291,43,335,
37148818842,291,43,336,
37148836679,291,42,337,
37148856545,291,41,337,
37148878858,291,40,338,
37148894077,291,39,339,
37148916232,291,39,340,
37148940687,291,38,340,
37148953957,291,38,341,
37148983720,291,38,342,
37149006214,291,38,343,
37149013696,290,38,344,
37149036183,290,38,345,
37149058674,290,38,345,
37149073833,290,38,345,
37149096118,290,38,346,
37149118749,290,39,345,
37149141125,291,39,345,
37149163895,291,39,345,
37149178716,291,39,345,
37149193648,291,39,345,
37149216155,291,38,345,
37149238600,291,38,346,
37149253733,292,38,346,
37149276140,292,37,345,
37149298666,292,37,345,
37149321387,293,37,345,
37149343693,293,36,345,
37149358988,292,36,346,
37149373683,292,36,347,
37149396152,291,37,348,
37149418689,290,37,350,
37149433657,289,37,351,
37149463875,288,37,353,
37149486285,287,37,354,
37149501181,286,37,355,
37149516336,285,37,356,
37149538636,284,37,357,
37149561256,284,37,357,
37149576336,284,38,357,
37149598692,284,38,358,
37149621441,284,38,358,
37149636198,283,39,358,
37149658932,283,39,358,
37149681241,283,39,358,
37149696221,283,40,358,
37149718687,282,40,358,
37149741268,282,40,359,
37149763602,281,40,359,
37149786126,281,41,359,
37149801196,281,41,358,
37149816204,281,41,358,
37149838900,280,41,358,
37149861293,280,41,358,
37149876153,280,41,358,
37149898764,280,41,358,
37149921414,280,42,358,
37149936124,280,42,358,
37149958673,280,42,358,
37149981252,279,42,358,
37150003707,279,42,358,
37150026118,278,42,359,
37150056204,277,42,0,
37150078655,277,42,0,
37150101154,277,42,0,
37150116140,276,43,1,
37150138675,276,42,1,
37150161394,276,42,1,
37150176250,276,42,1,
37150198713,276,42,1,
37150221188,276,42,1,
37150236206,276,42,1,
37150258769,276,41,1,
37150281169,276,41,1,
37150296087,277,41,1,
37150318841,277,40,1,
37150341343,277,40,1,
37150356333,278,40,0,
37150378894,279,41,0,
37150401266,279,41,359,
37150416137,280,41,358,
37150438874,280,41,358,
37150461402,281,40,357,
37150476237,281,40,356,
37150506202,281,40,355,
37150528853,281,40,355,
37150543723,281,39,354,
37150558862,281,39,353,
37150588950,281,39,352,
37150611220,281,38,351,
37150641175,282,38,349,
37150663939,282,38,348,
37150678665,283,39,347,
37150701197,283,39,346,
37150723876,283,39,345,
37150746177,283,40,344,
37150768758,283,40,343,
37150798713,283,41,342,
37150821378,282,42,342,
37150843834,282,42,342,
37150858883,281,42,342,
37150881192,281,42,341,
37150903669,281,42,341,
37150918723,281,42,340,
37150941160,281,42,339,
37150963731,281,42,339,
37150986351,281,42,337,
37151008639,282,42,336,
37151038868,283,43,334,
37151061199,283,43,333,
37151083648,283,44,332,
37151098690,283,44,331,
37151121355,284,44,331,
37151143914,284,44,330,
37151158928,284,44,330,
37151181202,284,45,330,
37151203770,284,45,329,
37151218923,284,45,329,
37151241150,284,46,328,
37151263919,285,46,327,
37151278868,285,46,326,
37151301120,285,46,326,
37151323697,286,47,325,
37151338875,286,47,324,
37151361368,286,47,324,
37151391422,286,48,323,
37151406236,286,48,323,
37151443718,285,48,324,
37151466212,285,47,324,
37151481345,284,47,324,
