timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
5916181552,-17,-11,-36,-94,-91,-27,-6,-1,
5916181552,22,53,63,30,35,16,5,2,
5916188742,-37,-93,-97,7,11,-26,-16,-21,
5916188742,15,101,116,-34,-104,-32,-1,10,
5916196473,29,23,64,127,127,69,15,7,
5916196473,-53,-100,-106,-111,-128,-42,-14,-21,
5916205757,19,127,127,-36,-102,-34,-3,9,
5916205757,28,-9,26,103,125,51,8,6,
5916226514,-12,-10,-82,-128,-118,-20,4,5,
5916226514,-2,-62,-86,94,-21,-19,-10,-7,
5916256474,-43,-47,3,-128,-75,-34,-14,-17,
5916256474,39,85,74,70,-23,41,14,0,
5916264044,-20,-62,-48,-49,-9,-5,-16,-15,
5916264044,6,-39,-80,-59,-39,16,16,15,
5916278806,3,9,43,-99,76,-2,1,9,
5916278806,12,21,68,52,-65,5,7,9,
5916294004,47,82,67,80,74,56,21,22,
5916294004,-40,-64,-31,0,-1,10,-5,-18,
5916302787,0,-21,-47,-18,-54,-24,-7,-3,
5916302787,-2,-4,55,-16,-6,-20,-4,6,
5916339134,6,83,72,70,-128,-8,-4,-10,
5916339134,-5,-51,-41,55,127,10,6,5,
5916346507,25,-10,41,127,127,78,20,14,
5916346507,-24,-106,-128,-107,-44,-35,-14,-10,
5916353855,-10,83,127,-56,-21,-16,-8,-9,
5916353855,27,95,13,22,93,27,3,9,
5916362228,-11,-117,-128,-11,-88,-50,-9,-3,
5916362228,-30,-32,-12,-128,-128,-32,-6,-11,
5916368829,37,93,92,127,127,83,17,13,
5916368829,3,66,127,-74,-46,12,-2,-7,
5916384087,-14,-44,-93,-59,-27,6,1,-2,
5916384087,-16,-89,-128,-59,-63,-46,-26,-12,
5916392932,5,45,3,-25,-128,-45,3,11,
5916392932,22,-42,-75,127,124,53,19,15,
5916406407,8,-14,-40,8,-50,-22,-6,-1,
5916406407,10,44,41,-60,-5,19,17,21,
5916430920,-11,-83,-128,18,32,11,1,-9,
5916430920,-11,20,31,-52,27,31,8,5,
5916436364,8,66,99,127,62,2,-14,-12,
5916436364,17,-7,-107,-62,19,-23,10,4,
5916443853,-19,12,-4,-94,-110,-26,-4,-3,
5916443853,29,90,53,74,-5,7,3,14,
5916451301,-32,-31,-86,-67,-45,-16,-19,-28,
5916451301,0,-35,-6,-38,-57,-12,-3,5,
5916460256,-5,-52,-46,-62,-12,-55,-8,9,
5916460256,-21,70,127,-27,-104,-23,-17,-21,
5916481528,5,124,119,-44,-54,-16,0,1,
5916481528,15,59,71,57,12,18,3,3,
5916503843,-34,-128,-128,-128,-128,-55,-13,-8,
5916503843,-14,115,37,-34,0,7,-15,-17,
5916513325,31,1,12,22,106,24,15,15,
5916513325,-3,-128,-99,37,2,-18,5,11,
5916518944,-21,127,127,60,-17,-18,-24,-22,
5916518944,44,16,-38,59,49,22,19,23,
5916527873,-19,-58,-128,-100,-50,-12,-3,-7,
5916527873,-48,-45,-58,119,79,2,-24,-34,
5916534086,43,90,58,-128,-51,-3,15,23,
5916534086,10,-68,23,120,125,47,18,7,
5916549031,-35,-54,-37,-114,-128,-22,-5,-4,
5916549031,30,127,120,-87,-31,-8,0,3,
5916563987,-8,-83,-67,92,29,13,1,-1,
5916563987,-44,-31,14,-128,-85,-55,-28,-28,
5916571284,27,33,127,127,17,61,16,13,
5916571284,-27,49,49,80,-128,-27,-17,-22,
5916578893,29,6,35,-60,59,54,25,16,
5916578893,-5,-34,-49,44,21,-4,8,7,
5916587531,-12,21,-12,-86,-90,-32,-8,-6,
5916587531,-10,3,52,100,97,29,1,-4,
5916623820,0,-70,-85,-111,-72,-50,-10,10,
5916623820,6,85,92,63,-112,-43,-24,-15,
5916631465,4,24,18,-29,16,37,26,11,
5916631465,-6,33,73,109,112,68,0,-21,
5916638727,0,-57,-51,-35,-40,-11,1,3,
5916638727,-22,-125,-118,-107,63,13,-1,-18,
5916668716,-29,-8,35,44,-7,-31,-13,-12,
5916668716,17,78,48,-63,-102,-7,7,10,
5916684049,38,50,125,127,98,37,2,14,
5916684049,-1,-34,-89,-97,-35,-5,8,5,
5916698870,-11,-58,-68,-105,-82,-31,-11,-10,
5916698870,-42,-49,-99,-128,-128,-30,-1,-4,
5916706252,58,109,110,49,19,40,19,17,
5916706252,-27,-100,-81,127,127,27,0,-13,
5916728923,-3,-128,-128,-98,-57,-8,-6,-4,
5916728923,55,76,71,67,84,38,36,39,
5916736283,-51,-37,-45,27,-128,-15,-18,-31,
5916736283,-37,-4,-27,-57,-43,-33,-17,-20,
5916751274,74,90,80,62,65,46,27,45,
5916751274,-13,-95,-89,-57,28,1,-12,-8,
5916758862,-25,-24,-57,-56,-73,-36,-3,-9,
5916758862,26,38,61,-63,74,30,-7,4,
5916796490,14,127,127,-6,-56,-41,0,9,
5916796490,54,34,57,127,127,127,29,17,
5916811189,-61,-125,-128,-128,-128,-57,-25,-22,
5916811189,35,127,115,73,-60,-10,4,16,
5916826392,26,-14,27,127,127,41,1,1,
5916826392,-84,-128,-128,-128,-128,-82,-20,-31,
5916841309,24,-73,-105,62,127,67,14,8,
5916841309,-7,-98,-59,-17,-120,-1,10,14,
5916863815,-52,-89,-114,-110,43,5,-18,-33,
5916863815,41,85,127,-77,-91,-36,1,17,
5916871197,25,12,48,109,124,42,6,6,
5916871197,-39,-84,-74,-128,-128,-28,-3,-6,
5916893788,-39,-58,-53,-128,-103,-41,-15,-14,
5916893788,47,101,113,81,-21,2,15,21,
5916908785,23,-71,-32,76,46,35,18,12,
5916908785,-33,-77,-59,-93,25,4,-7,-8,
5916916255,15,102,109,109,-55,-15,-1,5,
5916916255,-24,25,-26,6,69,-15,-18,-25,
5916946480,-39,-74,-86,-128,-101,-49,-26,-21,
5916946480,36,-35,-27,127,-12,-7,15,26,
5916961472,-28,-38,-66,-115,-87,-60,-19,-17,
5916961472,44,80,109,120,110,24,7,13,
5916983907,-40,-128,-128,-95,-128,-46,-8,-7,
5916983907,6,127,127,-103,39,4,3,7,
5916991457,48,31,29,127,127,85,29,19,
5916991457,-60,-100,-104,-128,-102,-47,-23,-26,
