timestamp,x,y,z,
107933115783,0.953613,0.0537109,0.105469,
107933133551,0.970215,0.160156,0.0429688,
107933148941,1.01172,-0.00195312,0.046875,
107933189040,1.00928,0.116699,0.0917969,
107933201190,0.926758,0.0761719,0.0595703,
107933211345,1.00195,0.0839844,0.090332,
107933231755,1.01611,0.108398,0.0717773,
107933254144,1.0083,0.0581055,0.117188,
107933292410,0.958008,0.0722656,0.0766602,
107933298625,0.974121,0.103027,0.103027,
107933337859,0.998047,0.0922852,0.137695,
107933358481,0.995117,0.174805,0.0507812,
107933382329,0.978516,0.0668945,0.124023,
107933403388,0.954102,-0.0112305,0.0800781,
107933427989,0.983887,0.196777,0.0566406,
107933441068,1.03467,0.0566406,0.109375,
107933470965,0.961914,0.0615234,0.0844727,
107933494867,0.990234,0.202148,0.0605469,
107933510271,0.998047,0.043457,0.129883,
107933523997,0.933594,0.0195312,0.106934,
107933547859,0.979004,0.179688,0.115234,
107933562979,0.997559,0.0766602,0.0996094,
107933583663,0.986816,0.050293,0.134766,
107933621146,0.987793,0.25,0.0708008,
107933629637,0.990234,0.043457,0.147461,
107933665919,0.992676,0.124023,0.160156,
107933688780,0.96875,0.0961914,0.0957031,
107933711138,1.00977,0.0556641,0.141113,
107933756227,1.01025,0.0761719,0.115723,
107933770961,0.958984,0.0239258,0.147949,
107933786157,0.989746,0.236816,0.0766602,
107933800983,0.991211,-0.0229492,0.133301,
107933823549,0.927246,0.0654297,0.0927734,
107933846012,0.992188,0.219238,0.0966797,
107933860986,1.02295,-0.0263672,0.196777,
107933890911,0.94873,0.219238,0.0708008,
107933943445,0.973145,0.0761719,0.148926,
107933958503,1.01465,0.0512695,0.11377,
107933995967,0.977051,0.108887,0.0878906,
107934010826,0.998047,0.144531,0.145996,
107934040875,1.00732,0.0874023,0.133301,
107934063509,1.00635,0.115234,0.125977,
107934086165,1.01514,0.14502,0.121094,
107934100901,0.973145,0.015625,0.123047,
107934123487,0.960938,0.0585938,0.0751953,
107934145869,0.97168,0.0888672,0.13623,
107934161191,1.00049,0.106445,0.124512,
107934190920,0.996582,0.105957,0.11084,
107934220960,1.0166,0.0849609,0.101074,
107934236130,1.00879,0.101074,0.139648,
107934273481,0.970215,0.0883789,0.161621,
107934310894,0.970703,0.0717773,0.150879,
107934326067,0.98291,0.100098,0.0908203,
107934363686,0.980469,0.140137,0.0483398,
107934401109,1.02881,0.124023,0.137695,
107934423438,0.964844,0.0712891,0.126953,
107934468557,1.0293,0.0600586,0.17041,
107934490912,0.931641,0.0869141,0.0380859,
107934505930,1.00244,0.0625,0.133789,
107934528661,1.00293,0.115723,0.119141,
107934543514,0.977051,0.0390625,0.144043,
107934565973,0.963379,0.15332,0.121582,
107934595956,1.00488,0.188965,0.108398,
107934610883,0.981445,-0.0224609,0.126953,
107934648677,0.976562,0.159668,0.0576172,
107934663490,1.02979,0.0761719,0.153809,
107934685973,0.938965,0.0844727,0.074707,
107934708386,0.999512,0.0996094,0.0722656,
107934731108,1.01367,0.0820312,0.153809,
107934753701,1.01953,0.236328,0.0258789,
107934783422,0.988281,0.133789,0.104492,
107934813388,0.99707,0.0722656,0.138672,
107934843402,0.993652,0.0991211,0.105469,
107934858483,0.956543,0.111816,0.138672,
107934873501,1.00195,0.0703125,0.108887,
107934903385,0.965332,0.132324,0.0698242,
107934925894,0.960938,0.162598,0.11377,
107934948613,0.983887,0.0947266,0.165527,
107934963517,0.95459,0.00292969,0.104492,
107934986050,0.983398,0.220215,0.0478516,
107935015928,1.02881,0.118164,0.123047,
107935038482,0.992188,0.0678711,0.175781,
107935083489,1.01855,0.0478516,0.0869141,
107935106028,0.992188,0.155273,0.0820312,
107935128601,0.991211,0.09375,0.101074,
107935151057,1.00537,0.113281,0.0844727,
107935166137,0.974609,0.0551758,0.134766,
107935188433,0.965332,0.10498,0.109375,
107935210952,1.03467,0.200684,0.0634766,
107935225840,1.01611,0.143066,0.11084,
107935248644,0.953613,0.0751953,0.124023,
107935278405,0.969727,0.0541992,0.050293,
107935293316,0.992676,0.0712891,0.109375,
107935338565,0.986328,0.12207,0.10498,
107935361002,1.00244,0.162109,0.0957031,
107935398677,0.982422,0.0825195,0.135254,
107935435832,0.97168,0.169434,0.0478516,
107935458451,1.01758,0.0839844,0.169922,
107935488430,0.947266,0.0859375,0.0805664,
107935518659,0.977539,0.124023,0.0947266,
107935533687,1.01416,0.0917969,0.138184,
107935570913,0.937988,0.141602,0.0888672,
107935586204,0.990723,0.126953,0.121582,
107935608439,1.00879,0.0805664,0.131348,
107935630954,0.980957,0.158203,0.0644531,
107935646107,0.998535,0.109375,0.0844727,
107935675956,1.01025,0.0737305,0.100586,
107935706024,0.949219,0.0390625,0.0810547,
107935720933,1.01855,0.183594,0.0913086,
107935751029,0.961914,0.0522461,0.0415039,
107935765832,0.959473,0.155762,0.118164,
107935788668,1.01074,0.124023,0.109375,
107935818353,0.973633,0.0849609,0.106934,
107935833732,0.993164,0.200195,0.103516,
107935871167,1.02246,0.128418,0.124023,
107935893460,0.994629,0.0561523,0.142578,
107935908437,0.944336,0.059082,0.0786133,
107935946107,0.962891,-0.0478516,0.0771484,
107935968663,1.00439,0.17041,0.0957031,
107935990911,0.956543,0.0634766,0.0576172,
107936005821,1.03174,0.0864258,0.141602,
107936021105,0.998535,0.065918,0.109863,
107936043429,0.977051,0.148926,0.100586,
107936066074,0.993164,0.117188,0.124512,
107936080966,1.02588,0.10791,0.10498,
