timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
22367532279,36,9,89,39,2,-21,5,22,
22367532279,-26,0,-104,-50,20,16,-4,-23,
22367542967,-2,-29,-68,-109,-98,-16,7,12,
22367542967,34,-24,65,95,59,-9,2,14,
22367547080,42,-10,-69,-10,70,46,19,22,
22367547080,-68,71,21,-48,-69,-13,-8,-21,
22367554492,5,-6,23,65,45,-2,-9,-1,
22367554492,3,-78,-32,-32,-121,-44,-4,-10,
22367569790,-43,106,56,88,87,85,-3,-12,
22367569790,20,-49,-71,-89,-97,-1,2,8,
22367577113,-14,-50,-89,-17,-33,-21,-15,-11,
22367577113,22,-7,70,61,-27,-14,7,10,
22367595096,2,0,29,-3,8,5,-7,-10,
22367595096,0,-44,-92,-35,-64,4,-2,-9,
22367607062,-35,67,54,44,68,-8,0,-7,
22367607062,-12,-47,-34,-65,-10,-21,-12,-12,
22367616169,28,4,-58,5,60,2,3,-8,
22367616169,-35,23,88,7,-46,-3,9,22,
22367629746,14,-18,-13,-11,-30,-13,4,3,
22367629746,31,-55,-36,-48,-61,4,-4,5,
22367636949,-61,125,127,127,127,35,11,-22,
22367636949,10,-7,-114,-123,59,51,8,-2,
22367652433,15,-128,-127,-128,-47,-60,-17,3,
22367652433,-7,-12,-60,127,108,37,11,2,
22367668558,-6,0,59,-102,-128,-46,-8,-5,
22367668558,69,68,94,111,127,82,24,33,
22367674690,-97,91,61,-22,-40,-8,-35,-66,
22367674690,6,-11,-100,-128,-96,-28,-4,9,
22367690998,17,-35,25,16,23,-24,-6,4,
22367690998,80,-49,-2,-121,-90,-21,33,46,
22367697015,-52,127,127,127,101,63,-3,-15,
22367697015,17,-51,-38,-82,-18,9,-1,6,
22367713429,68,29,14,78,60,25,34,34,
22367713429,-7,-38,-37,5,127,15,-8,-10,
22367727195,49,-84,-22,36,-56,-31,-3,6,
22367727195,-85,83,58,-69,-87,16,15,5,
22367734610,39,-36,-99,-128,-92,-23,-10,0,
22367734610,-24,-30,-33,60,98,16,-7,-12,
