timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6095725177,-60,-54,-49,-49,-7,11,-13,-31,
6095725177,7,23,-45,23,12,43,8,15,
6095732992,-28,-9,54,22,7,-49,-43,-49,
6095732992,9,-10,15,-13,-58,8,38,60,
6095747790,23,52,-29,-3,40,102,67,-12,
6095747790,-39,-41,-1,-66,-81,-116,-86,-82,
6095757206,39,20,-64,-44,38,127,123,57,
6095757206,29,36,87,96,-33,64,47,41,
6095762643,17,23,125,13,45,10,-34,30,
6095762643,-46,-22,-78,-72,-22,-45,-12,-41,
6095771522,-44,-41,-103,-106,-9,-23,-32,-15,
6095771522,7,-27,-79,-24,-20,-80,-3,2,
6095779724,-11,-23,63,95,-6,-7,-5,-26,
6095779724,-42,16,0,-98,23,5,-31,-33,
6095792672,15,-20,-49,84,15,-5,17,18,
6095792672,-1,2,-15,-23,-18,-40,-84,-33,
6095800122,37,49,8,33,32,92,89,64,
6095800122,15,22,67,47,6,76,46,9,
6095817072,-20,3,-4,-66,-23,-89,-8,-7,
6095817072,15,13,-52,-5,4,7,8,-46,
6095825762,10,8,-4,-26,-52,-108,-71,7,
6095825762,-7,-82,-88,42,41,67,34,-28,
6095837943,-31,-8,85,-37,-5,-56,-69,-74,
6095837943,43,16,75,77,40,19,38,88,
6095845299,15,51,-109,-128,-51,-40,-26,-12,
6095845299,-12,-32,10,71,54,30,-8,-1,
6095875205,-24,1,51,29,-15,-31,2,-5,
6095875205,-5,-15,-17,41,8,69,31,28,
6095884080,-23,-85,-23,-54,-53,-9,-62,-37,
6095884080,-22,50,-6,-43,72,-42,-61,-74,
6095897910,63,54,7,108,80,56,68,108,
6095897910,-36,-89,-128,-128,-23,-1,-53,-47,
6095912765,-71,-106,-64,-28,-7,29,10,-71,
6095912765,31,36,-78,-16,1,-18,-52,3,
6095935094,-14,14,82,118,-2,59,40,6,
6095935094,11,-17,119,27,10,-18,-9,40,
6095957660,-34,20,-83,-112,-7,-8,4,-30,
6095957660,-32,-112,-69,103,21,85,52,-2,
6095967336,20,77,103,-71,59,-49,-15,22,
6095967336,-14,9,10,46,-78,-84,-43,-68,
6095987545,46,32,45,31,31,85,28,-3,
6095987545,1,-20,-21,6,-54,104,127,123,
6096004136,-1,-23,0,100,48,39,-28,-6,
6096004136,-71,-50,127,43,11,-37,11,-2,
6096032758,-13,9,-97,-89,-16,-42,-44,-38,
6096032758,8,-67,64,-38,-47,-74,-80,-23,
6096040047,1,11,-14,80,52,87,-13,-33,
6096040047,11,-7,29,38,-67,-116,-68,-25,
6096047570,-94,-87,-41,-29,-56,-44,34,-28,
6096047570,37,58,-68,-51,-12,26,-18,-3,
6096055176,-11,-65,-52,-9,39,13,-13,-16,
6096055176,-55,18,20,-43,13,3,10,-13,
6096077557,44,38,71,72,16,85,15,28,
6096077557,-9,38,-25,9,14,-30,-30,-49,
6096085225,24,52,87,90,-33,-58,39,63,
6096085225,59,58,10,-19,102,97,44,41,
6096107617,8,-8,-75,-76,-60,-77,-10,15,
6096107617,17,83,77,115,60,37,35,39,
6096122538,5,-64,-45,-46,5,33,-25,-41,
6096122538,-19,-27,-58,60,-7,35,61,21,
6096130113,-62,-35,-64,-74,47,-61,-58,-45,
6096130113,7,-103,21,-31,-19,-20,-25,-10,
6096145099,30,127,90,54,33,40,14,50,
6096145099,29,1,-27,-45,10,47,4,42,
6096152728,-28,-110,9,-57,-63,-56,-47,-52,
6096152728,-59,-40,9,-5,-10,71,67,-6,
6096167543,95,127,127,103,23,34,20,99,
6096167543,-30,-84,-127,-30,27,25,0,2,
6096182646,-38,-81,-69,-92,-38,-34,-43,13,
6096182646,54,46,73,45,-5,17,3,13,
6096190060,20,27,-31,14,-22,6,81,47,
6096190060,-19,-46,-120,-128,-22,-41,20,-11,
6096212595,-50,-29,62,-18,59,99,-31,-72,
6096212595,31,27,-77,-7,-24,-59,-2,7,
6096242497,-27,-36,-77,-113,-42,20,69,41,
6096242497,-5,62,-37,-14,49,62,-35,-48,
