timestamp,x,y,z,
6095465775,-6.9375,1.25,-9.25,
6095480221,3.375,2,-1.3125,
6095505766,-2.8125,2.6875,-0.1875,
6095525927,-15.8125,-0.25,-8,
6095540244,-0.5625,0.0625,-6.9375,
6095564074,0.5625,1.375,0.25,
6095587405,-12.375,-0.9375,-5.875,
6095630500,-2.5,-0.5,-6.9375,
6095637824,-1.8125,-0.625,-2.5625,
6095676537,-5.6875,0.625,-5.625,
6095697854,0.1875,3.6875,-7.3125,
6095713205,-2.4375,2.8125,-7.5625,
6095735506,-4.0625,1.6875,-9.625,
6095758006,2.5,1.875,-6.4375,
6095777457,3.875,0.9375,-5.125,
6095802646,-1.375,-0.1875,-6.625,
6095827137,-0.375,1.5625,-6.6875,
6095840208,2.1875,2.1875,-3.0625,
6095855344,-0.4375,1.4375,-4.1875,
6095877691,5.5,3,-3.9375,
6095895981,2.9375,3.75,0.5625,
6095915164,0.375,3.125,-2.25,
6095939448,-0.1875,0.8125,-5.0625,
6095945146,3.8125,1.9375,0.5,
6095982846,1.1875,2.125,3.25,
6096027733,-2.25,-0.4375,-2.125,
6096050236,-1.8125,-0.0625,2.1875,
6096080324,-5.25,-2.25,-2.6875,
6096102734,2.875,-0.0625,-1.0625,
6096140046,-4.4375,0.75,-6.875,
6096170120,4,0.125,-3.8125,
6096222752,-3.4375,2,-5.9375,
6096260121,2.8125,1.75,-1.4375,
6096282745,2.1875,2.875,-3.0625,
6096320238,-3.125,-0.5625,-5,
6096342618,5.125,0.5625,-1.125,
6096372763,-9.125,-3.5,-8.9375,
6096395249,-5.5,-1.0625,-10.4375,
6096417563,-2.125,-2.0625,-1.6875,
6096432742,-3.3125,-5.6875,-1.4375,
6096462796,5.625,-4.5625,-5.3125,
6096485094,-3.0625,-2.5,-7.5,
6096500309,-7.8125,-3.25,-9,
6096515185,2.1875,-3.0625,-6.4375,
6096545323,-0.375,-1.875,-4.3125,
6096560275,-2.375,0.25,-2,
6096590160,-1,-0.625,-5.25,
6096605232,2.875,-0.875,-6.1875,
6096620153,5.5625,2.1875,-0.6875,
6096666380,3.25,-1.25,-5.75,
6096680067,5.5625,-0.25,-2.625,
6096710030,0.0625,-0.625,-0.75,
6096725050,-3.375,-2.25,-2.9375,
6096740029,6.125,-3.875,-1.375,
6096755072,5.8125,-3.25,1.1875,
6096777527,-4.3125,-2.6875,-2.6875,
6096792538,0.25,-2.9375,-4.3125,
6096815198,-2.625,-3.375,-0.125,
6096837699,-5.4375,-1.125,-2.4375,
6096852710,-2.9375,0,-4.5625,
6096875156,-0.0625,-1.4375,-1.75,
6096905272,-6.75,-2.625,-2.4375,
6096920362,-4.5,-1.4375,-3.375,
6096957640,-2.75,-1.5,-1.4375,
6096980199,-5.1875,0.9375,-4.1875,
6096995278,-2.25,1.375,-2.625,
6097017499,-0.875,-1.5,-0.5,
6097047698,-0.125,-1.5625,-5.125,
6097062761,1.5,1.9375,-4.625,
6097092630,-0.6875,2.125,-0.8125,
6097107510,-0.4375,0,-2.9375,
6097130235,0.125,-0.375,-1.875,
6097152845,0.0625,-0.4375,2.8125,
6097175124,-2.75,-3.0625,1.3125,
6097205244,-3.6875,-0.6875,2.9375,
6097235126,-2.0625,-0.8125,2.125,
6097250025,3.125,-2.0625,-2.6875,
6097264988,3.1875,-0.0625,-2.625,
6097280002,-1.375,0.6875,-3.5,
6097295354,-4,0.625,-5.0625,
6097332665,5.625,2.125,-4.375,
6097355045,6.375,4.25,-0.4375,
6097392586,-2.9375,1.8125,-7.0625,
6097415226,0.4375,3.875,-4.8125,
6097422839,0.625,1.6875,-3.5,
6097437593,-0.125,0.5625,-6.125,
6097460102,0.8125,2,-2.75,
6097475004,1.3125,3.375,1.0625,
6097497514,-2.4375,1,-2.625,
6097535007,-5.5625,0.625,-4.875,
6097550255,-2.4375,2.25,-1.5625,
6097565242,-2.625,2.125,-2.75,
6097580241,-8.8125,0.3125,-5.25,
6097595225,-3.0625,1.5625,-1.625,
6097617527,-1.25,2.3125,1.1875,
6097640061,-9.1875,2,-2.0625,
6097655283,-8.5625,0.375,-3.6875,
6097677750,-1.625,1.875,0.6875,
6097700058,-3.75,1.875,1.25,
6097715050,-10.6875,0.625,-3.375,
6097737534,-5.1875,0.3125,-2.9375,
6097760209,4.875,2.375,2.625,
6097797743,-9.125,0.3125,-4.75,
6097835177,-5.25,1.9375,-0.375,
6097880305,-3.6875,2.125,-1.375,
6097917611,-2.5625,1.6875,-0.3125,
6097940048,-0.875,0.75,-2.9375,
6097977604,-7.8125,-1.375,-2.1875,
6098007548,-0.5,-2.0625,-4.9375,
6098045144,-5.25,-2.6875,-4.8125,
6098060091,-4.5625,-2.375,-8.125,
6098105024,-7.3125,-1.6875,-5.1875,
6098135300,-8.8125,0.1875,-4.0625,
6098165038,3.625,2.375,-0.5625,
6098180317,-4.0625,3.625,-1.8125,
6098217614,5.25,3.25,1.375,
6098240013,1.3125,3.75,-1.5625,
6098277700,-1.125,1.75,-2,
6098300187,1.9375,1.6875,0.1875,
6098345302,-9.75,0.9375,-3.25,
6098367524,-8.375,-0.75,-2.3125,
6098405096,-5.25,1.375,-0.3125,
6098435228,-10.5625,-0.625,-2.9375,
