timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6095670309,27,48,111,111,101,85,41,32,
6095670309,-42,-28,-91,-67,-61,-8,-43,-49,
6095679328,30,29,2,-43,-67,-44,7,17,
6095679328,-5,-21,18,85,104,54,14,7,
6095685198,-42,-35,-104,-128,-128,-38,-37,-40,
6095685198,34,39,73,127,42,11,42,39,
6095700321,0,-17,-57,-117,40,-8,-11,-4,
6095700321,15,55,100,70,13,-2,-2,-5,
6095708985,-5,-16,90,42,-1,3,16,16,
6095708985,-25,-38,-54,-37,38,58,-9,-20,
6095715239,-44,-57,-85,-97,-128,-99,-45,-40,
6095715239,42,43,39,1,15,26,25,29,
6095722773,12,0,24,61,45,-15,14,10,
6095722773,-22,39,116,86,109,15,-11,-23,
6095737762,17,-7,11,18,-34,42,40,30,
6095737762,-41,-97,-128,-124,16,-23,-32,-28,
6095745232,-34,-16,-40,-127,-128,-88,-45,-42,
6095745232,110,95,105,102,67,43,68,89,
6095754147,26,11,-35,-68,59,9,22,28,
6095754147,27,35,71,38,62,31,12,18,
6095767621,-17,-44,-62,-48,-65,-18,-22,-13,
6095767621,-1,33,51,-15,-55,1,11,6,
6095778392,-20,-15,-36,23,97,63,-1,-15,
6095778392,-31,-38,-66,-128,-128,-119,-47,-32,
6095790046,38,42,127,127,44,41,28,34,
6095790046,15,-2,-1,85,68,32,38,28,
6095805298,-16,-21,-66,-66,-39,-8,-16,-14,
6095805298,-20,-41,-99,-100,-83,-16,-12,-14,
6095814197,13,54,51,41,10,17,12,0,
6095814197,48,56,105,114,87,-38,0,26,
6095820178,-45,-66,-57,-42,-57,23,-10,-22,
6095820178,-10,-7,16,-51,-46,-30,-12,-9,
6095842548,-28,-11,75,65,63,6,-9,-12,
6095842548,-21,-12,-66,-102,-87,24,-3,-17,
6095850315,47,54,8,127,18,-32,17,26,
6095850315,-25,-62,-128,-15,43,25,-16,-21,
6095880234,-58,-42,-51,-128,-128,-25,-51,-58,
6095880234,50,46,86,78,-58,-41,27,40,
6095892237,23,-3,25,-1,127,72,36,34,
6095892237,-7,-39,-90,-85,-72,37,17,5,
6095897154,0,-35,-120,-102,-29,-61,-35,-16,
6095897154,-8,34,63,-6,38,-1,0,-7,
6095902828,53,86,89,84,76,42,34,40,
6095902828,-53,-67,-71,-54,40,-23,-47,-44,
6095910163,-30,-35,-39,-35,-69,-28,1,-15,
6095910163,77,76,87,117,127,53,43,53,
6095932712,28,27,8,-54,-123,-46,1,13,
6095932712,71,91,104,127,127,95,35,38,
6095947653,-20,-25,-48,-77,-102,-68,-39,-21,
6095947653,-44,-61,-82,-77,113,26,-4,-19,
6095964104,-32,-37,-114,-128,-128,-56,-1,-14,
6095964104,51,44,77,92,102,7,33,44,
6095970623,34,44,26,-44,8,38,16,24,
6095970623,-8,12,35,74,-58,-41,-37,-20,
6095985244,88,82,127,127,127,111,68,74,
6095985244,-63,-76,-124,-128,-82,21,-22,-41,
6095992678,15,18,-43,21,-57,-38,-23,-8,
6095992678,14,-17,-36,-95,-125,-40,0,9,
6096000150,1,37,99,105,92,37,18,7,
6096000150,4,-7,-11,-58,-11,9,2,4,
6096007619,-55,-51,-63,-77,-78,-27,-34,-40,
6096007619,29,11,-16,-18,-8,-22,19,24,
6096030241,-5,-17,68,34,-45,-10,3,8,
6096030241,-44,-66,-93,-36,-14,-3,-9,-19,
6096037607,-15,-1,-62,-107,-116,-57,-23,-20,
6096037607,49,46,87,118,113,38,26,37,
6096045053,-15,4,-14,-116,-72,-1,-11,-21,
6096045053,4,16,96,45,91,8,7,11,
6096052649,-26,-20,1,-15,-62,19,-4,-17,
6096052649,-14,-20,-116,-128,-103,-25,-18,-17,
