timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6095646539,-9,-14,-39,-25,-13,-7,-4,0,
6095646539,-1,-21,12,30,-45,-7,-1,9,
6095652791,29,16,24,-96,-91,-12,2,14,
6095652791,-35,-30,-77,-39,-34,-10,-8,-28,
6095660119,-2,-9,9,83,-12,-5,-4,0,
6095660119,3,26,27,-12,44,8,-2,-4,
6095667998,-15,3,-21,62,115,20,2,-7,
6095667998,8,-9,22,9,-46,-4,-3,12,
6095683526,15,8,33,-51,-8,4,4,8,
6095683526,-16,-15,-60,-54,5,-5,-6,-13,
6095690061,10,4,38,89,-11,-6,2,6,
6095690061,-5,24,-11,-66,14,1,-1,-4,
6095706719,22,26,21,-37,-72,-1,5,5,
6095706719,-16,-13,-30,-28,25,3,-2,-9,
6095720220,1,19,49,82,22,-5,-2,-1,
6095720220,1,3,-31,-48,64,20,6,4,
6095729089,-23,-35,-49,17,-19,-11,-8,-15,
6095729089,16,-9,48,1,-67,-16,-2,10,
6095742620,19,20,-17,-90,6,1,5,1,
6095742620,-15,-16,-33,63,-48,-18,-3,-17,
6095750138,-10,-9,19,-28,-81,-1,-4,-4,
6095750138,36,21,34,15,93,22,7,17,
6095765144,-8,-8,-22,-42,-21,-8,-8,0,
6095765144,9,11,41,85,-37,-5,3,3,
6095787922,-12,-22,-25,-76,-95,-12,-4,-6,
6095787922,8,29,7,19,85,6,2,-1,
6095795091,-26,-10,-20,9,75,10,-1,-13,
6095795091,-4,-15,-4,57,3,-2,-4,4,
6095810070,32,0,30,-85,-73,-13,2,22,
6095810070,8,7,19,-7,-95,-18,-4,-5,
6095817943,8,31,16,31,105,1,3,-2,
6095817943,-26,-24,-39,16,35,5,-3,-12,
6095833977,-3,-29,-31,50,-34,-20,-8,-2,
6095833977,5,10,19,-38,-40,9,2,0,
6095847785,25,12,5,-3,-20,-16,0,12,
6095847785,-21,-52,-40,-22,-128,-38,-6,-8,
6095862746,6,-3,-1,-1,71,-17,-3,-1,
6095862746,-16,-13,-46,5,88,24,6,-8,
6095870164,-21,3,-6,0,98,27,0,-7,
6095870164,20,25,56,0,-34,2,-1,14,
6095888179,-30,-42,-33,35,-55,-21,-9,-18,
6095888179,-7,-27,-36,-95,-31,-1,-1,0,
6095900124,15,38,40,16,32,19,8,9,
6095900124,7,-2,33,83,-89,-26,-8,1,
6095907706,-6,-15,-9,-88,6,5,-2,-5,
6095907706,-14,28,-22,-8,127,27,2,-15,
6095922620,-21,-48,-24,92,-73,3,-5,-5,
6095922620,18,7,6,-128,-17,-8,0,13,
6095930999,21,44,33,84,7,-6,7,4,
6095930999,-22,5,-5,39,56,-6,-5,-12,
6095952599,20,18,33,-51,-13,-6,3,9,
6095952599,6,9,6,23,30,14,2,3,
6095960150,16,9,13,-22,-64,-20,-3,0,
6095960150,-7,-24,-24,-17,-77,-22,-3,-5,
6095967944,0,-35,-22,-2,-9,-19,-7,0,
6095967944,-4,21,3,-67,48,13,3,-1,
6095975111,-21,24,-9,71,42,24,2,-14,
6095975111,-21,-13,-26,23,53,6,-5,-9,
6095990094,35,25,72,29,-59,-28,3,25,
6095990094,5,-8,-2,-46,-13,-9,-3,-3,
6095997686,-1,14,-4,15,111,28,6,-1,
6095997686,-9,-10,-15,32,-62,-17,-4,-3,
6096012631,-8,-27,-14,-22,-67,-2,-1,0,
6096012631,9,15,11,-21,7,3,2,4,
6096020301,-1,-10,2,25,-22,-11,-2,2,
