timestamp,roll,pitch,yaw,
6095470060,201,163,308,
6095477917,200,163,308,
6095493817,200,163,308,
6095515270,201,163,308,
6095549916,200,163,308,
6095560387,200,163,308,
6095584099,201,163,307,
6095590328,200,163,307,
6095613434,200,163,307,
6095635558,200,163,307,
6095687780,201,163,307,
6095704720,201,162,307,
6095712307,201,162,307,
6095785179,201,162,307,
6095807704,201,162,307,
6095830446,201,162,307,
6095867707,201,162,307,
6095895095,201,162,307,
6095905253,201,162,307,
6095920219,201,162,307,
6095943005,201,162,307,
6095980335,201,162,307,
6095995311,201,162,307,
6096010161,201,162,307,
6096017828,201,163,307,
6096025118,201,163,307,
6096070303,201,163,307,
6096092616,201,163,307,
6096115150,201,163,307,
6096137686,201,163,307,
6096160054,201,163,307,
6096175070,201,162,307,
6096197714,202,162,307,
6096235305,202,162,307,
6096265067,202,162,307,
6096302594,202,162,307,
6096317758,202,162,307,
6096347780,202,162,307,
6096370190,202,162,307,
6096392610,202,162,307,
6096407655,202,162,307,
6096430285,202,162,307,
6096467627,202,161,307,
6096490089,202,161,307,
6096557619,202,161,307,
6096580274,202,161,307,
6096595350,202,161,307,
6096617772,202,161,307,
6096632697,203,161,307,
6096662616,203,160,307,
6096692521,203,160,307,
6096707508,203,160,307,
6096722493,203,160,307,
6096737543,203,160,306,
6096752523,203,160,306,
6096767623,203,160,306,
6096797588,203,160,306,
6096820337,203,159,306,
6096835083,203,159,306,
6096857745,203,159,306,
6096887606,203,159,306,
6096910131,203,159,306,
6096962695,203,158,306,
6096977716,203,158,306,
6097007550,203,158,306,
6097030029,203,158,306,
6097045115,203,158,306,
6097075202,203,158,306,
6097097560,203,158,306,
6097120255,203,157,306,
6097142516,203,157,306,
6097180238,203,157,306,
6097202738,202,157,306,
6097217572,202,157,306,
6097225074,202,157,305,
6097247545,202,157,305,
6097285034,202,156,305,
6097307576,202,156,305,
6097345261,202,156,305,
6097375095,203,156,305,
6097405020,203,156,305,
6097427582,203,156,305,
6097435099,203,156,305,
6097450214,203,156,305,
6097472534,203,156,305,
6097502563,203,156,305,
6097525057,203,156,305,
6097547694,203,156,305,
6097562516,203,157,305,
6097585054,203,156,305,
6097615013,203,157,305,
6097645064,203,157,304,
6097652836,203,157,304,
6097690158,203,157,304,
6097712516,203,157,304,
6097742588,203,156,304,
6097757557,203,156,304,
6097772564,203,156,304,
6097795317,203,156,304,
6097825120,203,156,304,
6097855070,203,156,304,
6097885013,203,156,304,
6097907525,203,155,304,
6097937795,203,155,304,
6097952615,203,155,304,
6097975117,202,155,304,
6097990030,203,155,304,
6098012502,203,155,304,
6098035159,203,155,304,
6098050062,203,154,304,
6098064993,203,154,304,
6098110052,203,154,304,
6098140125,203,154,304,
6098162527,203,154,304,
6098177756,203,154,304,
6098207742,203,154,304,
6098230272,203,154,304,
6098252576,203,154,304,
6098267740,203,154,304,
6098282617,203,154,304,
6098305056,203,154,304,
6098335258,203,154,304,
6098365017,203,155,304,
6098372596,203,155,304,
6098395320,203,155,304,
6098425180,203,155,304,
6098440011,203,155,304,
