timestamp,x,y,z,
89762154277,3,-2.625,-1.875,
89762164320,3.5625,-2.375,-3.125,
89762193248,5.4375,-2.1875,-2.9375,
89762200604,3.25,-3.9375,-5.5,
89762223242,6.6875,-0.75,-5.5,
89762253125,-1.375,0.25,-5.25,
89762259865,12.3125,-2.8125,-3.4375,
89762290645,8.625,-0.5625,-3.625,
89762305718,-1,2.3125,-4.5625,
89762341922,-1.75,4.6875,-2.875,
89762349564,-3.1875,3.75,-2.375,
89762386880,2,7.4375,-3.625,
89762400293,-2.875,4.3125,-1.1875,
89762431872,-5.1875,4.5625,-2,
89762440660,2.0625,1.875,-0.8125,
89762469426,2.5,1.8125,-0.5,
89762485641,-0.9375,0.8125,-0.375,
89762514354,-1.375,-4.75,0.375,
89762589243,5.0625,-2.875,2.0625,
89762619295,2.8125,-4.6875,3.25,
89762626762,4.3125,-3.375,3.6875,
89762641720,0.25,-2.125,5.1875,
89762650868,9.6875,-1.9375,7.5,
89762664244,0,1.3125,7.5,
89762686752,-8.25,4.75,5.8125,
89762710598,-1.0625,2.8125,5.5,
89762765681,5.5625,-0.25,5.125,
89762854796,-3.375,2.125,3.125,
89762926777,-4.625,3.0625,1.4375,
89762951265,-1.5625,3.0625,2.0625,
89762964361,-5.9375,6.6875,2,
89763001781,-4.5625,1.3125,1.875,
89763031809,-7.5,-0.125,3.8125,
89763046831,-3.125,-0.375,3.625,
89763061786,-2.0625,2.1875,2.5625,
89763078046,-1.125,5.25,3.5,
89763112475,1.5625,2.625,3.4375,
89763129310,-4.125,3.6875,3.9375,
89763152968,3.3125,1.4375,4.1875,
89763166665,3.6875,3.4375,3.875,
89763256701,13.1875,-1.4375,3.625,
89763279230,20.125,-2.5625,4.875,
89763376686,-2.375,3.9375,4.25,
89763429197,-2.5625,1.8125,4.9375,
89763511926,-1.875,0.5,3.5,
89763556670,-1.375,-1.3125,4.8125,
89763631656,1.3125,0.8125,4.25,
89763646784,-6.375,3.5,5.3125,
89763684139,-7.4375,3,3.9375,
89763691658,-0.3125,0.875,4.125,
89763714148,13.125,-2.625,4.875,
89763736671,-6.9375,3,2.625,
89763766727,8.1875,-0.875,3.375,
89763781779,5.4375,-0.0625,3.25,
89763811714,-4.4375,3.625,3.9375,
89763826718,-8.3125,4.625,4,
89763841667,0.0625,0.0625,5.25,
89763871760,-0.6875,0.5625,4,
89763916728,-3.625,4.1875,3.0625,
89763984187,-5,3.125,2.6875,
89764014278,2.9375,4.1875,4.25,
89764029241,-2.625,4.375,3,
89764044318,6.375,2.4375,1.1875,
89764059168,-1.8125,5.0625,1.4375,
89764074248,0.1875,2.3125,2.625,
89764096680,-3.125,2.8125,-0.5,
89764126672,-6.25,0.125,-2.5,
89764141662,-6.5,2.0625,-0.6875,
89764186673,-0.8125,2.375,1.5,
89764201671,2.6875,-0.1875,0.3125,
89764224242,4.625,-1.625,0.625,
89764276715,-0.4375,-0.3125,0.4375,
89764291667,3.0625,-1.9375,0.125,
89764306661,-4.6875,-0.5,0.75,
89764329143,4.3125,-4.125,0.125,
89764359236,2.625,-4.125,2.3125,
89764381687,-4.375,-3.75,1.25,
89764396885,-1.4375,-5.1875,0.3125,
89764426675,-0.1875,-5.9375,0.6875,
89764449368,1.75,-6.5,0.75,
89764471815,6.4375,-6.1875,-0.125,
89764494152,3.375,-4.9375,-0.4375,
89764516761,-4.4375,-2.375,-0.5,
89764531673,-9.5,-0.8125,2.1875,
89764561760,4.1875,-4.875,2.875,
89764576670,8.1875,-7.1875,0.1875,
89764606654,12.125,-7.4375,0.5625,
89764629238,2.1875,-1.4375,-0.6875,
89764651670,-8.8125,-1.125,-0.5,
89764666774,-2.875,-1.0625,-0.6875,
89764704219,-4.875,0.8125,-0.3125,
89764719350,-9.4375,1.8125,2.3125,
89764786674,-5.875,0.6875,-0.5,
89764846636,3.5,-4.375,0.0625,
89764869216,3.625,-4.6875,2.3125,
89764884264,1.625,-2.75,0.4375,
89764936788,8.75,-5.875,1.9375,
89765004176,-5.9375,-2.5625,2.9375,
89765026615,-12.5625,1.1875,2,
89765094242,1.75,-4.375,0.125,
89765146704,4.625,-4.4375,0,
89765154258,7.1875,-2.8125,-0.5,
