timestamp,x,y,z,
177891520475,-0.233398,0.135742,0.770996,
177891528823,-0.297852,0.268555,0.878418,
177891558176,-0.294434,0.290527,0.912109,
177891604275,-0.282227,0.236328,0.924316,
177891608710,-0.261719,0.09375,0.851074,
177891640601,-0.273438,0.3125,0.914062,
177891648663,-0.234863,0.318359,0.852051,
177891653600,-0.320312,0.338867,0.97168,
177891698722,-0.24707,0.0942383,0.883301,
177891707654,-0.25293,0.217285,0.821289,
177891751379,-0.297852,0.251465,0.938965,
177891781734,-0.274414,0.214844,0.897461,
177891790211,-0.270996,0.234375,0.905762,
177891796271,-0.244629,0.230957,0.919922,
177891872385,-0.303711,0.254883,0.84668,
177891894177,-0.316406,0.0566406,0.958008,
177891968613,-0.427734,0.274414,0.783691,
177892013498,-0.180664,0.385742,0.879395,
177892028642,-0.184082,0.0981445,0.845215,
177892103549,-0.299316,0.195312,0.939453,
177892118620,-0.274902,0.212891,0.906738,
177892171156,-0.268066,0.22168,0.873535,
177892208756,-0.325195,0.275879,1.02051,
177892223559,-0.235352,0.232422,0.741699,
177892313741,-0.319336,0.307129,0.996582,
177892351167,-0.242188,0.255859,0.92627,
177892381264,-0.206055,0.166504,0.839355,
177892441310,-0.26123,0.171875,0.837891,
177892523692,-0.26123,0.253418,0.949219,
177892538666,-0.375488,0.310547,0.844727,
177892576322,-0.1875,0.258789,0.85791,
177892583733,-0.283203,0.190918,0.899414,
177892621129,-0.226562,0.221191,0.722656,
177892628720,-0.276367,0.337402,0.898438,
177892666094,-0.32959,0.262695,0.941895,
177892703618,-0.228027,0.17627,0.816406,
177892711245,-0.297363,0.377441,0.844238,
177892756329,-0.24707,0.259277,0.837402,
177892801102,-0.257324,0.228027,0.83252,
177892808483,-0.29248,0.196289,0.930176,
177892853628,-0.307129,0.36377,0.874512,
177892868523,-0.269043,0.400879,0.896973,
177892906256,-0.3125,0.177246,0.833496,
177892973775,-0.396484,0.23877,0.984863,
177892981215,-0.177246,0.184082,0.816895,
177893033662,-0.339844,0.372559,0.85791,
177893086283,-0.222168,0.253906,0.858887,
177893138716,-0.266113,0.317871,0.92627,
177893273567,-0.259277,0.295898,0.933105,
177893416152,-0.319824,0.254395,0.920898,
177893588534,-0.206543,0.229492,0.797363,
177893753602,-0.180664,0.291016,0.841797,
177894413696,-0.364746,0.30127,0.84082,
