timestamp,x,y,z,
19086391389,3.25,1.0625,-2.375,
19086413939,1.4375,-0.0625,-1.8125,
19086438105,-0.0625,-0.375,-2.125,
19086459126,-1.0625,-0.8125,-2.75,
19086474111,-1.25,-0.375,-2.6875,
19086497669,-0.9375,-0.375,-2.1875,
19086526727,-0.25,-0.1875,-2.4375,
19086565464,-1,-0.1875,-2.5625,
19086571419,-2.25,0.4375,-2.375,
19086581004,-2.5,0.625,-2.625,
19086624055,-2.25,0.5625,-2.4375,
19086646530,-2,0.1875,-1.9375,
19086670421,-2.6875,-0.25,-1.6875,
19086713906,-4,-0.6875,-2.0625,
19086743854,-5.75,-1,-2.125,
19086774039,-4.4375,-0.375,-2.375,
19086789072,-2.375,0.5625,-2.625,
19086826563,-1.375,0.3125,-1.0625,
19086856370,-3.5625,-0.0625,-0.8125,
19086895285,-6.75,-0.8125,-1.125,
19086923876,-5.625,-0.0625,-0.875,
19086939082,-4.25,0,-1.5,
19086961499,-2.8125,0.1875,-2.6875,
19086991489,-2.4375,0.8125,-2.9375,
19087021332,-2,0.625,-2.125,
19087036538,-2.875,1,-1.875,
19087051335,-3.125,0.9375,-2.3125,
19087066335,-2.6875,1,-2.625,
19087081311,-1.1875,1.125,-2.5,
19087103912,1.75,1.9375,-2.4375,
19087126270,2.75,1.5,-1.5,
19087141297,2.5625,0.5,-1.1875,
19087163938,0.8125,0,-1.9375,
19087186434,1,0.125,-1.9375,
19087201320,1.125,0.1875,-2.125,
19087231253,0.8125,0.9375,-2.25,
19087253744,1.9375,0.9375,-1.375,
19087268754,2,1.0625,-2.5625,
19087283801,1.6875,0.125,-1.8125,
19087306328,1.5625,-0.3125,-1.5,
19087321271,0.6875,-1.5625,-1.125,
19087343741,-0.5625,-1.75,-0.3125,
19087366445,-0.5,-1.6875,-0.3125,
19087381301,-1.9375,-1.3125,-0.3125,
19087403715,-1.25,-0.25,-0.875,
19087426417,1,0.375,-1,
19087441294,3.125,0.4375,-1.3125,
19087463987,4.3125,0.4375,-1.5625,
19087486340,4.5,0.1875,-2.125,
19087501247,4.9375,0.0625,-1.875,
19087523898,2.5,-1,-1.5625,
19087546510,-0.375,-1.9375,-1.6875,
19087561307,-1.75,-2.5625,-1.3125,
19087583942,-0.4375,-2.875,-1.875,
19087613923,1.5,-1.625,-1.8125,
19087628928,0.5,-1,-1.875,
19087666262,1.5,-0.5,-2.625,
19087681266,1,-0.875,-2.5625,
19087703947,0.5,-0.9375,-2.125,
19087733742,0.0625,-0.8125,-1.6875,
19087786555,-1.375,0.625,-2.1875,
19087823820,1.75,0.1875,-1,
19087846264,2,0.3125,-0.75,
19087883858,0.125,-0.1875,-2.5,
19087913752,-0.3125,-0.1875,-2.625,
19087966331,1.1875,-0.5,-1.75,
19087988897,0.6875,-0.5,-2.375,
19088033820,-3.6875,-1.4375,-1,
19088093907,-4.375,-0.6875,-2.6875,
19088153874,-4.0625,-1.4375,-2.5625,
19088221432,-4.875,-0.4375,-2.5,
19088258843,-2.625,-0.0625,-2.5,
19088318700,-3.1875,-0.75,-2.3125,
19088363749,-3.5625,-0.375,-2.5,
19088386299,-3.6875,-0.3125,-2.9375,
19088423774,-2.625,0,-2.5,
19088446461,-0.5625,0.0625,-2.375,
19088476195,1.875,-1,-3.75,
19088498945,0.9375,-0.875,-4.125,
19088521330,0.25,-0.8125,-2.6875,
19088536315,-0.625,-0.9375,-1.375,
19088558767,-2.5625,-0.9375,-1.5625,
19088581262,-4.9375,-1.6875,-2.1875,
19088596296,-6.375,-1.9375,-2.8125,
19088618669,-6.1875,-1.75,-3.125,
19088641470,-4.75,-1.4375,-3.3125,
19088656338,-4.8125,-1.375,-3.75,
19088693894,-3.75,-1.125,-4.3125,
19088723944,-3.375,-1.0625,-5.0625,
19088746399,-3.5,0,-3.4375,
19088783779,-5.25,0.375,-3.9375,
19088798896,-4.4375,-0.125,-3.8125,
19088821289,-4.3125,-0.6875,-3.375,
19088843818,-3.625,-0.9375,-3.1875,
19088858758,-0.75,0.1875,-3.375,
19088881257,1.9375,0.5,-4.375,
19088903766,1.625,0,-5.25,
19088918937,0.6875,0,-5.1875,
19088941253,1.375,-0.375,-5.0625,
19088963951,0,-0.625,-5.25,
19088979028,-3.125,-0.4375,-4.9375,
19089001260,-3.625,0.0625,-4.9375,
19089023719,-2.25,-0.5625,-5.6875,
19089038933,-1.1875,0,-5.1875,
19089061480,-0.5625,0.5,-3.375,
19089098890,-0.9375,0.375,-3.125,
19089113898,-3.0625,0.25,-4.25,
19089136299,-3.25,0,-4,
19089166214,0,-1.0625,-2.8125,
19089188912,-0.375,-1,-3.125,
19089233906,-1.4375,0.1875,-2.5,
19089256179,-2.1875,0.75,-2.375,
19089301435,0.3125,0.1875,-2.1875,
19089316210,-0.125,-0.4375,-2.5625,
19089361265,-0.25,-0.375,-1.625,
19089376247,-0.3125,-0.6875,-2.375,
