timestamp,roll,pitch,yaw,
19086397542,195,33,235,
19086412281,195,33,235,
19086444777,195,32,235,
19086457526,195,32,235,
19086478871,195,32,235,
19086493948,195,32,235,
19086518748,195,32,235,
19086561808,195,32,235,
19086577773,195,32,235,
19086615415,195,32,235,
19086644168,195,32,235,
19086667788,195,32,235,
19086704224,195,32,235,
19086741314,195,32,235,
19086764202,195,32,235,
19086780425,195,32,235,
19086816469,195,33,235,
19086841546,195,33,235,
19086876493,195,32,235,
19086891649,195,32,235,
19086913844,195,32,235,
19086945266,194,32,235,
19086951331,194,32,235,
19086996450,194,32,235,
19087011232,194,32,235,
19087033804,194,32,235,
19087048949,194,32,235,
19087071447,194,32,235,
19087093788,194,33,235,
19087116221,194,33,235,
19087138901,194,33,235,
19087154045,194,33,235,
19087176333,195,33,235,
19087198721,195,33,235,
19087229000,195,33,235,
19087243802,195,33,235,
19087258757,195,33,235,
19087281247,195,33,235,
19087303712,195,33,235,
19087333955,195,32,235,
19087363825,195,32,235,
19087386263,195,32,235,
19087401294,195,32,236,
19087431362,195,32,236,
19087438837,195,32,236,
19087476436,195,32,236,
19087491266,195,32,236,
19087513973,195,32,236,
19087551534,195,32,236,
19087566344,195,32,236,
19087611208,195,32,236,
19087626406,195,32,236,
19087641252,195,32,236,
19087656250,195,32,236,
19087671468,195,32,236,
19087701418,195,31,236,
19087723976,195,31,236,
19087761287,195,31,236,
19087784022,195,31,236,
19087821286,195,31,236,
19087851365,195,31,236,
19087866248,195,31,236,
19087889070,195,31,236,
19087904027,195,31,236,
19087918742,195,31,236,
19087941433,195,31,236,
19087971415,196,31,236,
19088008723,196,31,236,
19088031261,196,31,236,
19088046259,196,31,236,
19088061528,196,31,236,
19088076459,196,31,236,
19088098744,196,31,236,
19088113750,196,31,236,
19088136521,196,31,236,
19088173967,196,31,236,
19088188951,196,31,236,
19088203723,195,31,236,
19088218929,195,31,236,
19088233955,195,31,236,
19088271448,195,31,236,
19088301420,195,31,236,
19088308739,195,31,236,
19088331234,195,31,236,
19088354014,195,31,236,
19088361242,195,31,236,
19088398942,195,31,235,
19088413898,195,31,236,
19088443755,195,31,236,
19088473881,195,31,236,
19088481229,196,31,235,
19088541245,196,30,235,
19088586308,196,30,235,
19088616244,196,30,235,
19088638931,196,30,234,
19088676440,197,30,234,
19088698908,197,30,234,
19088736470,197,30,234,
19088773966,197,30,234,
19088818757,197,30,233,
19088826440,197,30,233,
19088863934,197,30,233,
19088886262,197,30,233,
19088931338,198,31,233,
19088953718,198,31,233,
19089013789,199,31,232,
19089036245,199,31,231,
19089066375,199,31,231,
19089163718,200,31,231,
19089186477,200,31,231,
19089216230,200,31,231,
19089246304,200,31,231,
19089313907,200,31,231,
19089343717,200,31,231,
