timestamp,x,y,z,
19086401458,1.375,-4.5,-1.3125,
19086425469,0.6875,-4.1875,-0.5625,
19086442155,-2,-3.6875,-0.1875,
19086461682,-1.6875,-4.125,-0.125,
19086485823,0.5,-2.9375,0,
19086501733,0,-1.6875,-0.1875,
19086521613,-1.375,-2,0.6875,
19086568421,-1.6875,-2.5,1.125,
19086574009,0.4375,-2.5625,0.5625,
19086626484,0.25,-2.5625,0.1875,
19086678939,-1.6875,-3.4375,0.1875,
19086701376,-0.8125,-2.5,-0.25,
19086726025,-1.5625,-1.1875,-0.1875,
19086746468,-2.875,-1.75,0.125,
19086761683,-1.9375,-1.8125,0.125,
19086777894,-0.25,-2.875,-0.1875,
19086798922,-0.375,-4.75,-0.8125,
19086821423,-1.625,-5.1875,-1.125,
19086844214,-3.125,-5.9375,-1.5625,
19086873841,-3.0625,-4.8125,-1.5,
19086881382,-1.4375,-4.375,-1.8125,
19086897851,-1.375,-3.5,-1.5,
19086903920,-3.25,-3.375,-1.25,
19086956534,-4,-3.0625,-1.4375,
19087038941,-2.5,-0.75,-1.8125,
19087061455,-1.75,-0.0625,-1.375,
19087083794,-2.8125,-0.125,-2.0625,
19087136298,-0.5625,-1.625,-2.25,
19087158848,-0.0625,-2.8125,-1.75,
19087181321,-4,-4.0625,-1.4375,
19087203702,-2.8125,-3.4375,-0.875,
19087241442,0.125,-2.5625,-1.3125,
19087286321,-1.5,-3.75,-1.375,
19087323759,-1.4375,-3.1875,-0.75,
19087361460,-1.9375,-4.25,-0.0625,
19087383889,-1.5625,-4.25,0.3125,
19087428915,-3.0625,-3.6875,0.75,
19087459003,-1.0625,-3.375,1.375,
19087481315,-0.9375,-4.6875,2.0625,
19087503761,-0.75,-4.375,2.4375,
19087518760,0.1875,-3.0625,2.3125,
19087533775,-0.625,-3.5,2.75,
19087556278,-1.3125,-3.625,3.125,
19087578845,-0.75,-4.5,3.5,
19087593933,-0.4375,-4,3.75,
19087616339,-1.875,-2.9375,3.8125,
19087638749,-1,-3.25,4.8125,
19087653733,1.875,-4.8125,5,
19087683882,1.25,-4.8125,3.8125,
19087706301,-0.5,-3.6875,3.875,
19087728741,-1.75,-2.625,3,
19087743980,-0.9375,-2.0625,2.5,
19087773959,-0.5,-1.8125,2.3125,
19087788831,-0.375,-2.8125,2.5,
19087803731,-0.125,-2.375,1.5,
19087826330,-1.4375,-2.0625,0.8125,
19087848761,-1.6875,-2.625,0.125,
19087871553,-1.4375,-3,-0.25,
19087886411,-1,-2.3125,0,
19087901323,-0.75,-2.875,-0.1875,
19087916315,-0.0625,-3.4375,-0.75,
19087938832,-0.125,-4.3125,-0.9375,
19087953813,-0.875,-4.5,-1.1875,
19087983965,-1.5625,-5,-1.0625,
19088006255,-1.375,-5,-1.25,
19088021328,-1.4375,-4.125,-1.0625,
19088036278,-2.6875,-3.75,-1.625,
19088066291,-3.25,-4.125,-1.4375,
19088081312,-0.9375,-4.375,-1.5625,
19088103792,0,-3.3125,-2.0625,
19088126445,-1.1875,-3.4375,-1.9375,
19088141477,-2.0625,-4.1875,-1.375,
19088163994,-1.375,-4.1875,-1.25,
19088178837,-0.4375,-2.75,-1.5625,
19088193771,-1.875,-2.5625,-2.0625,
19088223898,-2.875,-2.6875,-1.75,
19088246431,-2,-3.4375,-1.875,
19088261485,-0.0625,-3.0625,-1.625,
19088283799,-1.0625,-2.4375,-1.1875,
19088298836,-3.5625,-1.625,-1.5625,
19088313706,-2.375,-3.125,-1.5,
19088336493,0.625,-3.25,-1.625,
19088358742,0,-3.125,-1.1875,
19088373984,-2.6875,-3.0625,-1.8125,
19088396249,-2.625,-3.25,-2,
19088419001,0,-3.4375,-2.625,
19088433799,-0.375,-4.125,-2.6875,
19088471417,-1.25,-4.3125,-3,
19088493950,-0.9375,-3.3125,-3.4375,
19088516275,-0.0625,-4.0625,-3.9375,
19088538705,-0.6875,-4.1875,-4.0625,
19088553768,-2.3125,-4.9375,-3.9375,
19088576491,-1.5625,-4.6875,-3.5625,
19088598870,-0.5625,-3.625,-4.1875,
19088613727,-0.75,-2.75,-4.1875,
19088643880,-0.8125,-3.1875,-3.4375,
19088666226,-0.625,-3.5,-3.3125,
19088688798,-0.0625,-3.125,-3.25,
19088703711,0,-2.875,-3.75,
19088718898,0.0625,-2.8125,-3.625,
19088741630,-1.0625,-2.125,-3.6875,
19088756414,-1.8125,-2.125,-3.75,
19088778838,-2,-1.3125,-3.3125,
19088801264,-0.25,-1.25,-3.0625,
19088816311,0.125,-1.875,-2.9375,
19088838823,-0.8125,-2.375,-2.4375,
19088861497,-1.5,-1.875,-2.625,
19088883904,-0.125,-2.125,-3.1875,
19088906202,1.1875,-1.375,-2.0625,
19088936410,-0.125,-2.1875,-2.0625,
19088951256,0.1875,-2.375,-1.75,
19088966287,1.125,-1.25,-1.75,
19088996395,1.0625,-1.5,-2.1875,
19089018730,1.4375,-2.5625,-1.625,
19089048950,2,-3.125,-1,
19089078794,1.8125,-2.25,-1.8125,
19089101297,1.375,-1.4375,-1.875,
19089123988,0,-1.375,-1.5,
19089138916,0.25,-1.25,-1.75,
19089161231,1.0625,-1.3125,-1.375,
19089176255,0.5,-1.375,-1.1875,
19089206239,-0.125,-1.5,-1.9375,
19089243749,-0.875,-1.1875,-2.3125,
19089258696,-0.9375,-1.875,-2,
19089288983,0.0625,-3,-1.75,
19089318784,-1.1875,-3,-1.25,
19089341190,0,-3.25,-1.0625,
19089378927,-0.0625,-2.8125,-0.6875,
