timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
35411581986,-1,3,-2,-57,-76,-11,-2,0,
35411581986,7,-1,-1,14,-27,-19,2,0,
35411589661,-11,-25,-4,30,93,16,-10,-3,
35411589661,-18,-6,8,9,43,29,-11,-6,
35411604543,0,15,-3,-23,-64,-12,-7,-1,
35411604543,7,4,-7,36,-36,-10,2,2,
35411611917,6,10,-1,-30,-51,-14,3,2,
35411611917,3,-4,-9,-20,-2,-19,-4,1,
35411627109,-2,-22,-3,25,-49,-1,-2,-2,
35411627109,7,4,13,-11,40,-4,4,0,
35411634424,-11,-9,-3,53,83,28,-2,-8,
35411634424,-7,21,10,-1,52,36,-6,-4,
35411649432,-1,8,-13,-20,-44,-5,-5,-2,
35411649432,-4,-20,-11,-39,-124,-34,-8,0,
35411664439,27,16,6,-41,-108,-41,15,7,
35411664439,4,-5,19,76,80,24,11,1,
35411671927,-7,11,26,-45,8,20,-5,-2,
35411671927,-15,-4,-17,38,127,39,-7,-5,
35411688308,-6,-8,-33,-94,-59,3,-4,-2,
35411688308,-3,-9,-12,22,-128,-49,-7,-6,
35411701903,-3,-23,-16,-5,-45,-17,-1,0,
35411701903,5,0,19,-28,-122,-10,-4,2,
35411716999,11,27,29,52,88,18,7,6,
35411716999,-3,-3,-11,-13,54,13,6,1,
35411724440,-13,-16,-7,23,82,5,-3,-5,
35411724440,0,2,0,-47,29,7,0,-2,
35411734152,2,-6,-16,-59,-104,-28,3,-1,
35411734152,3,-19,-4,59,-27,-24,0,-1,
35411746891,13,24,27,-3,92,31,5,1,
35411746891,-10,-1,-14,22,-17,2,-3,0,
35411777200,-10,7,-1,-27,24,15,-9,-2,
35411777200,-5,4,-10,1,-14,-18,-7,-2,
35411784496,2,-1,8,127,123,4,7,-2,
35411784496,-14,-17,-3,-21,126,44,-2,-5,
35411792001,-14,0,-10,-25,-15,-17,-14,-3,
35411792001,0,5,-12,-30,-95,-7,-4,4,
35411814568,-10,-3,6,52,104,15,-2,-7,
35411814568,-19,-23,-15,-23,63,24,-13,-3,
35411821899,11,18,-4,6,-96,-22,1,1,
35411821899,-7,-8,1,18,-51,-10,-3,-3,
35411832445,-17,-32,-26,24,105,11,-1,-6,
35411832445,-20,-12,5,-27,-47,17,-12,-8,
35411852042,8,27,10,-34,-69,-22,-1,2,
35411852042,-8,-11,-12,26,113,10,0,-3,
35411866978,-2,-3,3,-21,11,12,-4,-1,
35411866978,0,6,12,40,-51,-5,-5,0,
35411882194,-3,12,2,-8,45,3,-4,-1,
35411882194,1,-16,-28,-92,-128,-36,-3,-2,
35411891023,20,-15,-6,-41,-111,-38,11,5,
35411891023,-6,-7,7,80,127,22,6,0,
35411896956,-18,-15,-1,-20,69,40,-11,-7,
35411896956,-1,18,2,20,-68,4,-8,-1,
35411928331,9,5,10,78,79,11,9,2,
35411928331,-2,3,4,7,58,-2,5,-1,
35411934623,-26,-33,-24,3,92,15,-15,-7,
35411934623,-7,-6,-15,-36,-12,18,-7,-5,
35411942009,-5,-7,-12,13,-73,-21,-10,-3,
35411942009,18,26,16,-67,-60,0,5,4,
35411956978,-12,-9,0,-1,-38,2,-7,-8,
35411956978,0,-7,-8,-39,23,-6,-6,0,
35411964464,10,-12,-19,-38,-124,-22,4,2,
35411964464,7,13,18,55,101,9,11,0,
35411972013,-7,-1,-8,14,74,24,1,-2,
35411972013,-23,-23,-16,-20,-41,-22,-17,-7,
35412001852,-24,-25,-25,-50,-67,-18,-19,-8,
35412001852,-3,-4,-7,-3,-62,-15,-9,0,
35412024462,10,-5,0,-40,-64,-21,0,1,
35412024462,8,7,22,42,-17,1,6,1,
35412031924,5,2,2,6,117,35,6,3,
35412031924,-5,17,-4,5,-12,3,4,-4,
35412054421,14,10,14,-32,-29,-7,7,5,
35412054421,2,-1,-6,36,61,17,1,-2,
35412077005,-7,-9,-5,-29,-25,7,-9,-6,
35412077005,2,-7,-13,-8,-5,-11,-1,-1,
35412099440,7,13,12,-11,14,4,4,4,
35412099440,7,4,0,-32,-113,-43,1,1,
35412121937,-7,6,-3,32,-32,11,-10,-1,
35412121937,0,9,0,-25,-23,6,1,2,
35412129499,-2,-23,-12,37,2,-18,1,-4,
35412129499,-6,-7,17,-1,95,39,-1,-5,
35412159498,3,23,9,5,73,17,4,1,
35412159498,-6,-9,-13,-15,30,5,-9,-4,
35412166926,-4,-20,0,16,16,6,-2,1,
35412166926,7,22,22,19,36,18,3,2,
35412196900,-4,-7,7,84,71,-8,4,1,
35412196900,-13,-13,14,-29,116,32,-13,-1,
35412226881,16,26,7,-19,-52,20,0,5,
35412226881,0,-2,-16,12,-51,-13,-1,1,
35412242192,-2,1,2,-33,57,11,0,-2,
35412242192,4,3,2,-10,-89,-17,0,-1,
35412249451,11,13,12,-2,-63,-1,1,-1,
35412249451,-9,-13,-21,2,-31,-23,-5,-4,
35412256902,-3,4,22,33,65,33,2,-2,
35412256902,-6,4,-4,-4,46,10,1,-1,
35412272009,-10,-12,-3,-8,-56,-6,-7,-3,
35412272009,12,7,-3,-26,-79,-29,3,2,
35412279701,-17,-1,2,-24,83,28,-8,-5,
35412279701,1,16,-2,-12,-17,-1,-1,-2,
35412301922,-12,-4,18,46,115,26,-1,-3,
35412301922,-22,1,-8,-29,32,13,-16,-7,
35412332160,13,18,13,22,11,3,7,5,
35412332160,-7,-12,-2,35,74,11,4,-1,
35412361997,-6,-19,-15,31,-26,-20,1,0,
35412361997,-10,-15,-16,-46,-23,-9,-10,-6,
35412369387,2,6,15,33,-4,4,2,1,
35412369387,-5,-1,7,27,99,24,-2,1,
35412384462,-6,11,-3,-81,-61,15,-12,0,
35412384462,11,14,0,86,-15,-23,5,0,
35412422082,14,18,22,-10,19,13,4,5,
35412422082,10,12,5,10,24,-5,3,1,
35412444375,14,29,-2,-51,-57,-9,3,4,
35412444375,34,31,4,-61,-128,-48,20,10,
35412474477,-16,8,9,8,36,24,-9,-7,
35412474477,-6,-9,-28,-63,-128,-31,-12,-1,
35412504417,-11,-11,4,5,-30,17,-9,-7,
35412504417,4,1,5,12,-18,20,0,-3,
35412527083,6,-26,-21,-60,-58,-41,-6,-1,
35412527083,-5,8,18,105,127,32,5,0,
35412534412,0,1,-1,-31,29,-6,-3,-1,
35412534412,0,-3,-4,14,-4,1,-4,-4,
35412609548,-17,-45,-22,-48,-21,3,-9,-2,
35412609548,12,9,15,11,-74,-6,0,0,
35412647020,3,9,-6,12,15,-6,3,1,
35412647020,-1,1,12,17,34,-4,1,-3,
35412692198,-4,-26,-21,-2,-128,-45,-8,-3,
35412692198,16,3,27,7,-36,8,7,5,
35412706917,-12,-9,-12,36,111,11,-5,-4,
35412706917,-8,0,-3,-42,72,46,-6,2,
35412722219,-6,-7,-13,-77,-51,14,-5,-6,
35412722219,1,3,-6,54,-60,-9,-1,3,
35412729634,-1,-1,3,37,42,1,2,-2,
35412729634,-4,-6,-8,8,120,20,3,-1,
35412737223,-8,-6,12,-6,-34,11,-10,-3,
35412737223,10,11,-2,-53,-95,-27,0,3,
35412744491,12,28,20,35,-13,14,3,5,
35412744491,-4,4,1,7,24,4,-6,-3,
35412759654,2,5,1,24,87,30,5,1,
35412759654,-14,-6,-5,12,34,19,-7,-3,
35412774675,-2,-8,-5,40,16,-9,0,1,
35412774675,-15,-33,-20,7,-15,-10,-5,-4,
35412804476,-6,-12,-10,-91,-53,-2,-9,-4,
35412804476,8,15,6,13,4,-12,2,4,
35412812267,19,31,25,53,20,18,14,6,
35412812267,-1,21,5,35,109,6,10,2,
35412819444,-28,-44,-24,-45,-2,-1,-13,-3,
35412819444,-2,-13,-10,-26,-41,-18,-6,-3,
35412842274,6,-6,-13,0,-70,-22,2,7,
35412842274,8,5,22,39,-22,2,4,-1,
35412872113,0,18,12,51,78,31,3,-1,
35412872113,-21,-15,-9,0,76,9,-11,-7,
35412879605,7,13,-2,-28,-42,17,-3,-1,
35412879605,11,8,0,-14,-83,-31,-2,0,
35412886966,-2,2,-2,-27,11,-35,-3,-1,
35412886966,10,0,-5,-20,62,12,8,1,
35412954577,3,5,4,58,20,-4,3,1,
35412954577,-20,-28,-10,-2,-39,-5,-19,-8,
35412961921,-1,5,17,-7,18,26,-8,-1,
35412961921,0,6,-5,24,23,-10,-4,0,
35413036868,-1,0,17,108,6,-7,2,-4,
35413036868,-5,14,9,41,118,33,-4,-1,
35413044351,-10,3,-3,-53,37,33,-11,-8,
35413044351,3,12,-7,5,-2,-22,-3,-2,
35413066927,-17,-25,-18,-41,-14,-7,-16,-5,
35413066927,7,12,1,-24,-77,11,-4,3,
35413081897,1,6,12,90,-5,1,4,3,
35413081897,5,22,13,-58,20,22,-3,2,
35413089406,0,1,-14,-12,-9,-11,0,-5,
35413089406,6,-23,-26,-40,-66,-30,4,3,
35413149550,-10,3,-12,-59,62,15,-5,-4,
35413149550,-13,-6,-13,11,-15,-17,-11,-7,
35413164341,1,2,0,28,127,11,3,-2,
35413164341,-21,-27,-17,-25,38,27,-15,-8,
35413187115,-2,-5,-29,-68,-96,-38,-6,0,
35413187115,2,-21,-7,-17,-46,-18,-4,5,
35413194498,0,-8,18,80,93,21,7,0,
35413194498,-10,-2,0,-18,-46,0,-10,-4,
35413201966,-15,-9,-10,14,83,-5,-14,-2,
35413201966,-4,-15,-15,-40,-55,-1,-6,-1,
35413209335,-4,-24,-17,-47,-75,-37,-9,-2,
35413209335,-2,-28,-7,58,-21,-19,2,3,
35413224518,6,23,10,1,5,10,6,0,
35413224518,0,8,-11,4,36,-1,0,-4,
35413231857,-6,-7,-1,29,93,31,-2,2,
35413231857,-7,13,-5,-59,20,-15,-5,-3,
35413239382,1,0,-14,-38,-115,-20,-9,-2,
35413239382,3,9,16,38,37,0,1,0,
35413246864,-6,-16,1,15,60,17,-4,-6,
35413246864,6,5,-1,-58,-57,-8,2,0,
35413269555,1,-6,-11,28,-23,-21,0,-1,
35413269555,15,9,4,-68,-77,-2,5,0,
35413307089,0,20,6,62,46,-2,6,2,
35413307089,-20,-41,-19,11,65,23,-11,-4,
35413329472,-4,-1,11,-14,52,33,-7,-2,
35413329472,-5,6,0,-27,-42,-19,-10,-3,
35413336863,3,5,-7,-1,-4,0,1,-1,
35413336863,9,-4,-10,-81,-126,-42,7,3,
35413344566,3,-8,1,58,49,-6,10,0,
35413344566,-6,-13,-5,-9,57,20,-4,0,
