timestamp,x,y,z,
35851314170,0.25,-3.25,3.8125,
35851329216,0,-3.6875,5.5625,
35851359104,2.4375,-5.5625,7.5625,
35851374088,3.4375,-6.875,9,
35851392959,2,-7.75,9.6875,
35851422267,2.3125,-9.625,11,
35851426744,1.5625,-11,11.5,
35851449201,3.8125,-11.125,11,
35851479178,4.3125,-13.5,11.3125,
35851524603,4.625,-15,11.0625,
35851561714,5.75,-15.1875,8.4375,
35851569086,5.5,-19.0625,7.375,
35851576629,4.375,-21.0625,6.8125,
35851585817,5.4375,-21.1875,4.9375,
35851591785,6.5,-21.625,2.625,
35851639682,7.8125,-18.1875,-1.5625,
35851659206,9.3125,-15.375,-3.625,
35851704050,11.375,-10.9375,-6.3125,
35851756622,13.5,-1.25,-11.25,
35851854407,14.4375,1,-12.4375,
35851929319,10,1.3125,-7.1875,
35851981534,10.4375,2.375,-9.6875,
35851989068,14.5625,0.9375,-9.5,
35852026769,10.875,-0.5,-8.875,
35852035573,7.4375,-1.4375,-9.25,
35852094134,12.625,-2.875,-10.625,
35852124318,11.625,-1.625,-11.125,
35852169368,9.25,-0.5625,-10.9375,
35852191897,7.1875,0.0625,-9.625,
35852266577,5.75,3.5,-5.125,
35852274055,5.5,3.5625,-4.8125,
35852319059,3.9375,1.875,-2.5,
35852326563,3.875,1.8125,-1.6875,
35852394128,3.4375,1.25,-1.25,
35852409278,4.4375,0.9375,-0.8125,
35852416749,1.3125,0.375,-0.75,
35852446518,1.125,0.75,-1.125,
35852461657,2.1875,0,-1.3125,
35852469001,2.5,-1.875,-1.25,
35852499310,1.8125,-3.4375,-1.1875,
35852536821,-0.625,-3.5625,-1.0625,
35852626745,0.0625,-4.0625,0.5625,
35852649068,0.1875,-4.875,1.125,
35852671520,-2.5,-4.125,1.375,
35852731490,-3.75,-6.5625,0.9375,
35852761500,-1.4375,-6.8125,0.8125,
35852776746,-3.8125,-6.1875,0.1875,
35852821569,-1.3125,-7.0625,-0.9375,
35852836487,-0.9375,-6.6875,-0.375,
35852866577,-2.4375,-6.6875,0.75,
35852881726,-4.25,-6.3125,2.4375,
35852911525,-4.75,-5.125,1.375,
35852919278,-1.875,-5.125,0.625,
35852956746,-1.4375,-5.6875,0.8125,
35852979065,-1.4375,-5,1.0625,
35853038998,-0.375,-6.75,-1,
35853054067,1.5,-8.8125,-1.8125,
35853113960,1.6875,-10.5625,-2.75,
35853189062,4.625,-9.75,-1.8125,
35853219328,3.0625,-9.125,-1.9375,
35853249043,2.6875,-8.5625,-2.375,
35853301547,4.8125,-7.6875,-4.625,
35853331582,5.5625,-6.9375,-4.125,
35853369056,4.75,-5.1875,-4,
35853376662,4.4375,-4.375,-3.5625,
35853406635,4.8125,-0.75,-2,
35853474068,4.5,1.125,-0.0625,
35853511655,3.4375,1.625,0.625,
35853556615,1.625,3.5,2.75,
35853571625,1.1875,3.1875,3.1875,
35853594169,2,2.875,4,
35853616719,1.5625,2.6875,4,
35853631779,2,0.75,4.875,
35853654277,2.25,1.3125,4.25,
35853684164,3.5,1.5625,3.4375,
35853699261,3.6875,1.25,2.875,
35853789263,1.25,1.75,2.6875,
35853826557,1.0625,2.25,1.5,
35853841745,3.3125,2.375,1.4375,
35853879179,-0.5625,3.125,0.3125,
35853909118,2,2,-0.375,
35853946600,7.4375,-2.375,-4,
35854014027,10.4375,-0.25,-4.375,
35854074177,2.0625,1.8125,-4.9375,
35854104218,5.6875,2.3125,-6.25,
35854134006,6.125,2.8125,-6.4375,
35854179100,5,2.5,-6.125,
35854209097,4.4375,3.9375,-7,
35854224292,5.375,4.375,-7.0625,
35854276748,9.375,5.6875,-8.25,
