timestamp,roll,pitch,yaw,
108357575601,327,15,205,
108357589455,327,15,205,
108357611893,328,15,205,
108357625580,328,15,204,
108357649147,328,15,204,
108357672344,328,15,204,
108357685360,329,15,204,
108357718589,329,15,203,
108357738270,330,15,203,
108357775798,330,15,202,
108357797824,331,15,202,
108357829184,331,15,202,
108357850409,331,15,201,
108357865363,332,16,201,
108357904180,332,16,200,
108357932878,332,16,200,
108357955725,332,16,200,
108357970629,333,16,200,
108357985304,333,16,199,
108358007762,333,16,199,
108358052880,333,16,199,
108358067839,334,16,199,
108358083280,334,16,199,
108358112731,334,16,199,
108358129282,334,16,199,
108358180567,334,16,199,
108358187938,334,16,199,
108358255264,334,16,199,
108358300326,334,16,199,
108358375155,334,16,199,
108358405259,334,16,199,
108358420248,334,16,199,
108358450464,333,16,199,
108358465265,334,16,199,
108358487772,333,15,199,
108358502705,333,15,200,
108358517681,333,15,199,
108358540288,333,15,200,
108358570240,333,15,200,
108358585299,333,15,200,
108358615382,333,15,200,
108358630196,333,15,200,
108358660501,333,15,200,
108358682967,333,15,200,
108358712708,333,15,200,
108358727894,333,15,200,
108358750268,334,15,199,
108358772964,334,15,199,
108358787785,334,15,199,
108358810481,335,15,198,
108358832829,335,15,198,
108358855314,335,15,198,
108358885238,335,15,197,
108358907690,336,15,197,
108358930496,336,15,197,
108358952768,336,16,197,
108358967859,336,16,196,
108358990514,336,16,196,
108359027951,336,16,196,
108359050424,337,16,196,
108359080444,337,16,196,
108359095280,337,16,195,
108359117785,337,16,195,
108359132955,337,16,195,
108359147960,338,16,195,
108359162826,338,16,195,
108359185360,338,16,195,
108359215268,337,16,195,
108359230520,337,16,195,
108359252785,337,16,196,
108359267760,337,16,196,
108359290440,337,16,196,
108359312717,337,16,196,
108359335285,337,16,196,
108359365255,337,16,196,
108359380502,337,16,196,
108359410172,337,16,196,
108359425273,337,16,196,
108359447937,337,16,196,
108359470273,337,16,196,
108359485325,337,16,196,
108359508015,337,16,196,
108359530195,337,16,196,
108359552754,337,16,196,
108359575454,337,16,196,
108359605198,338,16,196,
108359627761,337,16,196,
108359650354,337,16,196,
108359665468,337,17,196,
108359695624,338,17,196,
108359717787,338,17,196,
108359740287,338,17,195,
108359755309,338,17,195,
108359792937,338,17,195,
108359822855,338,17,195,
108359837964,338,17,195,
108359852865,338,17,195,
108359875284,338,17,195,
108359890498,338,17,195,
108359905141,338,17,195,
108359927942,338,17,195,
108359958000,338,17,195,
108359995256,338,17,195,
108360017835,338,17,196,
108360040280,338,17,196,
108360062801,338,18,196,
108360078002,338,17,196,
108360100407,338,18,196,
108360130434,338,17,196,
108360145410,338,18,196,
108360160480,338,17,196,
108360175501,337,18,196,
108360190434,338,18,196,
108360205467,337,18,196,
108360227708,337,18,196,
108360250403,337,18,196,
108360265473,337,18,196,
108360302680,337,18,196,
108360325250,338,17,196,
108360355232,338,17,196,
108360377704,338,18,196,
108360400127,338,17,196,
108360415186,338,17,196,
108360437832,338,17,196,
108360460260,338,17,196,
108360475259,338,17,196,
108360490518,338,17,196,
108360512784,338,17,196,
108360527832,338,17,195,
108360557739,338,17,195,
