timestamp,x,y,z,
108357585318,0.276367,0.451172,0.857422,
108357600568,0.248047,0.462891,0.861816,
108357609160,0.270996,0.464355,0.858398,
108357630579,0.271484,0.45752,0.84082,
108357645387,0.254883,0.456055,0.851074,
108357671060,0.266602,0.447754,0.858398,
108357690336,0.261719,0.459473,0.874023,
108357714408,0.273926,0.464355,0.876953,
108357728140,0.259277,0.458008,0.851562,
108357766259,0.276855,0.438965,0.853027,
108357782341,0.280273,0.449219,0.867676,
108357855538,0.255371,0.475586,0.859375,
108357930332,0.255859,0.452148,0.84668,
108358005270,0.268066,0.456055,0.852539,
108358027807,0.262695,0.45166,0.855469,
108358082450,0.262695,0.446289,0.85498,
108358132972,0.269043,0.463379,0.831543,
108358207969,0.27832,0.446777,0.869141,
108358275428,0.27832,0.455566,0.868652,
108358282988,0.282715,0.454102,0.862793,
108358357790,0.285645,0.451172,0.881348,
108358395311,0.250488,0.45752,0.858398,
108358410221,0.274414,0.463867,0.847168,
108358432858,0.269531,0.458008,0.866211,
108358470207,0.26709,0.454102,0.858887,
108358515214,0.243652,0.458496,0.859863,
108358575483,0.283691,0.469238,0.855469,
108358605280,0.255859,0.462891,0.85498,
108358657993,0.277344,0.452637,0.861328,
108358725396,0.274414,0.44873,0.855469,
108358762730,0.25293,0.45166,0.860352,
108358830376,0.276855,0.445801,0.843262,
108358860301,0.269531,0.45752,0.845215,
108358905188,0.291504,0.464844,0.855469,
108358935379,0.252441,0.464355,0.841797,
108358980463,0.286621,0.472168,0.855469,
108359002707,0.271484,0.445312,0.835449,
108359047966,0.280273,0.442871,0.847168,
108359062732,0.279785,0.454102,0.856445,
108359137944,0.291016,0.452637,0.845703,
108359228030,0.279297,0.459961,0.85498,
108359287738,0.297363,0.45752,0.851074,
108359355576,0.312012,0.444336,0.843262,
108359377984,0.28418,0.458984,0.844727,
108359407746,0.303223,0.459473,0.844238,
108359452827,0.291992,0.45166,0.822266,
108359475425,0.297363,0.450684,0.861328,
108359512727,0.316895,0.460449,0.861328,
108359527959,0.278809,0.433105,0.842773,
108359550216,0.305664,0.451172,0.841309,
108359580266,0.297852,0.4375,0.84375,
108359602804,0.308105,0.450195,0.851562,
108359625481,0.310059,0.464355,0.830566,
108359648019,0.300293,0.440918,0.821289,
108359685539,0.319824,0.452637,0.844727,
108359707682,0.330078,0.451172,0.848145,
108359752723,0.325684,0.466309,0.850586,
108359782872,0.313965,0.459473,0.818359,
108359805322,0.319336,0.461914,0.833984,
108359827954,0.336914,0.43457,0.840332,
108359842748,0.319336,0.457031,0.84375,
108359865496,0.294434,0.461914,0.833496,
108359873046,0.329102,0.429688,0.844238,
108359887787,0.344238,0.442871,0.844727,
108359925281,0.32666,0.467285,0.84082,
108359947802,0.314453,0.443848,0.837402,
108359962966,0.338867,0.467285,0.844238,
108359977806,0.347168,0.431152,0.82959,
108360000261,0.338867,0.432617,0.833008,
108360022791,0.328125,0.46582,0.839844,
108360052733,0.34082,0.445312,0.828125,
108360067686,0.333984,0.436523,0.836426,
108360090428,0.324219,0.46582,0.844727,
108360105193,0.322266,0.465332,0.82666,
108360120257,0.338379,0.430664,0.831543,
108360150392,0.343262,0.450195,0.839355,
108360187830,0.337402,0.461426,0.834961,
108360210163,0.317871,0.438477,0.828613,
108360225287,0.335449,0.446777,0.833984,
108360255503,0.337402,0.44873,0.820801,
108360277742,0.321777,0.439941,0.825684,
108360345265,0.339844,0.438477,0.836914,
108360382807,0.341797,0.453125,0.831055,
108360390204,0.325195,0.438477,0.833008,
108360412687,0.317871,0.438477,0.844727,
108360435372,0.329102,0.449219,0.843262,
108360465272,0.345215,0.442871,0.832031,
108360487807,0.336426,0.444824,0.813965,
108360502711,0.323242,0.45752,0.839355,
108360525439,0.342773,0.427246,0.838379,
108360555397,0.34375,0.441895,0.842773,
