timestamp,roll,pitch,yaw,
27524693327,239,48,253,
27524702776,239,48,253,
27524723179,239,48,253,
27524748750,239,48,253,
27524762350,239,48,254,
27524783590,239,48,254,
27524807387,238,48,254,
27524846062,239,48,254,
27524888059,239,47,254,
27524910700,238,47,254,
27524948106,238,48,254,
27524965046,238,48,254,
27524978023,238,48,255,
27525000528,238,48,255,
27525016983,238,48,255,
27525038085,238,48,255,
27525062364,238,48,255,
27525076974,238,48,255,
27525098107,238,48,255,
27525120795,238,47,255,
27525135719,238,47,255,
27525158251,238,47,255,
27525173113,238,47,255,
27525188125,238,47,255,
27525217976,238,47,255,
27525240786,238,47,254,
27525263218,238,47,254,
27525278254,238,46,254,
27525300623,238,46,254,
27525330516,238,46,254,
27525345809,239,46,254,
27525383191,239,46,253,
27525398244,239,46,253,
27525435457,239,46,253,
27525458212,240,46,252,
27525503072,240,46,251,
27525540462,241,46,251,
27525570485,241,46,250,
27525638082,242,46,249,
27525690582,242,46,248,
27525713213,242,46,248,
27525758064,243,46,247,
27525795533,243,46,247,
27525810510,243,46,246,
27525885554,244,45,245,
27525908230,244,45,245,
27525930740,244,45,244,
27525998154,245,44,244,
27526050580,244,43,243,
27526110458,245,42,243,
27526155708,244,41,243,
27526170508,244,41,243,
27526260803,244,42,244,
27526283242,244,42,244,
27526328190,243,42,244,
27526350681,243,42,244,
27526388227,244,42,244,
27526410773,243,42,244,
27526433014,243,42,244,
27526455499,243,42,244,
27526478065,244,42,243,
27526500655,244,41,243,
27526530804,244,41,243,
27526560784,244,41,243,
27526575688,244,41,243,
27526598018,245,41,242,
27526605572,245,41,242,
27526620503,245,41,241,
27526643220,246,41,241,
27526658247,246,41,241,
27526673252,246,41,241,
27526695809,246,41,240,
27526718058,247,41,240,
27526733065,247,41,240,
27526755749,247,41,240,
27526785512,248,41,240,
27526800494,248,41,239,
27526823204,248,42,239,
27526838088,248,42,239,
27526853068,248,42,239,
27526883217,249,42,239,
27526913052,249,42,239,
27526927989,249,42,238,
27526943203,250,42,238,
27526958217,250,42,238,
27526973236,250,42,238,
27526995649,250,42,238,
27527018033,250,42,238,
27527033035,250,42,238,
27527055775,250,42,238,
27527078275,250,42,239,
27527093168,249,42,239,
27527115564,249,42,239,
27527138100,249,42,240,
27527153069,248,42,240,
27527175715,248,42,241,
27527198033,247,43,241,
27527213022,247,43,241,
27527235519,247,43,241,
27527258003,247,43,242,
27527272929,246,43,242,
27527295694,246,43,242,
27527318029,246,43,242,
27527332957,246,44,243,
27527355481,245,44,243,
27527385661,245,44,243,
27527400634,245,44,243,
27527423254,245,44,243,
27527438110,245,44,243,
27527460854,245,44,243,
27527482994,245,44,243,
27527512979,244,44,244,
27527535691,244,44,243,
27527558154,245,44,243,
27527573266,245,44,242,
27527595551,245,44,242,
27527633219,245,44,242,
