timestamp,x,y,z,
27757247226,-3.4375,0.3125,-1.4375,
27757254906,-1.9375,-0.75,-1.25,
27757279510,-1,-0.0625,-0.125,
27757308003,-1,1.8125,1.0625,
27757317745,1.6875,1.5625,2.5,
27757337524,-0.4375,0.8125,2.6875,
27757361334,-1.0625,0.6875,0.9375,
27757377824,-1.5625,3.5,2.875,
27757397496,1.125,2.5625,4.125,
27757436417,2,0.25,4,
27757479895,0.9375,0.1875,3.3125,
27757487233,-1.3125,1.6875,4.4375,
27757509730,-1.0625,0.625,3.5,
27757532255,0.1875,-2.25,2.8125,
27757558027,0.9375,-2.25,2.9375,
27757577434,-0.3125,-1.375,3.8125,
27757614795,0.5625,-3.125,1.1875,
27757637236,-0.4375,-2.3125,-0.75,
27757674971,-0.875,-1.375,-3,
27757704897,1.25,-3.375,-3.8125,
27757736024,-0.6875,-3.25,-3,
27757749722,1.625,-6.4375,-4.1875,
27757794844,5.625,-9,-1.9375,
27757817138,5.875,-9.1875,-0.75,
27757832377,5.4375,-11.375,-3.4375,
27757854846,6.3125,-13.5625,-5.3125,
27757877368,7.5,-14.75,-6.8125,
27757892340,6.875,-14,-6.625,
27757922185,8.4375,-14.3125,-6.75,
27757944933,10.5625,-16.6875,-7.3125,
27757997432,10.0625,-19.8125,-9.5625,
27758019961,10.5,-19.9375,-9.3125,
27758057280,12.75,-23.375,-11.4375,
27758072345,12.375,-22.4375,-12.4375,
27758102199,9.8125,-22.8125,-13.875,
27758124760,9.0625,-24.1875,-15.3125,
27758139811,11.25,-25.1875,-16.625,
27758154770,10.8125,-23.375,-15.3125,
27758177348,11.25,-23.4375,-16.25,
27758192216,8.75,-25.125,-17.4375,
27758214698,9.1875,-25.0625,-18,
27758252294,7.5625,-24.8125,-18.125,
27758267159,4.6875,-23.125,-18.4375,
27758289863,4.1875,-22.75,-18.5,
27758319703,4.9375,-21.375,-17.125,
27758334730,7.375,-22.9375,-17.375,
27758372366,8.625,-23.625,-16,
27758394964,6.0625,-23.5,-15.6875,
27758409881,5.25,-23.5,-16.0625,
27758439656,8.0625,-26,-17.1875,
27758454848,6.5,-24.1875,-15.8125,
27758492351,6.1875,-23.0625,-14.0625,
27758514739,6.8125,-23.5,-12.25,
27758522370,7.75,-23.125,-12.375,
27758537242,7.25,-22.125,-12.125,
27758559678,6.1875,-19.5,-11.1875,
27758582226,5.25,-17.4375,-10.125,
27758612188,5.0625,-18.3125,-10.5,
27758672392,-4.3125,-15.3125,-12.3125,
27758694717,-4.4375,-12,-11.9375,
27758724698,-1.125,-9,-8.5,
27758747148,-3.25,-6.5625,-7,
27758784699,-3.875,-6.625,-7.1875,
27758837172,-1.4375,-1,-1.5625,
27758882117,-1.4375,1.8125,0.4375,
27758912430,-1.75,2.8125,1.4375,
27758942265,-2.6875,3.125,3.25,
27759024718,-4.375,8.1875,6.75,
27759047187,-5.5625,10,8.8125,
27759129830,-3.125,9.4375,10.875,
27759174854,-3.875,7,12.0625,
27759234759,-6.6875,7.5,8.9375,
27759264804,-3.5625,3.9375,8.75,
27759287371,-3.9375,3.0625,7.375,
27759339737,-4.6875,-0.25,7.375,
27759392131,2.6875,-9.8125,5.75,
27759407187,2.3125,-11.875,4.1875,
27759437370,3.875,-16.875,-1.375,
27759459854,5.375,-18.9375,-2.9375,
27759504691,5.3125,-16,-5.125,
27759527117,6.6875,-17.9375,-6.25,
27759557319,4.375,-16.5625,-10.8125,
27759587308,4.3125,-14.5625,-10.125,
27759639748,4.8125,-17.5,-10.4375,
27759692289,6.875,-19.125,-11.625,
27759714685,6.875,-19.8125,-12.875,
27759767164,6,-16.8125,-12.1875,
27759827180,4.8125,-14.8125,-9.6875,
27759864616,4.1875,-15.5,-8.4375,
27759887158,2.9375,-14.25,-7.25,
27759924649,2.25,-12.625,-5.0625,
27759947098,2.0625,-13.0625,-5.375,
27759977162,-1.5625,-7.0625,-3.3125,
27759999671,-0.5625,-7.6875,-3.4375,
27760059691,-1,-5.5625,-1,
27760074826,-1.1875,-3.5,1.1875,
27760134638,-0.75,-1.375,2.5625,
27760179603,-2.4375,0,4.125,
27760187151,0.375,0.125,4.625,
