timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
175931513506,-27,29,31,46,18,7,-11,-23,
175931513506,-14,-6,16,37,-2,-17,-9,-15,
175931528079,-1,19,25,-72,-40,-14,-4,0,
175931528079,18,16,-27,47,37,32,16,20,
175931543115,-11,-21,21,-10,-18,5,-2,-2,
175931543115,-2,9,14,-2,-10,20,-3,-2,
175931550472,6,22,-31,-46,101,0,5,13,
175931550472,0,3,62,127,16,42,5,-2,
175931565537,-16,-9,-43,-23,73,19,-6,-9,
175931565537,7,-52,-118,-128,-125,-36,-10,-8,
175931582686,8,21,63,103,2,11,6,11,
175931582686,-8,-7,-16,6,-81,-28,-4,-3,
175931595506,-2,38,37,23,127,29,-1,2,
175931595506,-6,-11,17,84,47,7,-2,-10,
175931602949,-3,-17,-30,-128,-121,-33,-4,-7,
175931602949,9,-4,-22,-13,84,11,7,5,
175931610425,3,-1,19,68,-45,-3,-3,-2,
175931610425,-10,-6,-28,-128,-67,-16,-3,-2,
175931625462,9,-4,-15,-46,37,23,1,3,
175931625462,0,56,105,84,-22,8,7,5,
175931632894,-9,-15,-45,-6,89,-2,-6,-13,
175931632894,3,-9,17,19,-27,-16,-1,4,
175931648127,-6,-19,-83,-68,-45,5,5,4,
175931648127,-1,-41,-40,-49,-24,-7,-13,-10,
175931655454,13,-12,19,54,-21,12,4,5,
175931655454,-1,10,-36,-70,-46,-17,1,1,
175931670639,4,15,-7,-62,13,22,8,2,
175931670639,-13,-14,12,-26,-94,-23,-11,-13,
175931685465,2,4,-27,19,105,-25,0,4,
175931685465,-15,-4,70,81,95,36,-8,-17,
175931694087,8,-32,-30,-63,-126,-24,-1,9,
175931694087,4,22,10,20,34,4,6,4,
175931721014,8,36,49,127,127,34,12,11,
175931721014,-19,-2,-22,-102,-92,-11,-12,-15,
175931724455,-9,4,46,12,-44,-16,-7,-8,
175931724455,4,12,-21,-26,47,17,4,5,
175931738122,-4,28,54,41,-54,-9,-5,0,
175931738122,20,-1,-39,-24,22,6,12,20,
175931745602,-7,6,29,-79,-105,-28,-4,-4,
175931745602,5,32,60,121,124,36,12,8,
175931760480,2,-19,-12,-18,18,5,-1,-6,
175931760480,-16,-15,-10,-88,-96,-35,-15,-16,
175931777019,-20,-40,-65,-89,-67,-27,-7,-13,
175931777019,5,34,15,45,124,-5,2,9,
175931792618,-18,-15,17,20,-17,-12,-17,-21,
175931792618,4,-18,-27,-78,-128,-43,-3,-1,
175931805451,14,20,21,55,127,26,12,14,
175931805451,-13,-20,-42,3,37,2,-6,-6,
175931812976,15,-1,0,70,44,24,1,3,
175931812976,6,5,47,52,-32,3,0,0,
175931835621,-16,11,-17,-128,-104,-40,-19,-21,
175931835621,-3,-15,5,48,-47,26,9,1,
175931852525,12,5,12,-29,-88,-12,1,9,
175931852525,0,11,-3,-53,28,1,-7,-8,
175931865422,15,23,81,127,91,34,15,13,
175931865422,-3,0,-7,-81,-114,-18,-6,-7,
175931872971,-21,17,7,-54,-15,-50,-16,-15,
175931872971,2,-38,-124,-66,84,56,4,1,
175931887926,-1,-14,78,93,34,1,1,1,
175931887926,9,22,-12,-76,-20,-5,-5,-3,
175931903479,8,7,-3,18,42,13,6,6,
175931903479,-17,-23,-24,-17,-91,-21,-10,-10,
175931910393,10,-16,-30,-99,18,-13,7,14,
175931910393,-10,13,17,75,48,6,-2,-6,
175931918037,0,-26,-47,17,9,13,-4,-5,
175931918037,5,-14,-6,-44,-127,-47,-5,4,
175931927594,-18,25,47,-20,102,0,-5,-11,
175931927594,-8,-10,8,59,3,61,6,-5,
175931940481,17,-11,-75,-128,-14,-28,-1,8,
