timestamp,x,y,z,
5932741305,3.625,0.75,3.5625,
5932749903,7.8125,0,-2.25,
5932771042,7.125,-1.25,-0.8125,
5932802667,5.1875,-0.3125,0.375,
5932810453,13.5,3,-5.25,
5932834371,10.5625,0.25,-4.5,
5932863275,4.9375,1.3125,-4.5625,
5932870435,6.4375,2.0625,-6.0625,
5932893238,5.5625,0.375,-6.5,
5932915445,7.75,-0.1875,-7,
5932961606,5.8125,1.8125,-8.5625,
5932969257,5.25,1.0625,-4.25,
5933013948,2.6875,0.5,-5.4375,
5933071123,4.75,1.0625,-4.3125,
5933101248,7.8125,2.3125,-4.0625,
5933146316,-3.0625,1,0.125,
5933221351,-8.6875,1.75,-4.4375,
5933243734,6.6875,0.9375,-4.625,
5933296405,1.4375,-2.5,-3.8125,
5933341268,5.5625,-3.875,-2.5625,
5933365029,0.9375,-3.1875,0.4375,
5933371085,2.4375,-3.1875,-0.25,
5933408504,0.1875,-2.625,1.5625,
5933431283,0.5625,-1.1875,0.875,
5933461235,5.5,-0.3125,-0.5625,
5933491125,-0.0625,-2,3.0625,
5933506070,1.6875,-1.625,2.8125,
5933536062,-6.9375,-2.8125,2.75,
5933558705,-8.25,-3.625,-0.875,
5933596164,-2.25,-3.375,-2.25,
5933626047,1.5,-4.8125,-1.625,
5933641022,1.0625,-6.75,2.875,
5933656091,-6.3125,-8,4.9375,
5933693865,-2.375,-4.8125,2.1875,
5933708587,7,-5.125,-0.625,
5933731057,3.8125,-3.8125,6.0625,
5933746024,-0.125,-2.9375,6.5625,
5933761194,-1.625,-2.0625,5.875,
5933776099,-4.3125,-4.3125,5.4375,
5933791045,-1.375,-3.4375,5,
5933843509,-0.1875,-5.75,3.625,
5933858511,-0.1875,-4.25,0.875,
5933896042,-1.3125,-1.5625,3.5,
5933910971,-5.4375,0.25,1.3125,
5933941149,-3.6875,1.25,-0.3125,
5933956086,-3.4375,0.5,1.5,
5933971184,-0.75,1.6875,-0.0625,
5934016013,-3.3125,1.125,0.625,
5934031040,2.8125,0.5625,0.3125,
5934053624,-0.9375,2,3.125,
5934068615,-0.5,2.5625,3.625,
5934091062,-0.6875,2.9375,3.375,
5934121069,-0.0625,2.75,3.1875,
5934151157,-1.875,3.9375,1.375,
5934181204,-1.875,0.3125,2.125,
5934218495,3.1875,-2.375,0.875,
5934233584,3.875,-2.125,2.5625,
5934263506,4.1875,-2.6875,-0.125,
5934285967,0.875,-3.125,1.4375,
5934308499,2.375,-1.4375,2.8125,
5934324012,7.8125,0.375,2.875,
5934346233,-1.1875,-1.375,2.3125,
5934376207,-1,-0.6875,1.1875,
5934391062,4.875,0.8125,-0.125,
5934413526,-0.8125,1.5,1.25,
5934443531,-0.6875,2.6875,-1.75,
5934488517,-4.0625,-1,-4.1875,
5934510990,5.1875,2.125,1.3125,
5934526046,5.875,1.3125,3.875,
5934548568,-1.3125,2.125,1.125,
5934571230,1.4375,1.3125,-1.125,
5934585980,3,-2.8125,-5.0625,
5934608479,8.375,-5.8125,-6.5,
5934631066,15.625,-3.4375,-4.625,
5934653494,13.1875,-3.75,2.75,
5934683483,1.25,-5.5,9,
5934728477,-0.0625,-7.0625,-2.5625,
5934773509,-0.8125,-2.5,1,
5934796056,-3.25,0.6875,2.9375,
5934826013,-0.5625,-1.1875,-0.3125,
5934855962,-3.1875,-0.4375,-0.4375,
5934878651,0.875,-2.625,-3.875,
5934901077,12.0625,-4.0625,-6.5,
5934916153,9.125,-7.25,-2.9375,
5934938441,8.6875,-8.1875,-2.4375,
5934953489,-0.5625,-8.5625,10.1875,
5934968493,-4.75,-10.4375,9.75,
5934991033,-13.3125,-5.4375,7.4375,
5935013446,-9,-8.8125,-2.4375,
5935043587,-5.25,-2.9375,0,
5935073606,-9.1875,1.125,1.125,
5935096192,-8.5625,-2.875,1,
5935126232,-0.375,2.125,-1.1875,
5935148494,-4.0625,1.625,-0.1875,
5935171222,-4.25,0.375,1.8125,
5935201195,2.25,-0.25,-0.9375,
5935223565,3.9375,-0.5625,2.1875,
5935246051,10.5,-3.5,-5.875,
5935275980,-2.1875,-4.625,3.875,
5935315187,-0.25,-3.5625,1.9375,
5935328487,-7,-5.625,1.875,
5935351014,0.8125,-2.0625,0.1875,
5935381036,-7.9375,1.125,4,
5935433736,-6.8125,3.5,1.375,
5935463612,-2.3125,3.625,-1.5625,
5935486088,-1.5,3.8125,-1.5,
5935523664,-0.625,-0.9375,0.5,
5935560992,-1.125,-2,0.4375,
5935606247,-3.375,-1.25,4.375,
5935613491,-1.625,-2.375,3,
5935636035,-2.625,-1.6875,-1.125,
5935666005,-3.8125,0.4375,4.75,
5935688520,3.625,1.5625,0.0625,
5935703496,11.25,-1,-10.875,
5935710982,13.4375,-1.6875,-8,
