timestamp,x,y,z,
5932729615,0.989746,0.252441,0.129395,
5932743651,0.954102,0.213379,0.0976562,
5932759915,0.979492,0.239258,0.116699,
5932781028,1.01123,0.1875,0.0976562,
5932806798,0.981934,0.187012,0.0957031,
5932821829,0.950195,0.210938,0.110352,
5932848927,0.977051,0.228027,0.0776367,
5932864153,1.00391,0.219238,0.101562,
5932878680,0.960449,0.233887,0.0942383,
5932902951,0.953125,0.23291,0.111816,
5932946632,0.971191,0.209961,0.0737305,
5932953573,0.983398,0.246582,0.097168,
5932998734,0.983398,0.249023,0.0932617,
5933030015,0.962402,0.238281,0.097168,
5933043849,0.92334,0.21582,0.102051,
5933090581,0.960938,0.259277,0.107422,
5933111092,0.944336,0.251465,0.0737305,
5933134173,0.948242,0.232422,0.0927734,
5933150036,0.9375,0.258789,0.0869141,
5933178810,0.967773,0.265137,0.128418,
5933202582,0.940918,0.239746,0.0996094,
5933216047,0.961426,0.20166,0.134766,
5933240611,0.978027,0.243652,0.0996094,
5933268901,0.923828,0.293457,0.0898438,
5933283627,0.95166,0.268066,0.122559,
5933306140,0.956055,0.235352,0.101074,
5933328824,0.946777,0.260254,0.0947266,
5933336183,0.958008,0.24707,0.108398,
5933366304,0.958984,0.22168,0.0625,
5933381136,0.949707,0.250977,0.0932617,
5933396309,0.938965,0.263184,0.100098,
5933418608,0.955566,0.245117,0.0922852,
5933441088,0.933594,0.244629,0.0908203,
5933456065,0.964844,0.256836,0.101074,
5933478731,0.979492,0.243652,0.0878906,
5933508551,0.953125,0.255371,0.0820312,
5933538647,0.94043,0.29834,0.0913086,
5933553589,0.952148,0.244629,0.0991211,
5933576228,0.939453,0.19873,0.0917969,
5933598573,0.948242,0.223633,0.081543,
5933621197,0.96582,0.317871,0.0756836,
5933636017,0.952637,0.252441,0.0551758,
5933666229,0.961914,0.276367,0.0952148,
5933688546,0.945801,0.20166,0.065918,
5933718567,0.96582,0.236328,0.0917969,
5933733511,0.976074,0.253418,0.0942383,
5933763532,0.942871,0.262207,0.0429688,
5933786009,0.972656,0.233398,0.0908203,
5933823745,0.967285,0.252441,0.0976562,
5933846275,0.981445,0.202148,0.0893555,
5933861248,0.969727,0.238281,0.0546875,
5933898550,0.981445,0.25293,0.0913086,
5933928786,0.980957,0.254395,0.0844727,
5933988712,0.964844,0.24707,0.078125,
5934063575,0.941895,0.21875,0.0898438,
5934108490,0.964844,0.256348,0.0673828,
5934123646,0.959961,0.265625,0.0732422,
5934168719,0.936035,0.221191,0.0893555,
5934228793,0.96875,0.259277,0.101074,
5934265997,0.969727,0.252441,0.0820312,
5934281194,1.00146,0.199219,0.0595703,
5934333692,0.951172,0.262207,0.0834961,
5934363577,0.971191,0.236816,0.0703125,
5934378571,0.956543,0.20459,0.0859375,
5934386131,0.958496,0.259277,0.0712891,
5934423575,0.959961,0.205566,0.0317383,
5934438603,0.959473,0.266113,0.112305,
5934453614,0.996094,0.185059,0.112793,
5934476003,0.967285,0.256348,0.0585938,
5934491028,0.995117,0.134766,0.0410156,
5934513496,0.968262,0.231934,0.0581055,
5934543689,0.944336,0.266113,0.0581055,
5934558701,0.981934,0.23877,0.0966797,
5934588518,0.976562,0.226074,0.059082,
5934603499,0.976074,0.212891,0.0766602,
5934626090,0.965332,0.219238,0.0830078,
5934648572,0.953613,0.233887,0.050293,
5934678507,0.979492,0.254395,0.0668945,
5934693694,0.944824,0.262207,0.0410156,
5934723575,0.960449,0.249023,0.0952148,
5934746007,0.96875,0.212402,0.0683594,
5934791078,0.94873,0.228027,0.0410156,
5934798487,0.946289,0.244141,0.0522461,
5934836180,0.956543,0.233398,0.0756836,
5934866179,0.936035,0.250488,0.0541992,
5934881328,0.967285,0.1875,0.0668945,
5934896082,0.975098,0.243164,0.0673828,
5934926374,0.966797,0.143066,0.059082,
5934940977,0.960938,0.260254,0.0117188,
5934963506,0.963379,0.230957,0.0791016,
5934978684,0.958008,0.333008,0.015625,
5934993530,0.978516,0.274414,0.0800781,
5935015973,0.968262,0.286133,-0.00488281,
5935046026,1.00146,0.229492,0.0688477,
5935068656,0.990723,0.167969,0.0791016,
5935105954,0.962891,0.199707,0.0522461,
5935113563,0.935547,0.216309,0.0366211,
5935136042,0.955566,0.206055,0.0708008,
5935166050,0.954102,0.239258,0.0224609,
5935181204,0.960449,0.168945,0.0737305,
5935218517,0.963379,0.208984,0.0981445,
5935233735,0.953125,0.257812,0.00292969,
5935256044,0.989746,0.216797,0.065918,
5935278517,0.968262,0.241699,0.0644531,
5935293471,0.962891,0.257812,0.0415039,
5935316118,0.979004,0.230469,0.0698242,
5935338477,0.958496,0.29834,0.0253906,
5935353472,0.981934,0.218262,0.0830078,
5935383522,0.959473,0.220215,0.0327148,
5935421010,0.970215,0.205566,0.0556641,
5935436063,0.977539,0.213867,0.0991211,
5935450996,0.930664,0.219727,0.0634766,
5935458791,0.953125,0.234863,0.0688477,
5935473732,0.979492,0.225586,0.0532227,
5935496031,0.968262,0.176758,0.0454102,
5935533506,0.956055,0.22998,0.0673828,
5935556011,0.960449,0.272461,0.0429688,
5935586120,0.963867,0.181152,0.0615234,
5935608516,0.958984,0.210449,0.0610352,
5935623582,0.947266,0.252441,0.0532227,
5935653563,0.986328,0.228516,0.081543,
5935661078,0.963379,0.240234,0.0566406,
5935683718,0.949707,0.208496,0.10498,
5935698669,0.9375,0.218262,0.0898438,
5935720983,0.946777,0.305176,0.0170898,
