timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
35611194557,23,103,87,-2,-4,11,17,20,
35611194557,-13,18,118,50,47,-33,-28,-1,
35611231989,-34,-30,-77,-16,-47,-59,-8,-24,
35611231989,12,-87,-128,-96,33,44,23,-6,
35611239524,-17,6,-21,99,95,50,9,0,
35611239524,-21,-98,-69,-74,-48,-74,-56,-29,
35611299706,-29,-36,101,-35,-44,-89,-67,-62,
35611299706,-23,-45,-99,89,89,-17,-21,-30,
35611449753,35,40,23,-42,-32,-27,-47,8,
35611449753,-55,-10,119,-35,-59,-113,-20,-24,
35611457101,48,-60,-32,-22,50,51,51,32,
35611457101,-95,29,98,-1,20,-10,-34,-50,
35611494501,7,33,24,16,-115,-40,56,34,
35611494501,8,-94,-49,-31,-86,-83,-5,-1,
35611509548,15,-128,-83,103,93,83,-26,13,
35611509548,-21,-65,93,-42,46,5,41,10,
35611614758,42,41,-94,61,56,83,74,33,
35611614758,34,25,-93,-16,-88,70,-6,33,
35611712278,12,51,90,-128,30,38,5,28,
35611712278,-21,-5,21,127,-21,-90,-10,-9,
35611847020,-5,-15,-114,44,-75,2,66,-9,
35611847020,3,-14,57,-58,-38,-30,-62,-16,
35611892081,-42,-26,-18,101,-3,-12,-39,0,
35611892081,-6,-73,-16,-128,-94,-17,-21,-22,
35611944415,-9,-70,127,-32,-52,-94,54,9,
35611944415,-38,-11,34,-89,-68,109,21,-18,
35612094512,-42,-11,89,-10,-37,-24,-6,-36,
35612094512,-11,59,80,-36,-1,-91,-38,8,
35612126557,-9,100,-61,22,-85,-95,-89,-69,
35612126557,119,-83,-122,3,78,112,79,64,
35612147106,5,-84,2,17,-70,-80,-19,-11,
35612147106,28,-116,97,-27,1,38,56,49,
35612169691,9,-6,-6,-20,58,97,64,27,
35612169691,32,-19,100,74,17,26,56,28,
35612192118,-8,-83,54,-49,74,54,-8,-20,
35612192118,-1,-59,-93,57,39,-41,-37,-2,
35612214550,-34,-38,-42,-51,-128,-128,-98,-40,
35612214550,-41,-63,-52,110,82,93,53,-21,
35612402134,19,21,-112,42,18,-54,-34,18,
35612402134,5,88,89,46,6,16,29,24,
35612426390,70,-15,110,-4,1,49,55,64,
35612426390,-10,82,42,57,-51,-97,-28,12,
35612447172,-15,-75,92,97,8,4,45,29,
35612447172,-23,-82,90,-29,62,57,-36,-9,
35612469517,-28,-39,-26,-93,-89,-121,9,-70,
35612469517,2,61,127,80,3,-25,-41,-2,
35612582110,-76,105,82,-86,-12,62,16,-18,
35612582110,-5,102,-55,-7,-44,-23,-62,-64,
35612604739,-12,49,-13,-32,-34,82,72,25,
35612604739,-57,-69,-6,-128,14,55,-7,-49,
35612627223,8,-128,-53,93,10,-44,-6,55,
35612627223,88,119,127,45,34,101,103,53,
35612651078,-104,39,-61,-51,-88,-112,-70,-60,
35612651078,-27,-44,-97,-3,-39,-17,22,-13,
35612672002,17,-96,43,68,127,59,28,-4,
35612672002,-19,44,127,34,-96,-100,-11,-2,
35612679776,3,-75,-65,77,100,66,3,-1,
35612679776,-44,-126,-128,-78,1,-47,-84,-35,
35612694765,-13,-7,116,27,-2,42,14,-17,
35612694765,0,90,116,49,33,-51,-43,-61,
35612702003,-23,126,-128,-128,-128,-41,-21,10,
35612702003,60,-128,-128,-25,104,-9,48,17,
35612724575,-46,-91,-113,-89,-128,-103,-116,-45,
35612724575,40,-68,-70,-41,-30,-37,56,48,
35612733827,40,112,-5,121,55,52,-15,-12,
35612733827,22,66,112,5,66,37,21,33,
35612739907,-7,10,-20,-1,-32,-3,-36,-14,
35612739907,-47,-68,-119,-75,-41,-53,-92,-54,
35612747148,-24,103,58,-85,-93,-101,6,-6,
35612747148,-79,-128,-128,-42,-9,94,-7,-2,
35612769780,19,-98,53,0,59,-20,-23,-9,
35612769780,0,86,39,-10,-98,-102,-72,-30,
35612792074,3,43,-4,-12,110,46,125,-13,
35612792074,-44,-74,-22,-95,-79,-63,-78,-9,
35612837217,-13,-110,-115,-112,-60,47,71,63,
35612837217,68,45,-90,127,80,87,30,-21,
35612861510,-53,-128,-119,-22,19,-8,31,16,
35612861510,49,90,96,57,29,50,18,5,
