timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
106764030086,12,-2,-32,11,-36,1,21,3,
106764030086,-5,2,16,-18,27,-2,-13,1,
106764037321,0,-11,-23,23,2,-1,-7,6,
106764037321,31,16,-35,-36,42,30,25,14,
106764044799,-54,-17,-12,-25,-26,4,-16,-15,
106764044799,23,-7,28,67,-45,-31,-8,-2,
106764052211,23,40,120,58,66,41,13,3,
106764052211,-27,-32,-37,-30,-55,-31,-32,-8,
106764068425,1,-6,43,-17,21,8,-9,-12,
106764068425,-2,-36,-35,60,-50,-42,2,6,
106764082227,-2,25,70,-4,47,26,9,-21,
106764082227,14,-2,-34,-5,-17,-18,-12,28,
106764089650,-37,-9,-26,-22,-19,-15,15,-21,
106764089650,2,11,-19,-44,-2,14,-1,0,
106764104669,9,-30,-14,8,20,-20,-17,-3,
106764104669,-29,10,-9,10,5,8,-4,-10,
106764112100,-6,-20,-71,2,-30,-3,-6,-12,
106764112100,15,16,109,28,-33,2,24,-3,
106764131974,12,11,-44,-43,4,2,-16,6,
106764131974,24,-2,57,25,-13,-8,7,4,
106764134926,-38,-13,17,-70,-37,22,2,-15,
106764134926,16,15,-120,92,7,-26,13,24,
106764142416,-15,1,60,-24,32,22,4,-9,
106764142416,28,-28,0,-35,-12,-2,1,3,
106764149870,-12,14,-30,43,4,-21,-16,-3,
106764149870,-46,-31,-69,-70,-32,43,-7,-16,
106764164651,19,18,103,42,30,-23,5,9,
106764164651,6,38,6,17,-65,1,14,22,
106764175386,-41,-50,-93,-75,46,12,9,-17,
106764175386,-22,14,0,18,-3,-3,-16,-17,
106764187542,13,24,40,40,-21,-7,23,21,
106764187542,-21,-24,23,-24,1,11,-8,-21,
106764194731,65,12,-10,-39,-12,-13,-3,19,
106764194731,-33,-33,-105,-9,24,0,-11,0,
106764202189,-38,-7,31,46,-30,-22,-12,-15,
106764202189,31,29,11,29,-60,8,11,21,
106764209589,7,35,-11,-21,88,10,-2,-8,
106764209589,-23,-47,21,43,0,-16,14,6,
106764227514,18,-9,-49,-54,12,47,0,-15,
106764227514,-47,8,4,-10,24,0,-13,-5,
106764232513,22,-19,-48,21,-73,-21,-1,6,
106764232513,37,45,111,-10,56,30,-5,8,
106764254670,15,-38,-39,19,-28,-18,0,2,
106764254670,-44,-18,-10,-39,-51,-19,-2,-33,
106764262119,67,24,-5,-11,47,8,2,47,
106764262119,-47,40,73,14,40,-4,8,-24,
106764269659,-20,-6,-59,-13,13,20,5,2,
106764269659,-20,-71,-33,33,-6,-28,-11,-26,
106764286060,-12,24,20,2,-44,-21,1,-5,
106764286060,49,28,105,37,5,17,0,25,
106764299653,-22,-10,11,-44,14,-4,-5,6,
106764299653,11,38,-12,52,19,4,5,-8,
106764307437,2,2,-27,-28,0,7,-8,3,
106764307437,19,-59,30,-93,0,12,26,-7,
106764314652,-4,7,-128,43,-21,-21,11,8,
106764314652,2,-4,21,2,65,18,-18,7,
106764329777,-29,14,117,-9,-95,-31,1,7,
106764329777,11,12,-42,20,99,15,-21,-33,
106764338841,-8,-34,-91,18,21,23,14,7,
106764338841,6,48,82,8,-46,-48,-8,0,
106764352156,29,32,-4,18,-31,22,-13,0,
106764352156,-15,-35,-16,-8,26,9,2,-5,
106764359718,-4,25,-14,-72,-40,-1,7,-13,
