timestamp,x,y,z,
106763839926,0.992188,0.0532227,0.034668,
106763865399,1.00391,0.0541992,0.0415039,
106763884815,0.999023,0.0273438,0.0234375,
106763899955,0.985352,0.0483398,0.0161133,
106763926956,0.995605,0.097168,0.00634766,
106763946512,0.997559,0.0771484,0.0356445,
106763961139,0.98584,0.0634766,0.0244141,
106763984509,0.995117,0.0400391,0.0483398,
106764021091,0.98291,0.0478516,0.0317383,
106764029287,0.986816,0.0454102,0.0239258,
106764076594,0.987305,0.0678711,0.0239258,
106764094749,0.991211,0.0678711,0.0249023,
106764109675,1.00049,0.0625,0.0229492,
106764134310,0.995117,0.0522461,0.0302734,
106764154901,0.990723,0.0439453,0.0380859,
106764171375,0.994629,0.0649414,0.0371094,
106764192200,0.984375,0.0634766,0.0200195,
106764214920,0.989746,0.0454102,0.0366211,
106764231134,1.00439,0.0551758,0.0332031,
106764252386,1.00439,0.0698242,0.0268555,
106764276443,0.992676,0.059082,0.0366211,
106764292867,0.986816,0.0415039,0.03125,
106764312104,0.996582,0.0454102,0.0390625,
106764334852,0.99707,0.0585938,0.0351562,
106764342799,0.988281,0.0566406,0.0249023,
106764372255,0.97998,0.078125,0.0141602,
106764394680,0.988281,0.0751953,0.0219727,
106764409537,0.980469,0.0649414,0.0141602,
106764432228,0.987305,0.0556641,0.00634766,
106764454667,0.982422,0.0571289,0.0141602,
106764469726,0.982422,0.0483398,0.0375977,
106764492198,0.986816,0.0668945,0.00830078,
106764514653,1.00439,0.0786133,0.0102539,
106764529636,1.01074,0.0444336,0.0366211,
106764559657,1.00635,0.0444336,0.0273438,
106764582227,0.995117,0.0307617,0.0415039,
106764597056,0.987793,0.0390625,0.0244141,
106764619598,0.998047,0.0566406,0.0400391,
106764642375,1.00098,0.0541992,0.050293,
106764664634,0.998047,0.0439453,0.034668,
106764679689,1.00391,0.0375977,0.0361328,
106764702141,1.00195,0.0512695,0.0244141,
106764717308,0.999023,0.0449219,0.0517578,
106764732169,0.989258,0.0444336,0.0400391,
106764754843,0.99707,0.0625,0.0249023,
106764777405,1.02148,0.0927734,0.0263672,
106764799548,1.0083,0.0483398,0.0283203,
106764829710,0.986816,0.0244141,0.0424805,
106764844675,0.982422,0.0498047,0.0249023,
106764867444,0.993652,0.0126953,0.043457,
106764882129,0.983887,0.0644531,0.0170898,
106764897106,1.00586,0.0615234,0.0234375,
106764919592,1.00488,0.0522461,0.0229492,
106764942344,0.998047,0.0512695,0.0419922,
106764972415,0.983887,0.0454102,0.0302734,
106764994839,0.990234,0.0463867,0.00927734,
106765017088,1.00879,0.0581055,0.0224609,
106765032122,1.00195,0.0805664,0.0258789,
106765062065,0.98291,0.0551758,0.0234375,
106765084898,0.984863,0.0595703,0.0297852,
106765099603,0.986816,0.0444336,0.0205078,
106765114730,0.990234,0.065918,0.0170898,
106765137224,0.998535,0.0698242,0.034668,
106765152342,0.992676,0.0541992,0.0180664,
106765174851,0.990234,0.0610352,0.0200195,
106765197144,0.988281,0.0649414,0.0341797,
106765212098,0.986816,0.0400391,0.0244141,
106765234848,0.995117,0.065918,0.0219727,
106765257234,0.99707,0.0566406,0.0219727,
106765279620,0.992676,0.0395508,0.0214844,
106765317123,0.98877,0.0688477,0.0283203,
106765339570,0.997559,0.0585938,0.0268555,
106765347194,0.997559,0.0625,0.0161133,
106765377215,0.996094,0.0493164,0.0473633,
106765392125,0.981934,0.0561523,0.0229492,
106765422130,0.986816,0.059082,0.0214844,
106765444886,0.997559,0.0532227,0.0249023,
106765467388,0.998047,0.0517578,0.0234375,
106765482128,0.99707,0.0419922,0.0263672,
106765512210,0.982422,0.0585938,0.0244141,
106765557363,0.997559,0.0439453,0.0297852,
106765572225,0.988281,0.0439453,0.0229492,
106765594860,0.994141,0.0571289,0.027832,
106765617362,0.99707,0.0522461,0.0288086,
106765632193,0.998535,0.0512695,0.0253906,
106765654915,1,0.0551758,0.0288086,
106765677199,0.995117,0.0522461,0.0253906,
106765692139,0.996094,0.0639648,0.0219727,
106765714564,0.987305,0.0375977,0.0366211,
106765737202,0.987305,0.0341797,0.0317383,
106765752376,1.00928,0.0424805,0.0380859,
106765774805,1,0.0600586,0.0258789,
106765797175,0.997559,0.0649414,0.0341797,
106765812153,0.989258,0.0439453,0.0424805,
106765834658,0.988281,0.0332031,0.0395508,
106765857363,0.992676,0.0522461,0.0239258,
106765879586,0.995605,0.0571289,0.0268555,
106765894783,0.997559,0.0439453,0.027832,
106765917077,0.990723,0.0625,0.0356445,
106765939894,0.985352,0.0556641,0.0302734,
106765954846,0.989258,0.0488281,0.0283203,
106765977273,0.990723,0.0522461,0.0234375,
106766007079,0.995117,0.0351562,0.0405273,
106766022314,1.00781,0.0405273,0.0507812,
106766059646,0.993652,0.0263672,0.0253906,
106766074671,1.00049,0.0566406,0.0488281,
106766097221,0.995117,0.0332031,0.0405273,
106766119744,0.977539,0.0551758,0.0209961,
106766142342,1.00049,0.0683594,0.0283203,
106766172173,1.0083,0.0341797,0.0332031,
106766202098,0.989258,0.0405273,0.0297852,
106766217304,0.989258,0.0410156,0.0253906,
106766247169,0.994141,0.0380859,0.0273438,
106766262139,1.00049,0.0527344,0.0390625,
106766284692,0.996094,0.0629883,0.0224609,
106766299705,0.995117,0.0439453,0.0205078,
106766314590,1.00342,0.0395508,0.046875,
106766344594,0.984863,0.00683594,0.0405273,
106766367047,0.989746,0.0517578,0.0351562,
106766397102,0.994629,0.0385742,0.0458984,
106766434741,0.994629,0.0317383,0.046875,
106766449758,0.99707,0.0424805,0.0341797,
106766479676,0.98584,0.0253906,0.0444336,
106766494791,1.00244,0.0366211,0.0288086,
106766517379,1.00244,0.0620117,0.03125,
106766539837,0.996582,0.0405273,0.0566406,
106766562161,0.993164,0.034668,0.0488281,
106766584707,0.994629,0.0405273,0.0258789,
106766622313,0.991211,0.0366211,0.0541992,
106766652349,0.990234,0.0263672,0.034668,
106766674801,0.998535,0.0332031,0.0410156,
106766689628,0.994629,0.046875,0.0366211,
