timestamp,x,y,z,
106763842349,2.8125,0.8125,0.8125,
106763858685,3.875,0.4375,0,
106763880513,4.8125,-0.375,2.6875,
106763903994,6,-2.375,1.9375,
106763918487,-1.1875,0.3125,-1.6875,
106763939852,-3.125,2.25,-3.25,
106763965228,-0.75,3.1875,-1.5,
106764008588,1.6875,2.8125,0.3125,
106764023763,0.25,2.5,0,
106764059637,-0.4375,2.0625,0.6875,
106764079401,1.75,0.8125,1.8125,
106764097142,1,1.375,1.125,
106764121076,-1.4375,2.9375,-0.5625,
106764157272,0.625,1.4375,1.125,
106764180227,0.5625,0.3125,1.4375,
106764217194,0.3125,0.8125,1.875,
106764239941,0.4375,0.0625,2.3125,
106764294209,0.25,-1.1875,0.75,
106764345040,0.625,-3.625,1.9375,
106764367449,2.9375,-4.125,2.75,
106764390911,-3.0625,-0.75,0.6875,
106764397109,-3.3125,0.4375,0.5,
106764434963,-4.625,1.875,0,
106764457191,-4.3125,2.1875,0.25,
106764479855,-5.1875,1.6875,-0.4375,
106764502457,-4.25,2.5,0.875,
106764517397,-4.5,3.8125,-0.75,
106764554694,-2.375,3.625,-0.125,
106764584606,-1.5625,3.5,0.6875,
106764599597,-2.25,3,0.8125,
106764644911,0.3125,2.4375,1.75,
106764659712,0,2.4375,1,
106764674696,-1,2.3125,0.1875,
106764697082,1.5,2.3125,1.5,
106764712101,4.9375,1.1875,2.3125,
106764734744,9.4375,-0.6875,4.375,
106764757147,10.875,-1.6875,5.4375,
106764779596,3.125,1.3125,-0.5,
106764802171,1.1875,1.75,-2.125,
106764824588,3.8125,-0.0625,1.25,
106764839720,3.9375,-0.3125,0,
106764854740,7,-2.625,3.5,
106764877321,5.125,-0.625,1.5625,
106764892125,-0.5625,0.375,1.1875,
106764914733,-1.25,0.5625,0.8125,
106764944640,1.4375,0.8125,1.5625,
106764959892,3.1875,0.5,4.3125,
106764982127,1.25,0.875,3.0625,
106764997146,-1.1875,1.0625,1.8125,
106765019560,1.125,0.8125,3.3125,
106765042173,2.0625,0.4375,3.6875,
106765064622,-0.8125,0.5,3.3125,
106765087214,-1.9375,1,1.75,
106765109617,2.625,1.0625,3.8125,
106765147151,0.125,3,2.25,
106765177435,0.0625,1.0625,0.5,
106765192114,-1,2.4375,0.5,
106765207131,0,2.25,0.125,
106765222165,2.25,0.4375,0.6875,
106765244832,-1,1.3125,0.25,
106765259811,-1.625,2.4375,-1.0625,
106765289677,0.375,1.1875,0.625,
106765312095,-0.0625,0.5,1.0625,
106765349892,-0.625,-0.1875,0.5,
106765372383,3,-0.8125,0.5,
106765402159,-0.9375,-2.25,1.25,
106765424620,1.25,-1.25,0.3125,
106765447178,-1.5,-0.6875,0.25,
106765462170,-0.3125,-2.4375,0.5625,
106765499715,-0.3125,-2.5625,1.5,
106765529706,-3.25,-2.1875,1.4375,
106765544909,-2.6875,-1.3125,0.5625,
106765567212,-2.8125,-2.25,0.875,
106765589817,-2.4375,-1.5625,0.5625,
106765604554,-2.5625,-1,-1.0625,
106765642354,-2,-1.1875,0.375,
106765664676,-1.25,-1,-0.5625,
106765702285,-2.75,0.0625,-0.5625,
106765724836,-1.6875,-0.75,1.25,
106765754867,-1.9375,0.0625,0.125,
106765777300,0.125,-0.875,-0.0625,
106765814606,-1.4375,-0.5625,0.4375,
106765829869,-1.875,0.125,0.75,
106765874573,-2.875,-0.4375,-0.8125,
106765904845,0,-1.3125,1.25,
106765927288,-1.125,-1.375,1.1875,
106765949690,-2.625,-0.75,-1.0625,
106765979778,-4.5,0.3125,-2.625,
106766009591,-4.5,1.1875,-3.875,
106766032072,-0.9375,-1.9375,-1.25,
106766047176,-1.375,-3.25,-1.125,
106766062169,0.5,-2.6875,-2,
106766084866,-1.25,-3.125,-1.9375,
106766122199,-1.4375,-4.625,0.0625,
106766152350,-0.875,-3.8125,-1.1875,
106766167097,-1.375,-2.125,-1.9375,
106766204575,0,-1.0625,-1.375,
106766227302,0.125,0,-1.5625,
106766242159,-1.4375,0.875,-1.25,
106766272343,-1.3125,1.3125,-0.8125,
106766294644,-0.5,1.75,-1,
106766317043,-1.125,3.125,-1.4375,
106766347138,1.25,1.1875,0.3125,
106766384668,-0.875,2.625,-1.375,
106766407081,-1.25,1.875,-1,
106766437315,0.1875,0,0.0625,
106766459868,-1.375,-0.0625,-0.8125,
106766489602,-2.375,0.125,-0.9375,
106766504586,-1.5625,-0.0625,0.4375,
106766564628,-1.8125,-1.3125,-0.0625,
106766587123,-1.75,-0.875,1.25,
106766624878,-2.0625,-0.3125,-0.9375,
106766639733,-0.5625,-1.0625,-0.4375,
106766662140,-1.875,-0.625,-0.0625,
106766677334,-0.9375,-0.375,0.125,
106766707121,-1.0625,-0.125,0.6875,
106766737190,2.75,-0.6875,0.75,
106766797225,-1.0625,-0.125,0.5625,
106766812031,1.125,-1.5,1.1875,
