timestamp,x,y,z,
39412468218,3.375,1.4375,3.5,
39412491657,1.625,3.5625,6.9375,
39412513544,0.5,1.1875,4.9375,
39412522180,-4.0625,-1.875,1.5,
39412551126,4.1875,1.5,5.8125,
39412566615,1.625,0.5,5.5,
39412584160,-3.25,-2.8125,2.75,
39412603467,1.25,-3.25,1.8125,
39412618484,8.5625,1.375,7.125,
39412658928,-3.75,-1.3125,2.1875,
39412685821,-0.5625,-5.0625,-2.375,
39412711404,7.375,-4,1.75,
39412730849,2.625,0.25,3.375,
39412753439,-3.4375,-3.4375,0.25,
39412783412,0.4375,-3.75,0.8125,
39412807198,6.4375,-2.1875,4.875,
39412843594,4.875,0.4375,4.125,
39412874936,0.6875,-3.25,-1.1875,
39412882289,5.125,-1.75,1.5625,
39412895872,4,1.5,1,
39412933354,-5.75,-1.625,-2.4375,
39412970786,7.5625,0.1875,1.375,
39412993353,-0.25,2.3125,-2.1875,
39413024695,12.1875,3.4375,-1.5625,
39413030739,5.1875,7.375,-2.8125,
39413090685,2.125,5.3125,-0.0625,
39413143374,2.8125,4.25,0.75,
39413173437,-3.1875,6.1875,3.6875,
39413225879,6.625,4.1875,0.25,
39413248201,-2.5,2.1875,-2.3125,
39413263466,12.375,1.25,-0.1875,
39413308111,-8.3125,-1.625,-5.75,
39413360968,-2.3125,3.125,1.8125,
39413383275,-5.8125,-3,-4.8125,
39413420758,6.6875,-1.1875,2.3125,
39413443263,-5.1875,-1.9375,2.9375,
39413488404,1.1875,-2.875,0.4375,
39413510696,-1.1875,-3.4375,2.1875,
39413548252,0.125,-4.125,3.5625,
39413570768,4.5625,-3.9375,2.3125,
39413600832,-6.1875,-4.1875,-0.5625,
39413630791,-2.125,-5,-2.375,
39413691004,-7.125,-3.125,-7.1875,
39413780917,4.3125,1.3125,-3.125,
39413818320,9.5,4.25,-0.1875,
39413870950,3.125,5.4375,3.25,
39413908163,9.25,3.375,0.625,
39414020726,14.6875,0.0625,0.25,
39414043246,4.25,3.5625,0.5,
39414088408,1.375,-1.1875,-5.375,
39414110650,12.375,1.125,1.9375,
39414163503,4.8125,-0.4375,2.125,
39414200735,-3.8125,2.6875,-0.25,
39414223369,-4.0625,0.625,-4.75,
39414260761,4.0625,0.0625,-1.875,
39414283347,-4.125,-1,-4.9375,
39414313194,4.375,3.375,0.75,
39414350784,2.4375,-1.0625,-6.875,
39414380800,-5.0625,-1.5,-4.625,
39414410712,11.625,-1.1875,0.125,
39414433467,8,-1.875,-2.5625,
39414470696,-1.5625,-1.8125,-3.1875,
39414493243,15.0625,-0.625,4,
39414523429,-10.5,-0.6875,-4.4375,
39414545962,9.25,1.75,5.0625,
39414560872,13.75,2.0625,2.75,
39414575762,-7.375,1.0625,-5.875,
39414598392,-10.3125,0.625,-4,
39414620753,14.375,2.625,7.5625,
39414635693,14.875,4.125,6.3125,
39414658447,-13.625,3.9375,-2.25,
39414680783,-1.125,1.3125,-2.5625,
39414695940,15.125,-0.125,0.4375,
39414718347,5.25,5.375,1.9375,
39414740831,-9.5625,5.25,-1.9375,
39414755745,-6.4375,-2.4375,-6.1875,
39414778441,13.875,-0.9375,-0.9375,
39414800745,6.6875,6.8125,2.5625,
39414815712,-12.75,4,-1.3125,
39414838405,-0.625,-1.8125,-3.9375,
39414860725,11.9375,-1.75,-3.8125,
39414875839,2.125,4.875,-1.3125,
39414898248,-15.25,2.375,-4.4375,
39414920658,4.25,-1.4375,-4.5,
39414935876,15.8125,1,-2.3125,
39414958357,-1.3125,4.625,-3.375,
39414980797,-14.9375,1.0625,-9,
39414995908,6.9375,-0.8125,-6.4375,
39415033313,9.4375,3.6875,0.6875,
39415055667,-2.4375,6.625,-0.125,
39415070698,-2.9375,3.4375,-4,
39415078399,0.8125,-1.375,-10.375,
39415100809,0.5,1.9375,-5.125,
39415115891,4.125,7.75,2.6875,
39415138197,-0.125,3,-1.4375,
39415160845,-2.6875,-4.1875,-7.75,
39415175759,-0.75,-0.375,-6.6875,
39415198279,-0.1875,2.1875,-0.3125,
39415220933,1.75,1.875,0.875,
39415235978,-1.375,-1.625,-2,
39415258182,-4.3125,-1.125,-6.75,
39415280949,0.6875,4.5,0.4375,
39415295909,0.8125,1.875,3,
39415325631,0.8125,-3.3125,-2.375,
39415348215,0.6875,-2.5625,-6.1875,
39415363243,1.375,1.625,-1.75,
39415385723,-4.875,0.625,1,
39415408172,-0.4375,-1.625,1.3125,
39415438368,-3.625,-0.5625,-0.625,
39415460732,-9.0625,-1.875,-1.9375,
