timestamp,roll,pitch,yaw,
39412494247,193,211,212,
39412501584,193,211,212,
39412525395,193,211,213,
39412553650,193,211,213,
39412563083,193,212,213,
39412586802,193,212,213,
39412620819,193,212,213,
39412630373,193,213,213,
39412645500,193,213,213,
39412707783,194,214,213,
39412712651,193,213,213,
39412718187,193,212,213,
39412751311,193,212,213,
39412770915,193,212,213,
39412815935,193,211,213,
39412823479,193,211,213,
39412853476,193,211,213,
39412868375,193,211,213,
39412898556,193,210,213,
39412928975,194,210,213,
39412935802,193,210,213,
39412965967,193,210,213,
39412973543,193,210,213,
39412980904,194,210,213,
39413025792,193,210,213,
39413048454,193,211,213,
39413078563,193,211,213,
39413085733,193,211,213,
39413108306,193,211,213,
39413130833,193,211,213,
39413153362,193,211,213,
39413160848,193,211,213,
39413183420,192,212,213,
39413190762,193,212,213,
39413213500,193,212,213,
39413243393,193,212,213,
39413250729,193,212,213,
39413273518,193,212,213,
39413288400,193,212,213,
39413303349,193,212,213,
39413333466,193,212,213,
39413348224,193,212,213,
39413363587,193,212,213,
39413393397,193,212,213,
39413400708,193,212,213,
39413430995,193,212,213,
39413453328,193,212,213,
39413460667,193,212,213,
39413491044,193,211,213,
39413513381,193,211,213,
39413520746,193,211,213,
39413550816,193,211,213,
39413580821,193,211,213,
39413588365,193,210,213,
39413610768,193,210,213,
39413640993,193,210,213,
39413648255,193,210,213,
39413685858,194,210,213,
39413716032,193,209,213,
39413723403,193,209,213,
39413746040,194,209,213,
39413775999,194,209,213,
39413783286,193,209,213,
39413805847,193,209,213,
39413828501,193,209,212,
39413835717,193,208,212,
39413866033,193,209,213,
39413888341,193,209,213,
39413895785,193,208,213,
39413925846,193,208,213,
39413948636,193,208,213,
39413955886,193,208,213,
39413978420,194,208,213,
39413993496,193,208,213,
39414008310,193,208,213,
39414053495,194,209,213,
39414060905,194,209,213,
39414083466,193,209,213,
39414105840,193,209,213,
39414113138,194,209,213,
39414135955,194,209,213,
39414158140,193,209,213,
39414203160,193,209,213,
39414218181,193,209,212,
39414248370,194,209,213,
39414293505,194,209,212,
39414315835,194,209,213,
39414331006,194,209,213,
39414353430,193,208,212,
39414360756,194,209,212,
39414383379,194,208,212,
39414390938,194,208,213,
39414413327,194,208,213,
39414443240,194,208,213,
39414458419,194,208,213,
39414488400,194,208,213,
39414495785,194,208,213,
39414518338,194,208,213,
39414525871,194,208,213,
39414555911,194,208,213,
39414578226,195,208,213,
39414600873,194,208,213,
39414623361,194,207,213,
39414630905,194,208,213,
39414660868,194,208,213,
39414668359,194,207,213,
39414728581,194,207,213,
39414765947,194,208,213,
39414788493,194,207,213,
39414795904,194,207,213,
39414825788,194,207,213,
39414848292,194,207,213,
39414855732,194,207,213,
39414878597,194,207,213,
39414893423,194,207,213,
39414908291,195,207,213,
39414930805,195,207,213,
39414938246,195,207,213,
39414960811,195,207,213,
39414983337,195,207,213,
39415005883,195,207,213,
39415013140,195,206,213,
39415035985,195,207,213,
39415043230,195,207,213,
39415065820,196,207,213,
39415088317,196,206,213,
39415095772,195,207,213,
39415118332,195,207,212,
39415156012,196,207,213,
39415163388,196,207,213,
39415185900,196,207,213,
39415208357,196,207,212,
39415215776,196,207,212,
39415238592,196,207,213,
39415260930,196,207,212,
39415275930,196,207,212,
39415298345,196,207,212,
39415313352,196,207,212,
39415328454,196,207,212,
39415365823,196,206,212,
39415373226,196,206,212,
39415395983,196,206,212,
39415418444,196,206,212,
39415425731,196,206,212,
39415448432,196,205,212,
