timestamp,roll,pitch,yaw,
39412475373,186,78,226,
39412503433,186,78,226,
39412519741,186,78,226,
39412541360,186,78,226,
39412555898,186,78,226,
39412570945,186,78,226,
39412595259,185,78,226,
39412616164,185,78,227,
39412654937,185,78,227,
39412663021,185,78,226,
39412710452,185,78,226,
39412728288,185,78,226,
39412760572,185,78,226,
39412788351,185,78,226,
39412848429,185,78,226,
39412893214,185,78,226,
39412931192,185,78,226,
39412953369,185,78,226,
39412977265,186,78,226,
39412998551,186,78,226,
39413028480,186,79,226,
39413050767,186,79,226,
39413073370,186,79,226,
39413088398,186,79,226,
39413118227,186,80,226,
39413140911,186,80,226,
39413155969,186,80,226,
39413170813,186,80,226,
39413193350,186,80,226,
39413208279,186,80,226,
39413230824,186,80,226,
39413253244,186,80,226,
39413268344,186,80,226,
39413290852,186,81,226,
39413313171,186,80,226,
39413335719,186,80,226,
39413358553,186,81,226,
39413380986,187,81,225,
39413433317,186,81,225,
39413455700,187,81,225,
39413493398,186,80,225,
39413508313,186,80,225,
39413538264,186,80,225,
39413560956,186,80,225,
39413590942,186,80,225,
39413613141,186,80,225,
39413650746,187,80,225,
39413673463,187,80,224,
39413710817,187,80,224,
39413740871,187,80,224,
39413778230,187,80,224,
39413793178,187,80,224,
39413830771,187,81,224,
39413860821,187,81,224,
39413920678,188,81,223,
39413958339,188,81,223,
39413980957,189,82,223,
39414010698,188,82,223,
39414033396,189,82,223,
39414070898,189,82,222,
39414101034,189,82,222,
39414138381,189,83,222,
39414153454,189,83,222,
39414190930,189,83,222,
39414228413,189,83,222,
39414310645,190,83,221,
39414340855,190,83,221,
39414378321,190,83,221,
39414400724,190,83,221,
39414438370,191,84,220,
39414453531,190,84,220,
39414498285,191,84,220,
39414520890,191,84,220,
39414588310,191,84,220,
39414625772,191,84,220,
39414633444,191,84,220,
39414670729,191,84,220,
39414700775,191,84,220,
39414746058,191,85,220,
39414753292,191,85,220,
39414775789,191,85,220,
39414790959,191,85,220,
39414813255,191,85,220,
39414835652,191,86,220,
39414850718,191,85,220,
39414865760,192,85,219,
39414888379,192,86,219,
39414903324,191,86,219,
39414925806,192,86,219,
39414948435,192,86,219,
39414963344,192,86,219,
39414985740,192,87,219,
39415015644,192,87,219,
39415031014,192,87,219,
39415053443,192,87,218,
39415068172,192,87,218,
39415083398,192,87,218,
39415113552,192,87,218,
39415143447,192,88,218,
39415158226,193,88,218,
39415173383,193,88,218,
39415188419,193,88,217,
39415210649,193,88,218,
39415240972,193,88,217,
39415270819,193,88,217,
39415293420,193,88,217,
39415315707,193,88,217,
39415330901,193,88,217,
39415353331,193,88,217,
39415368144,193,88,217,
39415383156,193,89,217,
39415413237,193,88,217,
39415435879,193,88,217,
39415450726,193,89,216,
39415465847,193,88,216,
