timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
89679692486,10,3,-5,22,17,13,18,6,
89679692486,0,-3,-4,-8,-11,-9,-11,-5,
89679712957,3,4,-2,5,-10,3,6,5,
89679712957,5,11,26,9,-1,5,13,-2,
89679728315,-3,-1,2,0,-11,-1,2,1,
89679728315,-6,-9,-9,-6,-9,-7,-10,-5,
89679735461,-5,-12,-19,-35,7,-8,-10,-4,
89679735461,7,6,16,35,-2,2,7,1,
89679755258,-1,-2,1,-18,-8,6,10,-1,
89679755258,-2,0,5,18,10,5,-1,-1,
89679758249,-5,-2,0,-5,-11,-11,-16,-7,
89679758249,0,-3,-13,-12,5,3,1,1,
89679773009,4,2,9,17,-5,-4,2,-2,
89679773009,4,0,12,47,12,9,12,2,
89679795420,-6,-7,-13,-37,-5,-12,-23,-3,
89679795420,-3,-7,-21,-15,6,-5,-7,-2,
89679803261,-1,4,7,24,-20,-2,5,1,
89679803261,-2,6,12,-14,-31,-5,8,0,
89679820934,-1,-1,17,109,19,2,10,0,
89679820934,-5,-7,-19,-105,-21,-4,-14,0,
89679840500,-11,-10,-12,-8,-13,-17,-19,-6,
89679840500,-8,-2,-14,-6,-9,-4,-5,0,
89679847982,-1,-7,-26,-47,-17,-5,-9,3,
89679847982,12,14,23,37,16,10,13,2,
89679855368,3,10,31,9,9,0,5,0,
89679855368,-3,-13,-23,8,22,4,5,2,
89679862934,-2,-3,6,-13,5,1,-3,-7,
89679862934,-4,-6,-20,0,13,0,0,-2,
89679879326,11,5,23,17,-5,5,18,1,
89679879326,-2,-11,-12,12,5,3,1,-2,
89679893020,-1,-1,-2,20,13,-1,-7,1,
89679893020,2,6,15,-8,-37,-11,9,1,
89679907941,-5,-6,-13,24,20,-2,-4,-4,
89679907941,0,-2,2,53,-15,6,-2,-2,
89679922952,3,9,20,-40,1,-1,6,3,
89679922952,3,-1,-5,-4,-35,-4,8,0,
89679937895,0,0,-4,-8,-3,-4,-2,-4,
89679937895,-3,-8,-15,-21,14,-6,-15,-2,
89679963631,0,1,3,-16,4,-1,-1,-4,
89679963631,8,7,16,16,13,12,17,5,
89679967992,-3,1,-3,19,-16,0,2,-4,
89679967992,-7,-6,-28,-82,-5,-11,-19,-4,
89679982924,1,-4,-16,-13,9,3,3,0,
89679982924,4,8,23,32,16,-1,3,2,
89680006856,-4,1,-3,-23,-5,-5,-15,-3,
89680006856,-13,-6,0,25,45,-1,-23,-7,
89680020432,-2,-4,-5,-74,-25,-2,4,-2,
89680020432,0,3,-4,25,-3,-6,1,2,
89680035456,-7,-4,1,20,10,-6,-23,0,
89680035456,-6,3,7,20,-2,-2,2,-3,
89680051691,3,-3,1,-12,-39,-1,14,-1,
89680051691,-8,-9,-12,-11,-15,-10,-18,-7,
89680095414,13,12,41,53,6,11,27,8,
89680095414,-4,-12,-22,-45,-5,-5,-6,-2,
89680110374,-4,6,1,-21,-3,-9,-15,-3,
89680110374,-1,-1,-6,-4,24,-3,0,-3,
89680117818,-3,-1,-4,-8,-19,-2,-10,-2,
89680117818,6,11,21,48,12,13,8,1,
89680132879,-1,-6,-4,-23,-19,-10,-3,-3,
89680132879,-1,0,-5,-51,-15,0,5,-1,
89680140421,-2,4,8,38,8,-2,-1,-6,
89680140421,4,-3,-12,7,14,6,13,0,
89680147903,-10,-12,-22,-34,20,-5,-11,-4,
89680147903,-2,1,23,73,6,1,4,0,
89680162885,2,-6,-7,-81,9,5,6,-4,
89680162885,6,7,20,42,6,0,-1,2,
89680177928,11,6,10,20,6,11,22,7,
89680177928,-2,-4,-1,-42,-5,2,-3,-2,
89680200418,1,1,-6,21,12,-2,-3,-2,
89680200418,-1,3,7,40,5,5,8,1,
89680207839,1,-7,-14,-56,-7,-4,-10,1,
89680207839,-1,0,-1,29,-32,-7,9,-1,
89680215370,-4,-4,-18,-82,12,-3,-16,0,
89680215370,-2,0,13,93,-11,-10,-3,-2,
89680238118,0,0,10,13,4,-2,-1,-2,
89680238118,0,0,6,23,15,8,4,2,
89680245480,4,-6,8,114,6,4,12,1,
89680245480,-15,-9,-36,-124,-17,-15,-25,-6,
89680260492,3,8,15,35,19,4,0,1,
89680260492,0,-5,-7,22,-11,-7,-4,-3,
89680267969,0,2,0,12,-14,0,7,0,
89680267969,4,7,18,-36,13,-5,-4,-2,
89680275405,0,-6,-3,49,-16,4,14,-1,
89680275405,0,5,4,-60,-5,-6,-6,-3,
89680282914,-2,6,7,3,-10,-5,6,-2,
89680282914,-1,-7,-15,-37,-10,-2,-14,2,
89680297874,-16,-9,-10,-19,-12,-19,-30,-5,
89680297874,-2,-4,1,37,-7,0,5,1,
89680305352,2,2,4,36,40,13,3,0,
89680305352,-9,-8,-14,-55,2,-8,-20,-5,
89680312923,-7,-6,5,49,-7,2,-4,-1,
89680312923,-2,-5,-5,-4,3,-3,1,1,
89680320455,-3,1,-10,-83,-19,-8,-14,-4,
89680320455,12,10,15,63,9,10,24,7,
89680328146,2,1,6,17,-12,7,9,-2,
89680328146,-13,-13,-24,-43,-10,-15,-21,-8,
89680335426,-3,-2,-8,-4,4,-6,-5,1,
89680335426,5,12,26,36,-2,6,9,0,
89680350475,-4,-8,-6,-42,-29,-2,-6,-3,
89680350475,-8,-9,-10,-5,23,-2,-17,-2,
89680357831,-7,0,-9,-9,-2,-5,-13,-6,
89680357831,1,0,-1,18,24,1,-7,0,
89680380412,0,6,5,19,-10,-6,-1,2,
89680380412,5,5,27,30,-10,1,16,1,
89680387836,2,-7,-23,-52,0,5,9,2,
89680387836,2,-3,20,50,-10,-9,-4,-3,
89680395344,-5,-1,-10,7,-8,-3,-9,-7,
89680395344,1,1,-5,-17,20,5,-10,-1,
89680402807,-3,-1,5,-46,-21,-13,-10,0,
89680402807,2,1,4,37,-11,-2,13,-1,
89680410387,-1,-4,-13,-42,-9,-4,-15,0,
89680410387,-6,-3,-3,-20,-5,-1,-7,-3,
89680425389,-1,1,7,25,-18,-4,3,-3,
89680425389,2,-1,-9,-5,5,-6,-6,0,
89680433077,-4,-1,-8,24,1,-6,-6,-2,
89680433077,-2,-2,-3,-16,16,0,-11,-3,
89680440489,-4,-7,-9,-29,4,-7,-6,-2,
89680440489,0,3,-13,-5,-2,4,12,-2,
89680455333,4,-1,6,-25,-14,-2,-2,0,
89680455333,2,3,12,22,-1,5,8,2,
89680470564,-3,-3,1,5,-14,-6,-3,-3,
89680470564,-1,-1,-2,31,-7,-4,-2,-2,
89680485378,0,-4,-8,-47,7,4,-2,-2,
89680485378,2,1,-9,0,9,-3,-4,-3,
89680500422,-3,1,17,62,15,2,0,4,
89680500422,-1,-8,-21,-34,-14,-6,2,-1,
89680507885,-3,0,-5,-6,-35,-10,-9,-4,
89680507885,-2,-6,-8,-13,-2,-1,3,0,
89680515343,-6,-4,-18,-8,-14,-12,-20,-2,
89680515343,-3,-3,4,-10,8,4,-5,-1,
89680545624,1,5,14,87,46,11,9,-1,
89680545624,-2,3,4,-60,-23,0,-1,0,
89680560363,-2,-6,-13,-16,-8,-4,-3,-1,
89680560363,0,3,14,65,13,3,5,3,
89680568118,1,-3,-9,-62,-14,7,9,1,
89680568118,-10,-5,3,9,-4,-5,-15,-2,
89680583084,-3,-3,1,-21,15,-3,1,1,
89680583084,-6,-4,-7,-30,-11,-12,-20,-7,
89680590424,2,-3,-9,36,6,-3,-3,0,
89680590424,8,7,7,32,-24,6,22,5,
89680597972,4,2,11,-48,13,9,-1,1,
89680597972,-5,-5,-4,27,-9,-2,1,-2,
89680605305,4,-5,-12,8,-9,-4,6,6,
89680605305,-1,-5,-4,-45,7,4,1,2,
89680612874,-6,-10,-4,68,-10,-2,-3,-2,
89680612874,2,2,-8,-80,-43,-4,-1,3,
89680628082,-11,-7,-6,11,13,-9,-9,-6,
89680628082,-5,-4,-2,8,12,1,-9,-4,
89680642918,-2,6,15,21,20,7,2,-4,
89680642918,-10,-7,-17,12,-2,-5,-8,-6,
89680650319,-2,-2,-8,-2,-9,-2,1,-1,
89680650319,14,12,25,-43,6,9,31,7,
89680665600,-6,-1,10,4,-18,-12,-8,-5,
89680665600,-2,-11,-7,60,0,-6,-18,-2,
89680672952,-5,4,-6,-75,-26,-8,-14,-2,
89680672952,-4,-1,-9,34,22,-2,-12,-1,
89680688125,7,4,-4,-16,14,9,8,4,
89680688125,-12,-5,0,-15,-13,-18,-12,-7,
89680702919,7,3,-2,44,-4,3,13,3,
89680702919,-3,-2,9,33,-3,4,4,-1,
89680710389,2,4,-5,-94,-19,-2,3,1,
89680710389,1,1,4,29,5,4,-1,3,
89680718075,-5,-4,-5,-19,13,-5,-12,-6,
89680718075,-10,-9,-7,-14,-28,-19,-23,-7,
89680733141,3,1,8,17,14,11,4,5,
89680733141,-4,-5,4,55,2,-4,-5,-3,
89680747883,6,9,19,39,-23,5,11,-1,
89680747883,2,-1,0,3,22,10,4,-1,
89680755378,0,3,8,21,-8,-3,-6,-2,
