timestamp,x,y,z,
89679484013,-5.75,0.625,-1.1875,
89679514438,0.1875,1,-1,
89679544834,3.125,-0.9375,-2,
89679550653,3,-0.25,-1.75,
89679565649,2.5625,0.125,-4.375,
89679589869,-6.4375,2,-5.3125,
89679605926,-4.875,-0.25,-4.75,
89679634239,-0.9375,-2.1875,-4.9375,
89679675364,-0.1875,-0.1875,-5.375,
89679685625,9.75,-2.5625,-3.5,
89679724382,2.4375,0.75,-3.875,
89679760503,-1.25,0.0625,-5.0625,
89679782997,7.75,-4.625,-2.875,
89679827947,-6,1.6875,-0.5,
89679857969,-3.125,3.1875,1,
89679882488,2.625,0.875,3.0625,
89679917938,-1.875,-0.0625,1.1875,
89679956848,8,-1.6875,1.625,
89679970457,3.125,-0.5,0.875,
89679985498,0.8125,-2.125,0.6875,
89680001825,7.875,-4.125,0.3125,
89680023047,3.5625,-1.8125,-2.125,
89680060449,-2.5625,0.875,-1.1875,
89680069395,-5.6875,0.875,-0.75,
89680075501,-6.1875,-0.875,-0.4375,
89680127938,-0.5625,-1.8125,-1.0625,
89680210526,3.3125,-2.5625,0.4375,
89680247920,-4.9375,0.4375,-0.625,
89680322934,2.9375,0.0625,2.4375,
89680382936,-1,-1.4375,0.3125,
89680443243,7.0625,-4.6875,0.9375,
89680502969,-14.375,2.5,-2.125,
89680555679,3.9375,-3.25,-1.4375,
89680585630,1.0625,0.5625,-5.25,
89680630620,-13.3125,1,-7.25,
89680683160,4.75,-4.6875,-1.4375,
89680735671,13.8125,-5.75,2,
89680788166,-8.9375,4.9375,3.9375,
89680840523,-9.9375,-0.3125,5.5,
89680870739,-5.25,-2.9375,4.9375,
89681005455,-4,-3.1875,4.1875,
89681088211,-0.375,-6.4375,1.875,
89681133092,-4,-2.125,0.25,
89681148085,-3.5,-1.625,0.4375,
89681170447,-3.4375,-2.5,0.125,
89681207904,2.5625,-5.125,0.375,
89681230658,2.375,-2.125,0.375,
89681245590,0.1875,-2,-0.0625,
89681275497,-4.125,-2,-1.8125,
89681298136,-2.0625,-1.6875,-1.875,
89681328127,10.25,-6.3125,-0.4375,
89681350672,5.4375,-3.4375,-0.0625,
89681365442,10.5,-2.875,2.375,
89681380652,9.875,-4.0625,1.1875,
89681402970,-4.375,-3.375,-2.75,
89681425664,-12.4375,-1.8125,-6.6875,
89681455382,0.1875,-5.9375,-6.6875,
89681478003,0.0625,-5.4375,-5.9375,
89681492967,-13.25,-2.125,-5.5625,
89681507925,-12.8125,-1.125,-5.8125,
89681522990,-1.625,-4,-4.5,
89681545677,-0.8125,-4.9375,-4.5625,
89681560403,-4.0625,-3.4375,-5.25,
89681575414,-4.1875,-2.3125,-4.375,
89681590405,-5.1875,-2.5625,-2.5625,
89681605421,-0.0625,-2.6875,-2.125,
89681628126,2.3125,-1.625,-2.6875,
89681657945,-3.125,-1.9375,-2.0625,
89681673117,-7.25,-2.125,-5.125,
89681688109,4.375,-2.625,-3.75,
89681717939,-1,0.9375,-2,
89681755442,-4.8125,-0.875,-1.8125,
89681770595,-4.4375,-0.6875,-1.75,
89681815635,-6.6875,1.6875,-1,
89681860449,-9.9375,3.0625,-1.5625,
89681912877,-3.75,0.0625,-0.4375,
89681935590,-0.0625,-1.0625,0.8125,
89681943128,-1.0625,-0.875,0.75,
89681965428,-4.875,0.9375,1.8125,
89682017836,-5.875,-0.8125,1.9375,
89682033002,-8.9375,0,0.75,
89682070670,2.6875,-1.375,5.3125,
89682085514,0.75,-0.375,6.6875,
89682100454,3.875,-2.125,5.6875,
89682122954,2.0625,-2.25,2.25,
89682137966,-5.1875,-1.5625,-0.1875,
89682168184,-2.125,-2.5625,-0.1875,
89682182993,3.0625,-2.5625,3.0625,
89682198028,5.6875,-3,5.625,
89682235669,2.8125,-0.625,2.9375,
89682257956,1.5,1.625,1.625,
89682310435,-2.5,3.5625,3.75,
89682325357,0.0625,3.9375,5.0625,
89682355404,-1.3125,4.6875,5.0625,
89682378154,-4.3125,3.375,2.75,
89682415510,-7.6875,3.375,0.125,
89682430694,1.0625,2.9375,3.75,
89682445599,0.0625,3.5,4.375,
