timestamp,x,y,z,
37792064646,0.894531,0.245117,0.302246,
37792087215,0.918457,0.26416,0.29248,
37792103044,0.917969,0.258789,0.284668,
37792125333,0.930176,0.257812,0.287598,
37792149235,0.923828,0.244629,0.274902,
37792163930,0.935547,0.265137,0.27002,
37792184947,0.935059,0.302246,0.270508,
37792216222,0.959473,0.297852,0.248047,
37792237987,0.938965,0.30957,0.251465,
37792267396,0.94873,0.294922,0.249512,
37792290916,0.925781,0.287109,0.233398,
37792312115,0.90918,0.296387,0.23291,
37792335906,0.90332,0.272949,0.216309,
37792375245,0.900879,0.270996,0.236328,
37792402085,0.904785,0.259277,0.22998,
37792429314,0.909668,0.259277,0.219727,
37792447129,0.924805,0.253906,0.23584,
37792462080,0.924316,0.280273,0.230957,
37792484865,0.95166,0.283203,0.206055,
37792522103,0.962402,0.303223,0.204102,
37792537116,0.976562,0.294434,0.20166,
37792559761,0.966797,0.308105,0.200195,
37792567059,0.95459,0.310547,0.204102,
37792597065,0.930664,0.282227,0.154785,
37792613849,0.916992,0.282715,0.177246,
37792619757,0.911621,0.293457,0.186035,
37792641956,0.946777,0.26709,0.217773,
37792664513,0.942871,0.259766,0.194824,
37792679550,0.933594,0.268555,0.22168,
37792701959,0.919434,0.230469,0.207031,
37792724599,0.921387,0.225098,0.208496,
37792754772,0.939453,0.214844,0.213867,
37792777031,0.966309,0.230469,0.188477,
37792799486,0.985352,0.225586,0.200195,
37792836981,1.01562,0.207031,0.23291,
37792867058,1.05371,0.158691,0.249512,
37792874449,1.03564,0.153809,0.231445,
37792889473,0.956543,0.254395,0.25293,
37792912030,0.94043,0.285645,0.255859,
37792926952,0.934082,0.32666,0.263672,
37792964540,0.952148,0.279785,0.248047,
37792979675,0.959961,0.23584,0.270996,
37793009503,0.961426,0.220703,0.253906,
37793032058,0.931641,0.205078,0.244141,
37793062085,0.914551,0.208984,0.256836,
37793091985,0.908203,0.226074,0.244141,
37793107018,0.889648,0.274902,0.255371,
37793129469,0.908203,0.22168,0.245605,
37793144685,0.903809,0.190918,0.268066,
37793166904,0.902832,0.195801,0.263672,
37793189528,0.898438,0.196777,0.268555,
37793219470,0.895508,0.220215,0.266113,
37793234720,0.881836,0.24707,0.27832,
37793279487,0.8125,0.23291,0.289551,
37793316996,0.781738,0.226562,0.294922,
37793339456,0.790527,0.21582,0.300781,
37793354486,0.817383,0.217773,0.314453,
37793361971,0.885254,0.245605,0.316895,
37793391963,0.970215,0.268066,0.30957,
37793421985,1.04834,0.227051,0.291016,
37793459506,1.03027,0.213867,0.306152,
37793481966,1.0376,0.200195,0.327148,
37793512305,0.945312,0.26416,0.421875,
37793557013,0.895996,0.227539,0.433105,
37793609593,0.844727,0.206543,0.412109,
37793624487,0.840332,0.180176,0.365234,
37793632162,0.852539,0.170898,0.37207,
37793677010,0.864258,0.171875,0.348633,
37793737037,0.885742,0.117188,0.341309,
37793751975,0.867188,0.117188,0.310547,
37793782220,0.880859,0.134277,0.37207,
37793804465,0.867676,0.109375,0.328125,
37793842054,0.925781,0.0595703,0.344727,
37793864766,0.97168,0.0634766,0.390625,
37793902195,1.01855,0.128906,0.411133,
37793924567,1.01172,0.174805,0.418457,
37793977045,1.03418,0.189941,0.405273,
37794037283,0.882812,0.117676,0.376953,
37794052103,0.855957,0.0830078,0.351074,
37794081974,0.855957,0.0566406,0.35498,
37794104714,0.919922,0.0556641,0.384766,
37794149658,0.989746,0.0742188,0.295898,
37794179682,0.96875,0.111816,0.284668,
37794209410,1.01709,0.164062,0.277344,
37794224474,1.0459,0.189941,0.279785,
37794269614,0.978027,0.200195,0.289062,
37794291979,0.932617,0.174316,0.296387,
37794359459,0.910156,0.130859,0.269043,
37794389457,0.929199,0.0976562,0.278809,
37794412129,0.947266,0.133789,0.305664,
37794471942,0.927734,0.214844,0.283691,
37794524472,0.915039,0.168457,0.279785,
37794577071,0.945312,0.171875,0.282227,
37794599624,0.931641,0.185059,0.275879,
37794614480,0.918945,0.167969,0.271973,
37794637061,0.900879,0.187012,0.271484,
37794652129,0.887695,0.163086,0.274902,
37794667166,0.87793,0.167969,0.263672,
37794697050,0.885254,0.15918,0.296387,
37794712030,0.928711,0.163086,0.272949,
37794742053,0.955078,0.181152,0.271973,
37794749444,0.97168,0.202637,0.255859,
37794764707,0.949707,0.221191,0.27002,
37794787035,0.936523,0.211914,0.290039,
37794802090,0.947266,0.188965,0.293457,
37794831964,0.925781,0.175781,0.274414,
37794854653,0.919922,0.208008,0.282715,
37794869420,0.9375,0.208496,0.310059,
37794884676,0.955078,0.186035,0.333984,
37794899692,0.976074,0.23584,0.314941,
37794922198,0.973145,0.254395,0.321777,
37794944554,0.953125,0.255371,0.32373,
37794967258,0.943848,0.271973,0.336426,
37794982222,0.925781,0.255859,0.347656,
37795019511,0.931152,0.23291,0.343262,
37795034408,0.927734,0.216309,0.344238,
37795049475,0.904785,0.193848,0.358398,
