timestamp,x,y,z,
28321555140,-2.5625,2.75,0.8125,
28321571967,-1,-2.5,-4.5625,
28321598962,0.375,-4.9375,-5.0625,
28321613907,1.9375,-1.9375,0,
28321636636,-2.8125,-3.25,0.875,
28321652970,1.8125,-4.6875,0.1875,
28321675189,4.0625,-1.6875,-0.25,
28321704203,-1.875,-1.3125,-0.375,
28321719196,0.75,-2,-0.1875,
28321750565,6,-3,-0.25,
28321758353,1.5,-0.8125,3.9375,
28321809528,-4.125,-0.625,4.0625,
28321846466,-2.8125,-6.1875,-2.5,
28321891367,2.125,3.875,0.75,
28321936629,1.4375,-4.4375,-4.125,
28321958836,-2.1875,-1.5,1.1875,
28321989011,-0.9375,-1.6875,-4.75,
28322011333,-2,-5.1875,-2.125,
28322071372,-1.6875,1.375,2,
28322139058,-0.5625,-1.9375,-2.125,
28322177626,1.75,0.3125,-1.375,
28322191554,-0.3125,0.3125,0,
28322228986,0.0625,-2.3125,-4.1875,
28322243803,1.75,-2.8125,-4.375,
28322258824,-0.1875,-1.375,0.1875,
28322288969,-0.375,-6.0625,-2.0625,
28322303756,3.1875,-5.125,-2.6875,
28322341517,-1.625,0.3125,3.25,
28322363983,-1.5,-5.75,3.125,
28322423770,1.5,-1.1875,-1.6875,
28322446399,-4.0625,-1.8125,3.9375,
28322498795,0.3125,0.125,0.25,
28322513924,-4.25,-2.9375,0.0625,
28322589103,-3.625,1.5,-4.875,
28322626360,0.625,0.3125,-6.5,
28322678866,2.1875,1.1875,-9.875,
28322708774,-1.75,-1.1875,-10,
28322731317,-1.5625,-3.6875,-8.75,
28322791245,-0.625,-7.375,-7.8125,
28322813959,-0.0625,-8.8125,-6.25,
28322828994,0.6875,-3.3125,-6.625,
28322843757,-1.25,-4.0625,-4.0625,
28322896527,-2.6875,-5.8125,-0.6875,
28322918772,-1.0625,-5.75,0.8125,
28322956518,-2.0625,-1.75,1.75,
28322978821,0.5625,-0.9375,3.625,
28323023782,0.5,0.625,0.5,
28323068937,-2.875,-4.0625,0.875,
28323084006,-2.4375,1.25,-1.3125,
28323136354,-0.1875,-2.125,0.5625,
28323173781,6.375,5.5625,-3.1875,
28323234004,-7.5,-0.3125,-5.125,
28323248761,-3.4375,-2.8125,-7.6875,
28323279046,4.3125,-3.875,-7.625,
28323316339,-4.9375,1.4375,-1.0625,
28323413727,-6.4375,-0.6875,-1.5,
28323443901,-6.375,-3.8125,-1.1875,
28323496344,-5.6875,0.9375,-6.25,
28323541483,-5.375,-3.8125,-4.75,
28323556561,-6.5625,-4.25,-2.3125,
28323623839,-7.0625,-3.25,-3.3125,
28323638959,-5.625,-1.3125,-0.625,
28323653863,-2.3125,-4.375,2.5625,
28323668957,-3.875,-2.8125,3.375,
28323698954,0.25,3.875,5.75,
28323721472,-3.5625,0.3125,5.1875,
28323773784,2.5,-0.9375,-8.5625,
28323833856,-2.125,-4.25,-5.8125,
28323856285,0,-3.8125,-2.1875,
28323886498,-0.625,1.1875,-5.9375,
28323901352,2.8125,-2.4375,-4.125,
28323916466,6.1875,2.75,-1.9375,
28323946505,3.6875,0.3125,-7.25,
28323984006,3.625,2,-2.5,
28324013948,2.5625,4.0625,-4.625,
28324103985,-2.6875,8.75,-1.625,
28324118715,2.0625,8.25,-8.4375,
28324164033,-6.25,5.25,-5.3125,
28324179004,1.5625,1.375,-5.875,
28324201524,-3.0625,-1.6875,-2.5625,
28324216312,-6.8125,1.5625,-3.1875,
28324261439,-0.5,1.3125,-4.0625,
28324276647,0.5,-2.1875,1.25,
28324291370,3.4375,-2.3125,1.25,
28324306308,4.3125,6.5,2.3125,
28324344000,2.1875,-1.125,-0.5,
28324366174,-0.375,4.5,0.5625,
28324388928,-7.5,-2.0625,-1.3125,
28324411498,-3.9375,-6.0625,1.875,
28324448817,-7.125,-3.0625,1.5,
28324463910,-9.4375,-5.875,-3.125,
28324478804,-1.9375,-5.6875,-3.3125,
28324501308,-8.8125,-0.625,4.25,
28324538959,-4.4375,-1.1875,-0.0625,
