timestamp,x,y,z,
28321559287,0,2.0625,1,
28321578957,3.125,6.5625,6.5,
28321593936,3.8125,2.6875,4.6875,
28321619601,3.75,-0.1875,1.8125,
28321639196,-1.9375,1.625,2.9375,
28321656177,0.5625,2.5625,5.8125,
28321679332,5.9375,-1.25,6.625,
28321708421,-0.375,-1.8125,2.3125,
28321736402,3.125,-3.875,2.9375,
28321759269,-0.1875,-2.3125,5.0625,
28321781338,-1.875,-5.4375,-2.4375,
28321811506,-4.8125,-4.875,-1.25,
28321841471,-3.5625,1.25,5.6875,
28321865438,-0.9375,-3.125,3.1875,
28321886541,-1.375,-3.9375,-1.1875,
28321901337,-0.4375,1.75,1.375,
28321916658,1.875,3.6875,6.875,
28321933694,0.3125,-0.9375,6.125,
28321946488,-0.5625,-5.125,0.25,
28321970238,4.4375,-3.4375,3.1875,
28322013910,-1.375,4.125,7.0625,
28322029064,-2.125,1.25,3.9375,
28322045359,1.25,-4.5625,-1.1875,
28322051390,-2.6875,-1.0625,2.375,
28322074020,-4.4375,4.8125,5.1875,
28322096439,-2.875,0.9375,2.4375,
28322134049,-5.375,2,2.75,
28322156374,-2.1875,-0.0625,3.75,
28322193783,0,-3.625,0.375,
28322216376,2.3125,-0.9375,6.1875,
28322253915,0.1875,-5.8125,0.3125,
28322276261,0.875,0.125,2.1875,
28322313897,-4.875,-3.1875,3.0625,
28322336526,-0.5,-3.8125,-0.125,
28322373865,-2.875,2.3125,2.1875,
28322396559,-1.5625,-2.3125,-2.4375,
28322434026,-3.9375,-3.75,-4.875,
28322456460,0.6875,-4.5625,-4.8125,
28322493739,-3.375,-3.6875,-7.625,
28322516289,-6.9375,-2.5,-7.75,
28322553947,0.5,-5.6875,-10.0625,
28322576424,-3.5625,-1.1875,-8.875,
28322621306,1.6875,-1,-6.0625,
28322636346,4,-3.75,-5.6875,
28322689002,6.5625,-4.5625,0.9375,
28322703981,9.5,-8.625,1.125,
28322741247,6,-9.75,2.75,
28322771455,6,-6.8125,3.0625,
28322801323,7.4375,-11.9375,4.9375,
28322823693,2.1875,-4.1875,7.5625,
28322861515,6.1875,-9.3125,5.9375,
28322876533,-1.125,-2.4375,4.6875,
28322913805,4.1875,-2.5,6.125,
28322936470,-1.4375,-2.125,1.8125,
28322981501,-3.25,3.125,3.375,
28323004059,-3.5625,-1.625,0.875,
28323056469,-6.125,2.5625,0.875,
28323093843,-0.625,0.5625,0.5625,
28323116518,-7.8125,3.8125,-0.8125,
28323153951,-5.9375,-4.125,-2.0625,
28323176423,0.3125,-2.8125,1.625,
28323221508,11.125,-1.875,3.75,
28323244005,9.6875,-6.1875,8.3125,
28323311496,6.4375,-5.5,2.375,
28323356515,-3.375,0.4375,1.8125,
28323371485,2.5625,-3.4375,4.6875,
28323393722,1.0625,-2.4375,-0.125,
28323408743,3.6875,-1.625,2.5,
28323431308,-1.5,0.375,2.4375,
28323453986,-5.5625,-1.75,-0.375,
28323469026,1.9375,-2.1875,-0.875,
28323506375,5.125,0.5625,3.625,
28323528915,-2,0.1875,3.1875,
28323543912,0.9375,-4.9375,1.25,
28323558745,1.6875,-5.6875,-1.1875,
28323573860,-1.8125,-1.5625,1.8125,
28323589032,-0.5,-2.3125,2.9375,
28323611307,2.6875,-6.75,1.0625,
28323633773,0.3125,-4.1875,1.125,
28323648996,-10.25,-0.75,1.625,
28323671310,-7,-5.125,1.1875,
28323694015,-3.625,-5.5,-3.25,
28323716417,-6.875,2.9375,1.125,
28323738972,5.125,3.125,8.5625,
28323776442,-0.875,-3.125,-1.125,
28323798844,0.5625,2.6875,3.375,
28323828909,1.8125,2.6875,5.25,
28323843891,-0.375,-1.9375,0.6875,
28323858948,6.625,1.125,0.1875,
28323881474,0.9375,6.125,3.375,
28323896614,-9.3125,6.25,0.375,
28323926333,-0.9375,2.125,-0.25,
28323948823,10.1875,5.375,-1.8125,
28323963857,-3.75,11.625,-0.125,
28323986303,-3.5,6.875,-4.375,
28323993841,2.8125,7.9375,-3.0625,
28324008801,13.375,6.875,-1.6875,
28324031413,5.8125,6.875,-4.1875,
28324053973,-1.3125,2.9375,-10.5625,
28324068980,3.1875,0.3125,-8.875,
28324098801,6.5625,4.375,-4.625,
28324128967,3.1875,3.9375,-6.4375,
28324143980,6.5,-0.25,-8.8125,
28324158820,0.375,0.9375,-4.625,
28324188983,0.0625,1.1875,-1.4375,
28324211334,2.5,-1.8125,-3.1875,
28324233793,-0.5625,-0.1875,0.25,
28324248776,-5.125,1,-1.5625,
28324271517,-5.25,-0.5625,-4.125,
28324293913,-5.5,-1.6875,-4.6875,
28324308818,-8.1875,0.9375,1.0625,
28324331327,-0.5,-1.9375,1.4375,
28324353906,-2.25,-4.5625,-1.5625,
28324368693,5.875,-3.125,1.375,
28324391474,-7.0625,-1.5,5.4375,
28324414038,-4.375,-3.875,1.0625,
28324428727,5.0625,-6.5,0.1875,
28324451329,-0.5625,-2.875,1.625,
28324473820,-5,-2.1875,0.4375,
28324496381,-3.5,-5.6875,-1.75,
28324518751,0,-6.875,-2.75,
