timestamp,roll,pitch,yaw,
28321559287,215,200,85,
28321578957,215,200,85,
28321593936,215,200,85,
28321619601,215,200,85,
28321639196,215,200,85,
28321656177,215,200,85,
28321679332,215,200,85,
28321708421,215,199,85,
28321736402,215,199,85,
28321759269,215,199,85,
28321781338,215,199,85,
28321811506,215,199,85,
28321841471,215,199,85,
28321865438,215,198,85,
28321886541,215,198,85,
28321901337,215,198,85,
28321916658,215,198,85,
28321933694,215,198,86,
28321946488,215,198,86,
28321970238,215,198,86,
28322013910,215,198,86,
28322029064,215,198,86,
28322045359,215,198,86,
28322051390,215,198,86,
28322074020,215,198,86,
28322096439,215,198,86,
28322134049,215,197,86,
28322156374,215,197,86,
28322193783,215,197,86,
28322216376,215,197,86,
28322253915,215,197,86,
28322276261,215,196,86,
28322313897,215,196,86,
28322336526,215,196,86,
28322373865,215,196,86,
28322396559,215,196,86,
28322434026,215,196,86,
28322456460,215,196,86,
28322493739,214,197,85,
28322516289,214,197,85,
28322553947,214,197,85,
28322576424,214,197,85,
28322621306,214,197,85,
28322636346,214,197,84,
28322689002,215,196,84,
28322703981,215,196,84,
28322741247,215,195,84,
28322771455,215,195,84,
28322801323,215,194,84,
28322823693,215,194,84,
28322861515,215,193,84,
28322876533,215,193,84,
28322913805,215,192,84,
28322936470,215,192,84,
28322981501,215,192,84,
28323004059,215,192,84,
28323056469,215,192,84,
28323093843,215,192,84,
28323116518,215,192,84,
28323153951,215,192,84,
28323176423,215,192,84,
28323221508,215,192,85,
28323244005,215,191,85,
28323311496,215,191,85,
28323356515,215,190,85,
28323371485,215,190,85,
28323393722,215,190,85,
28323408743,215,190,85,
28323431308,215,190,85,
28323453986,215,190,85,
28323469026,215,189,85,
28323506375,215,189,85,
28323528915,215,189,85,
28323543912,215,189,85,
28323558745,215,189,85,
28323573860,215,189,85,
28323589032,215,189,85,
28323611307,215,189,85,
28323633773,215,188,85,
28323648996,215,188,85,
28323671310,215,188,85,
28323694015,215,188,85,
28323716417,215,188,85,
28323738972,215,188,85,
28323776442,215,187,85,
28323798844,215,187,85,
28323828909,215,188,85,
28323843891,215,187,85,
28323858948,215,188,85,
28323881474,215,188,85,
28323896614,215,188,85,
28323926333,215,188,85,
28323948823,215,188,85,
28323963857,215,189,85,
28323986303,215,189,85,
28323993841,215,189,86,
28324008801,216,190,86,
28324031413,216,190,86,
28324053973,216,190,85,
28324068980,216,190,85,
28324098801,216,191,85,
28324128967,216,191,85,
28324143980,216,191,85,
28324158820,216,191,85,
28324188983,216,191,85,
28324211334,216,191,85,
28324233793,216,191,85,
28324248776,216,191,85,
28324271517,216,191,85,
28324293913,216,191,85,
28324308818,216,191,85,
28324331327,216,191,85,
28324353906,216,191,85,
28324368693,216,191,85,
28324391474,216,190,85,
28324414038,216,190,85,
28324428727,216,190,85,
28324451329,216,190,85,
28324473820,216,190,85,
28324496381,216,190,85,
28324518751,216,190,84,
