timestamp,x,y,z,
109383352460,0.0708008,0.512695,0.775391,
109383375193,0.0302734,0.53125,0.866211,
109383390173,0.108887,0.51709,0.814941,
109383411689,0.135254,0.494141,0.922852,
109383436794,0.109375,0.513184,0.788574,
109383456076,0.027832,0.59668,0.856445,
109383478593,0.16748,0.407715,0.751953,
109383501656,0.111816,0.602539,0.910156,
109383522610,0.0449219,0.459473,0.811035,
109383531100,0.103516,0.468262,0.782227,
109383591849,0.174316,0.562988,0.866699,
109383604711,0.0737305,0.461426,0.812988,
109383645048,0.0742188,0.584961,0.882324,
109383664837,0.162109,0.492188,0.833008,
109383695136,0.0229492,0.581055,0.923828,
109383741182,0.100586,0.551758,0.825195,
109383769792,0.114258,0.419922,0.79248,
109383793661,0.0761719,0.568848,0.853027,
109383882308,0.109375,0.47998,0.867188,
109383934941,0.141113,0.443848,0.856934,
109383957402,0.0483398,0.486816,0.86377,
109383994974,0.144043,0.525391,0.882812,
109384024707,0.097168,0.525391,0.86084,
109384054839,0.111328,0.560059,0.901367,
109384077222,0.090332,0.490234,0.837402,
109384099748,0.146484,0.477051,0.807617,
109384108443,0.0883789,0.514648,0.898438,
109384129671,0.109863,0.51416,0.901855,
109384144607,0.142578,0.414062,0.847656,
109384182154,0.078125,0.527832,0.871094,
109384212201,0.153809,0.540527,0.885254,
109384234656,0.0761719,0.490723,0.930176,
109384279645,0.147461,0.477051,0.875,
109384309691,0.0737305,0.547852,0.952148,
109384384616,0.143555,0.513184,0.865723,
109384399717,0.130371,0.468262,0.904297,
109384429859,0.186523,0.459961,0.878418,
109384444673,0.0795898,0.428711,0.842285,
109384489776,0.128906,0.460938,0.856445,
109384512179,0.146973,0.509277,0.847656,
109384549666,0.127441,0.506836,0.88916,
109384564618,0.229004,0.446777,0.850586,
109384594635,0.114258,0.439941,0.844727,
109384632145,0.119629,0.47998,0.90332,
109384699685,0.166992,0.430664,0.889648,
109384729647,0.162598,0.45752,0.848145,
109384782227,0.118164,0.463379,0.82666,
109384797108,0.180664,0.446289,0.947266,
109384812163,0.0556641,0.491699,0.858398,
109384842518,0.172852,0.519531,0.911133,
109384864698,0.117188,0.366211,0.811035,
109384894869,0.202637,0.532715,0.931641,
109384947388,0.195312,0.42334,0.871094,
109384962383,0.163574,0.473633,0.963867,
109384992379,0.0493164,0.47998,0.765625,
109385007185,0.157715,0.438965,0.838867,
109385022194,0.174316,0.442383,0.896973,
109385059662,0.163574,0.473145,0.858398,
109385074629,0.205078,0.434082,0.859863,
109385089664,0.0776367,0.522949,0.866211,
109385112183,0.165039,0.467285,0.846191,
109385187399,0.107422,0.441406,0.882324,
109385247367,0.190918,0.496582,0.934082,
109385277162,0.124512,0.476562,0.882812,
109385299736,0.138184,0.490234,0.896973,
109385329596,0.183594,0.460938,0.84375,
109385359737,0.102051,0.515625,0.86084,
109385419836,0.171387,0.452148,0.850586,
109385464719,0.177734,0.492188,0.865234,
109385494889,0.217285,0.428711,0.885254,
109385577431,0.13916,0.413574,0.825684,
109385600019,0.213867,0.375977,0.902832,
109385637295,0.115234,0.491211,0.858887,
109385652164,0.192383,0.428711,0.876953,
109385689743,0.180664,0.464355,0.871094,
109385719633,0.114746,0.470215,0.936035,
109385779705,0.187012,0.4375,0.880371,
109385839863,0.17627,0.419922,0.904785,
109385892413,0.226074,0.530273,0.869141,
109385929831,0.152344,0.396484,0.889648,
109385952303,0.226562,0.403809,0.903809,
109386004724,0.185547,0.443848,0.899902,
109386019695,0.188477,0.499023,0.862793,
109386192148,0.154297,0.390625,0.819336,
109386244912,0.226562,0.407227,0.817383,
109386259652,0.172852,0.369629,0.835938,
109386282253,0.210938,0.48584,0.907227,
109386327341,0.227051,0.412109,0.901367,
