timestamp,roll,pitch,yaw,
109383352460,210,170,224,
109383375193,210,170,224,
109383390173,210,170,224,
109383411689,210,170,224,
109383436794,211,170,224,
109383456076,211,170,224,
109383478593,211,169,224,
109383501656,211,169,224,
109383522610,211,169,224,
109383531100,211,169,224,
109383591849,211,169,224,
109383604711,211,169,224,
109383645048,211,169,224,
109383664837,210,168,224,
109383695136,210,169,224,
109383741182,210,168,224,
109383769792,210,168,224,
109383793661,210,168,224,
109383882308,210,168,224,
109383934941,210,167,224,
109383957402,210,167,224,
109383994974,210,167,224,
109384024707,209,167,224,
109384054839,209,167,224,
109384077222,209,167,224,
109384099748,209,167,224,
109384108443,209,167,225,
109384129671,209,167,225,
109384144607,208,167,225,
109384182154,208,167,225,
109384212201,208,167,225,
109384234656,208,167,225,
109384279645,208,167,225,
109384309691,208,167,225,
109384384616,208,166,225,
109384399717,208,166,225,
109384429859,208,166,225,
109384444673,208,166,225,
109384489776,208,166,225,
109384512179,208,165,225,
109384549666,208,165,225,
109384564618,208,165,225,
109384594635,208,165,225,
109384632145,208,164,225,
109384699685,208,164,225,
109384729647,208,164,225,
109384782227,208,165,225,
109384797108,208,165,225,
109384812163,208,165,225,
109384842518,208,165,225,
109384864698,208,165,225,
109384894869,208,165,225,
109384947388,208,165,225,
109384962383,208,164,225,
109384992379,208,165,225,
109385007185,208,164,225,
109385022194,208,164,225,
109385059662,208,164,225,
109385074629,208,164,225,
109385089664,208,164,225,
109385112183,208,163,225,
109385187399,208,163,225,
109385247367,208,163,225,
109385277162,207,163,225,
109385299736,207,162,225,
109385329596,207,162,225,
109385359737,207,162,225,
109385419836,207,161,225,
109385464719,207,161,225,
109385494889,207,161,225,
109385577431,207,161,225,
109385600019,207,161,225,
109385637295,207,161,225,
109385652164,207,161,225,
109385689743,206,161,225,
109385719633,206,161,225,
109385779705,206,160,225,
109385839863,206,159,225,
109385892413,206,158,225,
109385929831,206,158,225,
109385952303,206,158,225,
109386004724,206,158,225,
109386019695,206,157,225,
109386192148,206,157,225,
109386244912,206,156,224,
109386259652,206,156,224,
109386282253,206,155,224,
109386327341,206,155,224,
