timestamp,x,y,z,
109383361596,-5.375,2.125,0.375,
109383382388,6.3125,1.1875,-2.875,
109383397367,-0.1875,-2.375,-1.9375,
109383428626,9.8125,1.9375,0,
109383443611,12.625,-0.6875,-2.25,
109383460161,-1.75,-4.125,1.375,
109383481798,5.9375,1.875,-0.9375,
109383524994,-4.0625,-1.125,0.25,
109383539805,5.3125,-5.9375,1.4375,
109383584823,-2.6875,-4.25,4,
109383599681,-1.9375,-6.25,1.5625,
109383652244,-5.75,-3.5,5.375,
109383674672,4.4375,-4.4375,0.3125,
109383719733,2.125,-3.625,2.75,
109383757248,5.125,-1.625,-0.25,
109383779734,2.5625,-1.75,4.5625,
109383824686,-2.9375,-2.75,3.125,
109383847266,-5.5625,-1.625,0.3125,
109383862294,5.75,1.3125,-0.25,
109383869774,-5.0625,0.75,-1.25,
109383899717,-5.25,1.375,1.875,
109383937255,-14.625,-4.6875,1.6875,
109383967294,-13.6875,-5.875,3.5,
109384004918,-5.0625,-4.5,4.6875,
109384019876,4.5625,-3.875,6.3125,
109384057167,-3.25,-1.875,4.9375,
109384079743,0.375,-2.3125,5.1875,
109384117171,5.6875,1.0625,1.125,
109384139670,-3.5625,0.125,2.25,
109384169689,-1.1875,-7.25,5.25,
109384207190,-9.9375,0.125,2,
109384222381,3.375,1.3125,1.5,
109384267178,1.375,-1.625,1.375,
109384289696,1.625,-1.1875,0.875,
109384319656,4.375,-0.3125,4.0625,
109384342232,1.6875,0.1875,3,
109384379651,5.25,-0.125,0.625,
109384402123,7.5625,-3.5625,4.9375,
109384417126,3.125,-1.1875,0.8125,
109384432174,-10.125,-5.9375,1.9375,
109384454667,-1.875,-7.75,3.5625,
109384477403,3.875,-1.8125,3.125,
109384492226,5.625,0.75,1,
109384514748,-3.25,-1.8125,0,
109384537115,6.3125,1.4375,0.8125,
109384552119,9.375,-3.0625,1.5,
109384574642,-4.0625,-5.3125,3.75,
109384612356,0.3125,-2.875,3,
109384634895,-8.375,-8.25,3.3125,
109384649605,1.5,-4.4375,1.6875,
109384664649,-1.375,-5.5,-0.9375,
109384687155,6.0625,-8.75,-0.3125,
109384702188,-4.3125,-5.375,3.1875,
109384724902,-6.125,-2.125,2.875,
109384739722,-2.5625,-3.3125,0.625,
109384754733,-2.625,-5.9375,-0.3125,
109384777178,5.25,0.375,-1.5,
109384792402,16.375,1.9375,0.25,
109384822246,-1.75,-2.6875,0.8125,
109384844705,11.125,3.3125,-0.125,
109384859692,11.6875,1.0625,-1.5625,
109384874943,-5.125,-0.1875,1.5625,
109384897281,-0.625,0.5625,-1.3125,
109384912338,-4.625,1.4375,-2.8125,
109384934624,16.5,1.3125,-1.6875,
109384964708,-0.625,2.125,-0.0625,
109384979693,7.1875,2.9375,-5.6875,
109385002444,-0.875,1.25,-3.875,
109385024619,-3.625,-3.25,0.3125,
109385039705,7.125,0.5625,-2.5,
109385062145,-5.9375,-3.125,-2.875,
109385077147,-6.125,-4.1875,-0.6875,
109385092169,0.125,3.4375,-0.5625,
109385114665,-0.625,-0.8125,-2.6875,
109385137159,-16.3125,-7.8125,-1,
109385167281,-1.375,-0.8125,-2.3125,
109385182245,-4.3125,-2.375,-3.6875,
109385204966,1.625,0.875,0.375,
109385219878,5.125,-0.0625,3.9375,
109385242196,2.0625,-0.6875,3.3125,
109385264714,-5.8125,-1.875,3.5,
109385294650,4.6875,-0.5,1.75,
109385324619,9.3125,-5.9375,0.5625,
109385347152,2.5625,-0.375,3.6875,
109385362423,1.5,5.125,2.875,
109385377370,-2.875,-3.75,0.875,
109385399704,3.625,-5.4375,1.375,
109385414746,-3.25,1.1875,1.9375,
109385437439,3.9375,-2.0625,0.0625,
109385459892,3.625,4.0625,1.25,
109385474663,-1.625,-1.875,0.75,
109385497382,-8.625,3.5625,0.1875,
109385519660,0.5625,-4.125,-0.1875,
109385534634,0.25,0.375,-0.625,
109385557419,1,-2,1.0625,
109385579725,-3.875,-5.0625,0.75,
109385602185,-1.1875,-5.9375,0.1875,
109385624675,-0.9375,-2.625,1.625,
109385654905,4.1875,-2.5625,-1,
109385677239,-5.1875,-3.25,-1.25,
109385699773,2.5625,0.125,-3.125,
109385714661,14.625,0.125,-2.375,
109385737265,8.4375,-1.375,-0.8125,
109385759920,6.3125,-4.1875,-0.0625,
109385774904,14.9375,4.875,0.1875,
109385804619,-1.5,-1.5,0.8125,
109385834689,-4.8125,-6.375,0.25,
109385849673,4.375,-3.0625,0.5625,
109385864736,3,-5,2.6875,
109385894865,0.6875,-0.4375,-2,
109385917108,1.6875,0.5,-1.375,
109385940071,3.9375,-1.875,2.625,
109385954949,3.375,-1.875,-0.875,
109385992284,-2.5625,-6.9375,2.3125,
109386014579,-3.0625,-4.5625,4.5625,
109386029660,2.9375,0.8125,2.5,
109386044707,-7.4375,-2.375,0.5625,
109386059766,-7.6875,-5.9375,2.8125,
109386074924,-2.3125,-3.8125,1.5625,
109386097170,-9.4375,-3.375,-1,
109386119872,-10.125,-3.1875,2.75,
109386134961,15,-1.6875,0.8125,
109386157439,2.0625,-2.1875,2.3125,
109386179648,-3.3125,1.5,-0.25,
109386194933,-2.625,1.25,-1.625,
109386217320,-2.625,-3.125,-0.875,
109386239770,-3.25,-10.375,1.5625,
109386254850,-2.625,-1.8125,1.125,
109386277414,3.375,-7.0625,-1.5625,
109386299708,-4.25,-4.0625,0.0625,
109386314718,-0.625,-0.5625,0.8125,
109386344609,-12.4375,-8.0625,-0.5,
